ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301552.SZ,科力装备,20251201,37.46,37.89,37.12,37.71,37.2,0.51,6769.23,25519.907,2.8442,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251128,36.92,37.23,36.8,37.2,36.94,0.26,3097.6,11488.982,1.3015,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251127,36.62,37.19,36.57,36.94,36.74,0.2,4362.0,16139.3,1.8328,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251126,36.58,37.27,36.58,36.74,36.98,-0.24,5226.4,19310.728,2.196,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251125,36.68,37.24,36.22,36.98,36.41,0.57,6402.6,23660.899,2.6902,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251124,36.07,36.58,36.01,36.41,35.84,0.57,6691.74,24313.362,2.8117,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251121,37.1,37.58,35.62,35.84,37.46,-1.62,9460.0,34385.05,3.9748,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251120,37.64,37.98,37.2,37.46,37.64,-0.18,5014.4,18835.486,2.1069,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251119,38.23,38.4,37.51,37.64,38.21,-0.57,6071.2,22996.88,2.5509,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251118,38.36,38.45,38.05,38.21,38.35,-0.14,5112.67,19539.434,2.1482,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251117,39.22,39.38,38.16,38.35,39.34,-0.99,12256.4,47224.166,5.1497,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251114,39.6,39.7,39.31,39.34,39.52,-0.18,10472.8,41330.738,4.4003,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251113,39.3,39.63,38.89,39.52,39.38,0.14,8806.15,34653.451,3.7001,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251112,39.35,39.59,39.07,39.38,39.27,0.11,6235.0,24524.074,2.6197,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251111,39.13,39.47,39.13,39.27,39.17,0.1,6266.03,24650.58,2.6328,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251110,39.2,39.22,38.89,39.17,39.17,0.0,4934.0,19254.704,2.0731,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251107,39.45,39.63,39.08,39.17,39.45,-0.28,6681.97,26226.807,2.8076,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251106,39.19,39.55,39.07,39.45,39.2,0.25,5436.75,21408.709,2.2843,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251105,38.8,39.6,38.53,39.2,38.84,0.36,6452.2,25261.238,2.711,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251104,39.32,39.32,38.64,38.84,39.38,-0.54,6380.54,24840.353,2.6809,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251103,39.3,39.49,39.05,39.38,39.3,0.08,6277.8,24650.159,2.6377,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251031,38.8,39.53,38.76,39.3,38.82,0.48,7432.8,29101.778,3.123,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251030,39.48,39.8,38.69,38.82,39.49,-0.67,8156.17,31923.809,3.427,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251029,40.21,40.36,39.33,39.49,40.18,-0.69,10908.0,43316.176,4.5832,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251028,39.6,40.46,39.51,40.18,39.7,0.48,10497.35,42166.594,4.4107,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251027,39.22,39.8,39.18,39.7,39.08,0.62,10923.65,43226.02,4.5898,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251024,38.96,39.28,38.71,39.08,38.71,0.37,7934.88,30997.229,3.334,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251023,38.66,38.71,38.21,38.71,38.63,0.08,5601.42,21534.517,2.3535,2380.0,河北,汽车配件,创业板
301552.SZ,科力装备,20251022,38.48,38.85,38.31,38.63,38.53,0.1,6021.48,23241.482,2.53,2380.0,河北,汽车配件,创业板
