ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603338.SH,浙江鼎力,20251201,56.3,56.55,55.02,55.69,56.3,-0.61,60096.08,333457.448,1.1869,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251128,54.96,56.35,54.65,56.3,54.9,1.4,64315.54,359178.343,1.2702,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251127,55.54,55.98,54.84,54.9,55.53,-0.63,47623.92,263544.986,0.9405,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251126,54.26,55.98,54.11,55.53,54.32,1.21,80178.59,445483.895,1.5835,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251125,54.08,54.4,53.71,54.32,54.06,0.26,49771.97,269288.633,0.983,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251124,53.9,54.49,53.01,54.06,53.86,0.2,63115.25,340003.157,1.2465,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251121,53.87,54.34,52.78,53.86,54.13,-0.27,69336.15,372491.032,1.3693,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251120,53.48,54.66,53.22,54.13,53.58,0.55,55479.22,300752.731,1.0957,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251119,53.63,53.94,52.71,53.58,53.75,-0.17,42215.11,225231.115,0.8337,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251118,53.42,53.88,53.2,53.75,53.55,0.2,43167.34,231096.912,0.8525,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251117,53.8,54.0,53.21,53.55,53.92,-0.37,37819.93,202620.833,0.7469,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251114,54.5,55.11,53.85,53.92,54.57,-0.65,49281.13,268780.222,0.9733,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251113,52.49,55.22,52.37,54.57,52.09,2.48,112677.77,612125.435,2.2253,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251112,52.56,53.09,52.04,52.09,52.56,-0.47,31978.37,167913.531,0.6315,50634.7879,浙江,工程机械,主板
603338.SH,浙江鼎力,20251111,53.3,53.53,52.5,52.56,53.31,-0.75,45463.94,240681.593,0.8979,50634.7879,浙江,工程机械,主板
