ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688689.SH,银河微电,20251201,26.56,26.99,26.03,26.48,26.73,-0.25,18337.47,48309.904,1.4226,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251128,26.04,26.99,25.76,26.73,26.04,0.69,21013.69,55783.917,1.6302,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251127,25.99,26.4,25.71,26.04,25.71,0.33,11285.53,29462.223,0.8755,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251126,25.55,26.43,25.36,25.71,25.53,0.18,17610.75,45843.041,1.3662,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251125,25.22,25.98,25.22,25.53,25.09,0.44,12294.32,31552.813,0.9538,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251124,24.95,25.33,24.72,25.09,24.67,0.42,14831.83,37092.961,1.1506,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251121,25.79,25.9,24.67,24.67,25.89,-1.22,18918.37,47722.022,1.4676,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251120,26.19,26.39,25.66,25.89,26.02,-0.13,11839.23,30725.346,0.9185,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251119,26.51,26.91,25.81,26.02,26.72,-0.7,17757.66,46635.121,1.3776,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251118,26.13,26.93,26.13,26.72,26.37,0.35,16911.78,44966.411,1.312,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251117,26.53,26.55,25.89,26.37,26.08,0.29,18416.81,48263.152,1.4287,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251114,26.5,26.5,26.01,26.08,26.73,-0.65,19014.56,49842.069,1.4751,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251113,26.7,27.12,26.62,26.73,26.73,0.0,14754.18,39583.874,1.1446,12890.3167,江苏,半导体,科创板
688689.SH,银河微电,20251112,27.16,27.26,26.52,26.73,27.14,-0.41,17427.99,46748.757,1.352,12890.3167,江苏,半导体,科创板
