ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300780.SZ,德恩精工,20251201,17.81,18.34,17.66,17.88,17.8,0.08,52954.45,95283.949,4.9244,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251128,17.27,17.82,17.2,17.8,17.3,0.5,54830.0,96562.328,5.0988,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251127,17.68,17.75,17.09,17.3,17.1,0.2,44562.99,77192.321,4.144,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251126,17.49,17.68,16.99,17.1,17.37,-0.27,33686.73,58336.322,3.1326,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251125,17.01,17.49,16.93,17.37,16.96,0.41,41442.0,71792.951,3.8538,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251124,16.79,17.08,16.53,16.96,16.58,0.38,41826.0,70266.441,3.8895,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251121,17.05,17.34,16.3,16.58,17.15,-0.57,55534.0,92674.632,5.1643,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251120,17.31,17.51,17.06,17.15,17.32,-0.17,36240.45,62510.074,3.3701,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251119,17.95,18.04,17.27,17.32,17.98,-0.66,51792.0,90691.459,4.8163,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251118,18.19,18.26,17.88,17.98,18.2,-0.22,35254.0,63475.586,3.2784,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251117,18.32,18.42,18.05,18.2,18.17,0.03,31377.73,57131.536,2.9179,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251114,17.78,18.29,17.75,18.17,17.97,0.2,55646.46,101058.522,5.1747,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251113,18.33,18.4,17.87,17.97,17.92,0.05,53756.0,97164.471,4.9989,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251112,18.27,18.27,17.68,17.92,18.24,-0.32,52866.0,94657.767,4.9162,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251111,18.27,18.35,18.09,18.24,18.2,0.04,44058.0,80392.351,4.0971,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251110,18.36,18.36,18.11,18.2,18.26,-0.06,45456.0,82835.747,4.2271,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251107,18.71,18.71,18.2,18.26,18.75,-0.49,57402.0,105432.726,5.338,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251106,18.56,18.75,18.28,18.75,18.55,0.2,68923.0,127818.465,6.4094,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251105,18.24,18.58,18.04,18.55,18.41,0.14,59964.0,110653.06,5.5762,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251104,18.46,18.6,18.26,18.41,18.44,-0.03,60896.0,112226.254,5.6629,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251103,18.11,18.54,18.11,18.44,18.11,0.33,58933.0,108402.253,5.4804,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251031,18.0,18.25,17.89,18.11,17.91,0.2,50843.0,92103.561,4.728,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251030,18.32,18.37,17.91,17.91,18.33,-0.42,64888.0,117314.854,6.0341,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251029,18.76,18.76,18.21,18.33,18.62,-0.29,71265.0,130750.617,6.6271,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251028,18.67,18.92,18.55,18.62,19.06,-0.44,91223.74,170500.451,8.4832,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251027,18.94,19.15,18.57,19.06,18.85,0.21,140170.47,263421.919,13.0349,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251024,18.68,20.2,18.63,18.85,18.12,0.73,223055.64,432214.645,20.7426,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251023,17.86,18.14,17.57,18.12,17.86,0.26,55837.18,99976.883,5.1925,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251022,17.67,17.96,17.48,17.86,17.67,0.19,47091.0,83884.823,4.3791,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251021,17.78,17.78,17.38,17.67,17.53,0.14,39549.0,69520.066,3.6778,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251020,17.05,17.7,17.05,17.53,16.85,0.68,57859.0,100734.412,5.3805,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251017,17.25,17.33,16.8,16.85,17.16,-0.31,41257.0,70347.405,3.8366,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251016,17.65,17.86,17.11,17.16,17.58,-0.42,53925.0,94085.621,5.0146,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251015,17.76,17.83,17.36,17.58,17.79,-0.21,54960.95,96592.508,5.111,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251014,18.51,18.59,17.6,17.79,18.24,-0.45,91819.5,164802.604,8.5386,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251013,16.66,18.89,16.28,18.24,17.82,0.42,156913.29,282673.609,14.5918,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251010,17.5,18.69,17.5,17.82,17.11,0.71,130593.5,234255.852,12.1443,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20251009,17.2,17.35,17.02,17.11,17.19,-0.08,41894.0,71924.008,3.8958,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250930,17.21,17.43,17.18,17.19,17.25,-0.06,26394.0,45565.033,2.4545,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250929,17.15,17.46,16.82,17.25,17.04,0.21,35030.59,60371.992,3.2576,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250926,17.35,17.48,17.01,17.04,17.35,-0.31,38245.0,65792.304,3.5565,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250925,17.6,17.67,17.28,17.35,17.66,-0.31,41482.0,72458.157,3.8575,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250924,17.4,17.69,17.18,17.66,17.34,0.32,45361.0,79409.764,4.2183,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250923,17.62,17.8,16.83,17.34,17.77,-0.43,63943.0,109860.142,5.9462,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250922,17.46,17.78,17.33,17.77,17.39,0.38,40120.0,70650.17,3.7309,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250919,18.31,18.4,17.22,17.39,18.31,-0.92,87675.0,154471.78,8.1532,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250918,18.82,18.95,18.11,18.31,18.81,-0.5,86304.27,160612.065,8.0257,10753.5012,四川,机械基件,创业板
300780.SZ,德恩精工,20250917,18.25,19.0,18.23,18.81,18.38,0.43,103292.0,193320.351,9.6054,10753.5012,四川,机械基件,创业板
