ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600706.SH,曲江文旅,20251201,11.0,11.15,10.92,11.02,10.91,0.11,167236.4,184964.357,6.5833,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251128,10.8,10.97,10.69,10.91,11.07,-0.16,187218.87,202601.675,7.3699,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251127,10.54,11.3,10.45,11.07,10.51,0.56,294323.82,321942.66,11.5862,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251126,10.64,10.82,10.49,10.51,10.65,-0.14,70379.0,74809.999,2.7705,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251125,10.66,10.75,10.54,10.65,10.6,0.05,65329.0,69589.704,2.5717,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251124,10.33,10.67,10.29,10.6,10.28,0.32,101462.1,106595.791,3.9941,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251121,10.72,10.88,10.28,10.28,10.7,-0.42,120864.67,126569.1,4.7579,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251120,11.04,11.11,10.64,10.7,11.03,-0.33,130992.01,141183.93,5.1566,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251119,11.1,11.19,10.82,11.03,10.92,0.11,178714.6,196705.009,7.0352,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251118,11.15,11.15,10.88,10.92,11.17,-0.25,104755.0,114826.127,4.1237,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251117,11.15,11.18,10.95,11.17,11.15,0.02,120302.06,133502.877,4.7357,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251114,11.23,11.5,11.12,11.15,11.34,-0.19,194327.0,218454.405,7.6498,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251113,11.06,11.38,10.95,11.34,11.11,0.23,293238.66,326840.829,11.5435,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251112,11.07,11.63,10.95,11.11,11.07,0.04,376472.52,424259.038,14.82,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251111,10.79,11.09,10.68,11.07,10.81,0.26,188567.4,206829.08,7.423,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251110,10.6,10.81,10.4,10.81,10.51,0.3,135426.84,145127.527,5.3311,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251107,10.45,10.63,10.45,10.51,10.49,0.02,77778.2,81986.812,3.0618,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251106,10.56,10.6,10.35,10.49,10.61,-0.12,96889.32,101079.281,3.8141,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251105,10.53,10.75,10.46,10.61,10.53,0.08,153491.95,163132.598,6.0423,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251104,10.37,10.55,10.31,10.53,10.36,0.17,100127.16,104377.629,3.9415,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251103,10.31,10.38,10.27,10.36,10.31,0.05,59256.6,61270.806,2.3327,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251031,10.15,10.34,10.15,10.31,10.14,0.17,69840.2,71796.018,2.7493,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251030,10.25,10.25,10.11,10.14,10.25,-0.11,74351.0,75601.074,2.9269,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251029,10.33,10.34,10.12,10.25,10.35,-0.1,84173.6,86034.386,3.3135,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251028,10.34,10.39,10.25,10.35,10.33,0.02,64707.0,66939.313,2.5472,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251027,10.35,10.36,10.19,10.33,10.27,0.06,80330.88,82609.646,3.1623,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251024,10.45,10.45,10.24,10.27,10.43,-0.16,86856.86,89569.887,3.4192,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251023,10.29,10.44,10.22,10.43,10.29,0.14,106270.0,109842.678,4.1834,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251022,10.18,10.3,10.15,10.29,10.21,0.08,82811.0,84990.841,3.2599,25403.0185,陕西,旅游景点,主板
600706.SH,曲江文旅,20251021,10.09,10.21,10.01,10.21,10.09,0.12,86141.4,87329.401,3.391,25403.0185,陕西,旅游景点,主板
