ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603630.SH,拉芳家化,20251201,21.13,21.14,20.78,20.95,20.95,0.0,22987.6,48069.529,1.0207,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251128,20.69,20.98,20.45,20.95,20.82,0.13,27118.9,56241.065,1.2042,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251127,20.84,21.38,20.71,20.82,20.67,0.15,47011.0,98830.27,2.0875,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251126,20.77,20.93,20.6,20.67,20.76,-0.09,23841.0,49473.789,1.0586,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251125,21.05,21.05,20.55,20.76,21.01,-0.25,46818.0,97065.135,2.0789,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251124,20.83,21.21,20.02,21.01,21.07,-0.06,49220.0,100953.965,2.1856,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251121,22.62,23.02,21.06,21.07,23.4,-2.33,84944.3,184363.138,3.7719,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251120,24.0,24.47,23.02,23.4,24.6,-1.2,101206.6,239214.273,4.494,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251119,23.1,25.51,22.8,24.6,23.62,0.98,145727.0,353313.333,6.4709,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251118,23.0,24.5,23.0,23.62,22.9,0.72,113513.9,269662.54,5.0405,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251117,23.65,23.65,22.57,22.9,22.91,-0.01,38267.9,87848.725,1.6993,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251114,22.94,23.65,22.81,22.91,23.12,-0.21,32095.9,74138.427,1.4252,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251113,23.15,23.23,22.53,23.12,23.11,0.01,36566.0,83516.566,1.6237,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251112,23.08,23.57,22.9,23.11,23.17,-0.06,37121.0,85984.428,1.6483,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251111,23.51,23.62,22.9,23.17,23.51,-0.34,50081.4,115886.395,2.2238,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251110,22.2,23.84,22.2,23.51,22.15,1.36,96688.5,223344.211,4.2934,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251107,22.67,22.7,22.1,22.15,22.6,-0.45,33488.4,74672.564,1.487,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251106,22.91,23.02,22.53,22.6,22.89,-0.29,27450.0,62122.116,1.2189,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251105,22.06,23.29,22.06,22.89,22.43,0.46,56454.6,128903.861,2.5068,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251104,23.2,23.29,22.22,22.43,23.23,-0.8,55055.0,124319.265,2.4447,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251103,22.8,23.59,22.6,23.23,22.74,0.49,59612.1,137687.889,2.647,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251031,22.21,22.95,22.15,22.74,22.07,0.67,49302.05,112240.331,2.1892,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251030,22.2,22.48,21.96,22.07,22.24,-0.17,29673.3,65790.635,1.3176,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251029,22.6,22.66,22.0,22.24,22.66,-0.42,43623.6,96957.143,1.9371,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251028,22.93,22.94,22.6,22.66,22.94,-0.28,25695.6,58390.506,1.141,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251027,22.77,23.15,22.58,22.94,22.74,0.2,33211.11,75937.884,1.4747,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251024,22.65,23.25,22.64,22.74,22.89,-0.15,40536.0,92889.89,1.8,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251023,22.54,23.41,22.3,22.89,22.55,0.34,41950.5,96109.797,1.8628,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251022,22.8,23.45,22.51,22.55,22.97,-0.42,39751.0,90793.197,1.7651,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251021,23.78,23.79,22.72,22.97,23.6,-0.63,61505.1,141305.832,2.7311,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251020,24.0,24.14,23.5,23.6,23.53,0.07,30284.3,72009.946,1.3447,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251017,25.05,25.14,23.53,23.53,25.0,-1.47,46373.6,111758.61,2.0592,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251016,25.38,26.25,24.71,25.0,25.82,-0.82,68317.0,172539.238,3.0336,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251015,24.66,26.3,23.8,25.82,24.65,1.17,114744.5,290755.923,5.0951,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251014,23.69,24.98,23.69,24.65,23.69,0.96,90245.3,221095.841,4.0073,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251013,23.27,24.17,23.02,23.69,23.8,-0.11,42683.0,101241.379,1.8953,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251010,23.04,24.23,22.99,23.8,23.04,0.76,73560.3,175347.402,3.2664,22520.458,广东,日用化工,主板
603630.SH,拉芳家化,20251009,23.54,23.74,22.8,23.04,23.74,-0.7,52837.0,121751.783,2.3462,22520.458,广东,日用化工,主板
