ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300194.SZ,福安药业,20251201,4.53,4.62,4.52,4.61,4.54,0.07,208911.56,95753.515,2.1574,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251128,4.56,4.58,4.49,4.54,4.57,-0.03,168047.98,75955.653,1.7354,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251127,4.58,4.59,4.51,4.57,4.59,-0.02,197676.5,89904.956,2.0414,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251126,4.51,4.65,4.5,4.59,4.52,0.07,362370.26,166528.553,3.7422,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251125,4.4,4.55,4.37,4.52,4.37,0.15,261066.19,117095.387,2.696,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251124,4.32,4.39,4.32,4.37,4.31,0.06,189554.25,82728.825,1.9575,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251121,4.51,4.52,4.3,4.31,4.51,-0.2,317569.71,138929.726,3.2795,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251120,4.5,4.56,4.48,4.51,4.5,0.01,200615.0,90683.445,2.0717,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251119,4.6,4.61,4.47,4.5,4.62,-0.12,253179.78,114715.179,2.6146,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251118,4.66,4.7,4.58,4.62,4.68,-0.06,231508.15,107000.728,2.3908,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251117,4.75,4.76,4.64,4.68,4.74,-0.06,251009.22,117339.449,2.5921,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251114,4.72,4.77,4.7,4.74,4.73,0.01,242238.24,115090.953,2.5016,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251113,4.68,4.74,4.65,4.73,4.68,0.05,242255.68,114070.119,2.5018,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251112,4.69,4.74,4.64,4.68,4.7,-0.02,222759.45,104273.028,2.3004,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251111,4.65,4.7,4.63,4.7,4.65,0.05,251974.47,117913.683,2.6021,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251110,4.6,4.66,4.6,4.65,4.6,0.05,191459.0,88872.434,1.9772,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251107,4.6,4.63,4.58,4.6,4.61,-0.01,145236.33,66968.541,1.4998,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251106,4.64,4.64,4.58,4.61,4.63,-0.02,142149.0,65418.57,1.468,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251105,4.55,4.64,4.53,4.63,4.58,0.05,247190.7,113596.856,2.5527,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251104,4.53,4.64,4.5,4.58,4.54,0.04,309717.29,141671.079,3.1984,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251103,4.54,4.55,4.48,4.54,4.49,0.05,201489.07,91053.304,2.0808,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251031,4.41,4.5,4.41,4.49,4.42,0.07,210016.0,93982.752,2.1688,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251030,4.46,4.47,4.41,4.42,4.47,-0.05,171047.39,75807.949,1.7664,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251029,4.46,4.49,4.43,4.47,4.51,-0.04,234120.72,104226.43,2.4177,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251028,4.44,4.56,4.42,4.51,4.44,0.07,351998.64,158310.589,3.6351,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251027,4.43,4.44,4.41,4.44,4.42,0.02,118556.96,52490.488,1.2243,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251024,4.44,4.45,4.4,4.42,4.44,-0.02,131419.53,58135.618,1.3572,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251023,4.43,4.46,4.4,4.44,4.45,-0.01,143048.0,63274.086,1.4772,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251022,4.41,4.48,4.41,4.45,4.43,0.02,173219.3,77079.823,1.7888,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251021,4.34,4.43,4.33,4.43,4.35,0.08,153881.03,67660.835,1.5891,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251020,4.36,4.37,4.32,4.35,4.32,0.03,90544.57,39318.536,0.935,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251017,4.41,4.42,4.32,4.32,4.41,-0.09,148843.8,65013.973,1.5371,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251016,4.41,4.44,4.39,4.41,4.42,-0.01,123900.5,54642.175,1.2795,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251015,4.36,4.44,4.34,4.42,4.36,0.06,153614.74,67580.538,1.5864,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251014,4.37,4.39,4.34,4.36,4.36,0.0,140175.0,61188.889,1.4476,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251013,4.28,4.37,4.27,4.36,4.39,-0.03,136150.86,58800.333,1.406,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251010,4.38,4.41,4.36,4.39,4.37,0.02,141624.93,62175.901,1.4625,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20251009,4.36,4.38,4.31,4.37,4.36,0.01,146554.8,63697.475,1.5135,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250930,4.31,4.37,4.3,4.36,4.31,0.05,149257.59,64781.406,1.5414,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250929,4.3,4.32,4.24,4.31,4.29,0.02,117822.88,50548.747,1.2167,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250926,4.28,4.33,4.26,4.29,4.29,0.0,105786.02,45472.015,1.0924,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250925,4.34,4.38,4.28,4.29,4.35,-0.06,158932.56,68604.385,1.6413,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250924,4.32,4.37,4.3,4.37,4.33,0.04,143763.93,62469.206,1.4846,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250923,4.42,4.43,4.25,4.33,4.43,-0.1,209813.84,90514.535,2.1667,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250922,4.47,4.49,4.42,4.43,4.42,0.01,136177.58,60578.527,1.4063,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250919,4.53,4.54,4.42,4.42,4.54,-0.12,209471.99,93543.087,2.1632,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250918,4.61,4.63,4.49,4.54,4.62,-0.08,239291.45,109669.162,2.4711,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250917,4.64,4.65,4.59,4.62,4.64,-0.02,166712.18,76900.749,1.7216,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250916,4.55,4.67,4.54,4.64,4.56,0.08,245276.65,112804.325,2.5329,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250915,4.57,4.58,4.54,4.56,4.58,-0.02,128730.01,58692.191,1.3294,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250912,4.56,4.59,4.53,4.58,4.56,0.02,182879.0,83349.214,1.8886,96834.4216,重庆,化学制药,创业板
300194.SZ,福安药业,20250911,4.53,4.56,4.46,4.56,4.54,0.02,165479.24,74901.637,1.7089,96834.4216,重庆,化学制药,创业板
