ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688090.SH,瑞松科技,20251201,37.34,37.81,37.0,37.18,37.27,-0.09,15406.93,57516.885,1.259,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251128,37.08,37.57,36.6,37.27,37.4,-0.13,18553.46,68738.177,1.5162,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251127,37.33,37.97,36.75,37.4,37.01,0.39,27077.51,101396.33,2.2128,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251126,37.5,37.5,36.4,37.01,36.85,0.16,27273.44,100916.59,2.2288,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251125,35.62,37.67,35.5,36.85,35.35,1.5,37607.58,139521.61,3.0733,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251124,33.95,35.68,33.83,35.35,34.1,1.25,23647.73,82161.223,1.9325,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251121,35.01,36.96,33.98,34.1,36.6,-2.5,30109.42,104482.976,2.4605,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251120,37.09,37.41,36.3,36.6,37.09,-0.49,15053.38,55058.946,1.2302,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251119,38.22,38.46,36.68,37.09,38.22,-1.13,22900.52,85370.79,1.8714,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251118,38.3,38.99,37.35,38.22,38.3,-0.08,26302.28,100847.258,2.1494,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251117,38.0,39.76,37.88,38.3,39.78,-1.48,40043.94,154437.164,3.2724,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251114,37.08,40.3,37.08,39.78,37.37,2.41,69836.67,274081.328,5.707,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251113,37.82,38.15,37.01,37.37,37.92,-0.55,25752.48,96256.681,2.1045,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251112,37.66,38.62,37.07,37.92,37.95,-0.03,35762.49,135674.944,2.9225,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251111,37.8,39.62,37.0,37.95,37.8,0.15,50539.4,193625.22,4.13,12237.0064,广东,专用机械,科创板
688090.SH,瑞松科技,20251110,35.93,38.38,35.72,37.8,36.1,1.7,64222.63,242263.093,5.2482,12237.0064,广东,专用机械,科创板
