ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301189.SZ,奥尼电子,20251201,42.93,43.81,41.35,41.68,43.47,-1.79,51512.59,217335.267,4.6093,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251128,42.36,44.0,41.42,43.47,42.38,1.09,65435.14,279941.389,5.8551,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251127,39.89,43.57,39.89,42.38,40.09,2.29,85584.33,359750.146,7.658,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251126,37.4,41.19,37.4,40.09,37.7,2.39,82849.07,331952.42,7.4133,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251125,37.89,38.1,36.75,37.7,37.57,0.13,48202.1,181202.773,4.3131,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251124,33.79,37.8,33.5,37.57,32.8,4.77,76449.28,279049.7,6.8406,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251121,34.4,35.72,32.78,32.8,34.9,-2.1,39067.84,133022.235,3.4958,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251120,35.45,35.58,34.18,34.9,35.3,-0.4,20845.0,72375.525,1.8652,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251119,36.12,36.62,34.88,35.3,36.58,-1.28,24913.0,88285.163,2.2292,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251118,37.5,37.5,36.11,36.58,37.53,-0.95,20730.37,75891.441,1.8549,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251117,38.47,38.52,36.77,37.53,38.48,-0.95,38410.0,143548.339,3.4369,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251114,39.83,39.99,38.13,38.48,40.03,-1.55,46985.01,182712.711,4.2042,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251113,39.01,41.44,38.2,40.03,39.4,0.63,72162.77,289552.622,6.4571,11175.7873,深圳,IT设备,创业板
301189.SZ,奥尼电子,20251112,34.8,39.76,34.79,39.4,34.96,4.44,100166.4,380665.76,8.9628,11175.7873,深圳,IT设备,创业板
