ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601997.SH,贵阳银行,20251201,6.01,6.08,5.99,6.08,6.0,0.08,366460.11,221652.348,1.0023,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251128,6.05,6.07,5.98,6.0,6.05,-0.05,305799.86,183684.328,0.8364,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251127,6.04,6.09,6.01,6.05,6.04,0.01,236999.34,143646.201,0.6482,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251126,6.07,6.1,6.03,6.04,6.07,-0.03,237914.93,144235.238,0.6507,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251125,6.01,6.1,5.98,6.07,6.0,0.07,335804.4,203214.412,0.9185,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251124,6.02,6.04,5.95,6.0,5.98,0.02,313872.8,188456.6,0.8585,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251121,6.15,6.17,5.98,5.98,6.16,-0.18,557874.2,338108.456,1.5258,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251120,6.07,6.21,6.06,6.16,6.07,0.09,517261.65,318295.359,1.4148,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251119,6.06,6.1,6.05,6.07,6.06,0.01,261243.89,158662.045,0.7145,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251118,6.11,6.12,6.04,6.06,6.12,-0.06,303884.51,184644.994,0.8311,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251117,6.16,6.16,6.07,6.12,6.16,-0.04,319631.05,195466.089,0.8742,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251114,6.17,6.22,6.16,6.16,6.19,-0.03,310986.84,192745.27,0.8506,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251113,6.22,6.22,6.13,6.19,6.21,-0.02,390547.67,240772.763,1.0682,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251112,6.22,6.27,6.19,6.21,6.22,-0.01,333151.97,207531.936,0.9112,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251111,6.19,6.23,6.17,6.22,6.19,0.03,296755.13,184024.635,0.8116,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251110,6.16,6.21,6.15,6.19,6.17,0.02,268474.45,166055.434,0.7343,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251107,6.19,6.23,6.16,6.17,6.19,-0.02,268923.2,166562.775,0.7355,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251106,6.16,6.23,6.14,6.19,6.17,0.02,384399.8,238281.287,1.0514,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251105,6.22,6.22,6.16,6.17,6.21,-0.04,440564.42,272764.099,1.205,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251104,6.12,6.24,6.12,6.21,6.13,0.08,668088.19,414028.273,1.8273,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251103,6.09,6.2,6.08,6.13,6.08,0.05,798359.19,491731.246,2.1836,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251031,5.98,6.14,5.98,6.08,5.89,0.19,1050910.57,638207.45,2.8743,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251030,5.9,5.95,5.89,5.89,5.9,-0.01,305865.34,181039.15,0.8366,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251029,5.98,5.98,5.89,5.9,5.97,-0.07,360832.32,213468.45,0.9869,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251028,6.02,6.04,5.94,5.97,6.02,-0.05,336258.37,201116.184,0.9197,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251027,6.02,6.06,5.96,6.02,6.02,0.0,384144.92,231001.911,1.0507,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251024,6.03,6.1,6.02,6.02,6.06,-0.04,397250.97,240478.735,1.0865,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251023,6.02,6.08,6.01,6.06,6.02,0.04,399152.54,241329.844,1.0917,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251022,5.98,6.04,5.97,6.02,5.98,0.04,338174.4,203505.225,0.9249,365619.8076,贵州,银行,主板
601997.SH,贵阳银行,20251021,5.99,6.01,5.96,5.98,5.98,0.0,312464.26,186941.698,0.8546,365619.8076,贵州,银行,主板
