ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600081.SH,东风科技,20251201,12.14,12.28,12.06,12.18,12.13,0.05,24440.3,29810.692,0.4419,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251128,11.99,12.13,11.9,12.13,11.99,0.14,20160.0,24247.351,0.3645,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251127,12.04,12.06,11.96,11.99,12.01,-0.02,21083.91,25339.995,0.3812,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251126,12.16,12.22,11.98,12.01,12.14,-0.13,22979.9,27757.891,0.4155,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251125,12.17,12.3,12.12,12.14,12.18,-0.04,22983.44,28049.91,0.4156,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251124,12.02,12.25,11.99,12.18,11.97,0.21,25570.33,30952.788,0.4624,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251121,12.23,12.28,11.91,11.97,12.28,-0.31,44521.11,53791.723,0.805,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251120,12.44,12.56,12.27,12.28,12.51,-0.23,40116.42,49574.218,0.7254,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251119,12.51,12.61,12.42,12.51,12.51,0.0,28427.4,35488.332,0.514,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251118,12.73,12.79,12.47,12.51,12.73,-0.22,34351.9,43208.224,0.6212,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251117,12.7,12.8,12.57,12.73,12.62,0.11,42756.28,54375.282,0.7731,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251114,12.61,12.75,12.58,12.62,12.59,0.03,42214.3,53506.582,0.7633,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251113,12.48,12.61,12.41,12.59,12.46,0.13,30066.42,37690.408,0.5437,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251112,12.57,12.57,12.41,12.46,12.56,-0.1,24023.82,29971.686,0.4344,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251111,12.54,12.62,12.48,12.56,12.54,0.02,28202.4,35422.251,0.51,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251110,12.55,12.57,12.4,12.54,12.53,0.01,31815.39,39679.848,0.5753,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251107,12.63,12.63,12.51,12.53,12.65,-0.12,28678.07,35975.11,0.5186,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251106,12.55,12.65,12.44,12.65,12.51,0.14,40046.71,50437.311,0.7241,55302.617,上海,汽车配件,主板
600081.SH,东风科技,20251105,12.41,12.59,12.35,12.51,12.47,0.04,23944.32,29966.374,0.433,55302.617,上海,汽车配件,主板
