ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300726.SZ,宏达电子,20251201,42.21,42.55,41.4,41.88,43.45,-1.57,175921.7,738217.537,8.2038,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251128,38.22,43.66,38.22,43.45,38.01,5.44,223126.92,918972.665,10.4052,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251127,38.28,39.13,37.99,38.01,38.09,-0.08,52056.0,200335.748,2.4276,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251126,38.3,38.77,37.94,38.09,38.55,-0.46,53294.0,204401.465,2.4853,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251125,39.2,39.38,38.45,38.55,38.99,-0.44,69361.13,269538.667,3.2345,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251124,38.4,39.22,38.11,38.99,38.02,0.97,60518.6,233513.661,2.8222,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251121,39.5,39.93,38.0,38.02,39.93,-1.91,81340.22,313586.676,3.7932,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251120,40.4,41.05,39.7,39.93,40.1,-0.17,62053.75,249644.119,2.8938,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251119,40.82,41.5,39.82,40.1,41.65,-1.55,90052.53,362249.212,4.1995,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251118,40.28,42.18,40.26,41.65,39.95,1.7,132625.53,550364.648,6.1848,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251117,40.68,40.96,39.75,39.95,39.91,0.04,53526.0,215075.059,2.4961,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251114,40.67,40.99,39.87,39.91,41.15,-1.24,60229.92,242749.318,2.8087,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251113,40.66,42.1,40.42,41.15,40.72,0.43,72416.64,299390.906,3.377,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251112,42.4,42.55,40.07,40.72,42.63,-1.91,85311.14,349540.583,3.9784,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251111,43.42,44.78,42.51,42.63,43.22,-0.59,104046.74,453442.552,4.8521,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251110,43.31,43.75,42.51,43.22,43.31,-0.09,74098.15,318838.534,3.4555,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251107,44.14,44.64,43.1,43.31,44.78,-1.47,80216.0,349535.464,3.7407,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251106,42.63,45.39,42.58,44.78,42.63,2.15,138220.27,615066.562,6.4457,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251105,42.5,43.27,41.37,42.63,43.25,-0.62,90941.22,384332.121,4.2409,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251104,43.7,44.65,42.92,43.25,43.81,-0.56,82971.78,361983.93,3.8693,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251103,42.89,44.3,42.77,43.81,42.81,1.0,115482.72,501968.826,5.3854,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251031,45.0,45.22,42.73,42.81,45.22,-2.41,154862.14,675669.683,7.2218,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251030,45.26,46.29,44.6,45.22,45.78,-0.56,149553.66,678550.926,6.9742,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251029,44.55,46.88,44.55,45.78,45.03,0.75,155005.44,709741.348,7.2284,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251028,44.31,45.89,44.1,45.03,45.31,-0.28,184584.21,829805.653,8.6078,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251027,45.0,47.12,43.99,45.31,42.1,3.21,260782.41,1193031.281,12.1612,21443.8423,湖南,元器件,创业板
300726.SZ,宏达电子,20251024,38.53,42.6,38.53,42.1,38.25,3.85,205437.36,847893.211,9.5802,21443.8423,湖南,元器件,创业板
