ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688123.SH,聚辰股份,20251201,132.0,132.99,127.51,132.5,132.73,-0.23,78612.34,1025178.449,4.9669,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251128,129.95,134.56,129.5,132.73,130.44,2.29,39038.82,515528.05,2.4666,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251127,131.9,134.99,130.1,130.44,132.45,-2.01,37241.79,494073.033,2.353,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251126,131.02,134.57,129.6,132.45,132.18,0.27,39924.75,528476.805,2.5226,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251125,135.6,135.85,131.61,132.18,130.63,1.55,53242.4,712603.829,3.364,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251124,129.0,132.88,125.45,130.63,127.01,3.62,50559.29,655339.523,3.1945,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251121,126.44,131.4,126.44,127.01,135.71,-8.7,59442.32,765975.926,3.7557,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251120,140.3,141.48,135.0,135.71,137.3,-1.59,51141.49,698051.781,3.2313,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251119,140.32,140.95,136.25,137.3,141.36,-4.06,65718.11,906336.359,4.1523,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251118,143.5,145.85,140.0,141.36,144.8,-3.44,59781.65,851466.874,3.7772,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251117,145.99,151.66,144.23,144.8,142.72,2.08,52831.04,776404.617,3.338,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251114,152.9,154.55,140.8,142.72,158.41,-15.69,104481.44,1508184.904,6.6014,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251113,149.82,163.59,149.0,158.41,149.17,9.24,86965.72,1379828.747,5.4947,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251112,146.15,151.5,144.0,149.17,146.87,2.3,57594.37,852567.295,3.639,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251111,154.42,156.2,146.05,146.87,153.8,-6.93,73833.44,1107089.993,4.665,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251110,156.88,161.5,148.2,153.8,154.0,-0.2,65711.87,1014292.833,4.1519,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251107,154.12,160.88,153.23,154.0,158.08,-4.08,51062.6,795130.749,3.2263,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251106,159.0,161.0,154.72,158.08,154.01,4.07,61136.05,966113.263,3.8627,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251105,149.69,155.58,146.1,154.01,157.2,-3.19,64585.18,977231.18,4.0807,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251104,167.13,167.8,156.0,157.2,164.68,-7.48,76797.19,1221879.05,4.8523,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251103,162.01,167.5,155.01,164.68,166.0,-1.32,82460.21,1333543.046,5.2101,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251031,171.11,173.99,157.94,166.0,173.6,-7.6,118546.4,1957228.263,7.4901,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251030,171.0,183.95,168.77,173.6,166.8,6.8,137698.88,2425332.103,8.7002,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251029,165.0,172.6,162.4,166.8,162.4,4.4,94171.65,1578376.063,5.95,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251028,167.0,169.49,156.11,162.4,176.54,-14.14,157984.56,2579583.078,9.9819,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251027,168.88,178.83,161.0,176.54,164.33,12.21,168663.4,2855394.817,10.6566,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251024,158.0,170.86,154.32,164.33,151.68,12.65,152150.25,2475488.439,9.6133,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251023,152.32,153.24,147.0,151.68,153.24,-1.56,83956.62,1263660.152,5.3046,15827.1044,上海,半导体,科创板
688123.SH,聚辰股份,20251022,151.01,155.95,148.78,153.24,155.94,-2.7,89220.92,1363280.89,5.6372,15827.1044,上海,半导体,科创板
