ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600583.SH,海油工程,20251201,5.42,5.49,5.41,5.47,5.41,0.06,368633.09,200970.377,0.8338,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251128,5.38,5.44,5.38,5.41,5.39,0.02,301638.18,163110.325,0.6822,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251127,5.39,5.41,5.36,5.39,5.38,0.01,263183.09,141870.54,0.5953,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251126,5.4,5.45,5.38,5.38,5.4,-0.02,309863.93,167559.911,0.7008,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251125,5.42,5.44,5.4,5.4,5.41,-0.01,352102.7,190862.879,0.7964,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251124,5.5,5.53,5.4,5.41,5.47,-0.06,449024.61,244629.696,1.0156,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251121,5.58,5.62,5.47,5.47,5.61,-0.14,495743.67,274391.471,1.1212,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251120,5.67,5.71,5.6,5.61,5.7,-0.09,368992.51,208432.086,0.8346,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251119,5.69,5.75,5.66,5.7,5.68,0.02,409081.03,233642.572,0.9252,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251118,5.74,5.76,5.64,5.68,5.76,-0.08,418262.01,237575.905,0.946,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251117,5.77,5.81,5.73,5.76,5.77,-0.01,417460.8,240516.634,0.9442,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251114,5.83,5.88,5.75,5.77,5.83,-0.06,363225.14,211052.901,0.8215,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251113,5.8,5.85,5.75,5.83,5.85,-0.02,617381.05,357686.002,1.3964,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251112,5.83,5.95,5.81,5.85,5.81,0.04,670316.3,394885.808,1.5161,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251111,5.82,5.87,5.8,5.81,5.84,-0.03,391811.9,228350.067,0.8862,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251110,5.72,5.85,5.71,5.84,5.74,0.1,565332.39,326907.253,1.2786,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251107,5.7,5.77,5.68,5.74,5.7,0.04,597038.37,342924.411,1.3504,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251106,5.6,5.73,5.58,5.7,5.61,0.09,727163.28,413003.719,1.6447,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251105,5.54,5.65,5.52,5.61,5.57,0.04,516337.16,289789.42,1.1678,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251104,5.58,5.62,5.53,5.57,5.61,-0.04,420077.81,234239.022,0.9501,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251103,5.45,5.64,5.45,5.61,5.44,0.17,934237.11,520097.594,2.113,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251031,5.48,5.5,5.44,5.44,5.49,-0.05,378225.15,206585.043,0.8555,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251030,5.48,5.56,5.46,5.49,5.47,0.02,473120.7,260670.431,1.0701,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251029,5.5,5.52,5.44,5.47,5.51,-0.04,530603.18,290736.823,1.2001,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251028,5.59,5.61,5.49,5.51,5.6,-0.09,533539.86,295264.028,1.2067,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251027,5.53,5.68,5.48,5.6,5.5,0.1,865539.38,484936.354,1.9576,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251024,5.57,5.63,5.48,5.5,5.59,-0.09,583092.46,322530.921,1.3188,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251023,5.57,5.6,5.51,5.59,5.55,0.04,679183.8,377899.371,1.5361,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251022,5.56,5.62,5.51,5.55,5.53,0.02,764924.77,425667.425,1.7301,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251021,5.41,5.55,5.39,5.53,5.41,0.12,787978.3,433163.917,1.7822,442135.48,天津,石油开采,主板
600583.SH,海油工程,20251020,5.4,5.41,5.32,5.41,5.39,0.02,366163.21,196360.498,0.8282,442135.48,天津,石油开采,主板
