ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688111.SH,金山办公,20251201,311.0,318.2,308.2,317.08,311.31,5.77,51718.01,1624612.436,1.1166,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251128,311.93,314.37,309.5,311.31,312.02,-0.71,36573.42,1138420.997,0.7896,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251127,317.5,319.4,311.56,312.02,319.45,-7.43,52171.98,1642463.507,1.1264,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251126,317.0,324.76,315.67,319.45,319.0,0.45,65412.03,2093819.89,1.4122,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251125,323.5,329.98,318.01,319.0,323.0,-4.0,76715.94,2477791.983,1.6563,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251124,309.31,323.95,303.33,323.0,305.71,17.29,85654.96,2708455.753,1.8493,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251121,304.99,311.5,304.1,305.71,307.55,-1.84,55445.25,1705145.737,1.1971,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251120,317.24,319.2,307.21,307.55,318.3,-10.75,63902.87,1994470.931,1.3797,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251119,319.5,323.44,316.13,318.3,318.67,-0.37,58687.24,1878124.96,1.2671,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251118,313.68,324.79,310.53,318.67,313.4,5.27,85405.6,2728169.978,1.8439,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251117,310.2,317.0,310.03,313.4,311.0,2.4,58302.15,1831148.485,1.2587,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251114,319.96,321.5,310.9,311.0,321.62,-10.62,50075.21,1579889.319,1.0811,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251113,317.82,323.9,317.82,321.62,317.8,3.82,51986.94,1668514.444,1.1224,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251112,320.52,322.3,316.0,317.8,321.8,-4.0,46170.63,1473183.062,0.9968,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251111,329.0,332.56,320.33,321.8,330.5,-8.7,62854.51,2047080.085,1.357,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251110,332.35,335.02,326.67,330.5,329.99,0.51,58758.15,1941730.617,1.2686,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251107,339.0,339.91,328.51,329.99,341.91,-11.92,71027.71,2362025.691,1.5335,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251106,342.0,343.7,334.11,341.91,343.78,-1.87,71158.46,2417335.65,1.5363,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251105,341.5,346.0,336.79,343.78,350.21,-6.43,70911.83,2422012.732,1.531,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251104,354.01,359.88,347.3,350.21,359.88,-9.67,95153.8,3346073.078,2.0544,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251103,363.0,372.98,352.72,359.88,358.99,0.89,138937.91,5021548.883,2.9997,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251031,345.0,367.77,345.0,358.99,345.04,13.95,166263.95,5962747.822,3.5896,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251030,335.39,358.0,332.99,345.04,337.71,7.33,144497.73,5042812.171,3.1197,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251029,335.53,339.69,327.14,337.71,337.21,0.5,111925.38,3732359.312,2.4165,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251028,331.0,359.39,331.0,337.21,317.0,20.21,247702.07,8435371.71,5.3479,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251027,306.0,317.71,303.42,317.0,304.0,13.0,93967.4,2915986.826,2.0287,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251024,300.9,305.88,299.31,304.0,300.67,3.33,61664.97,1862671.008,1.3313,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251023,296.99,300.85,292.0,300.67,293.18,7.49,55065.93,1633988.62,1.1889,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251022,299.8,299.8,293.0,293.18,300.31,-7.13,51238.52,1510123.44,1.1062,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251021,300.0,303.5,298.0,300.31,298.75,1.56,48917.14,1470607.67,1.0561,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251020,300.0,302.49,295.92,298.75,297.59,1.16,47600.0,1423708.981,1.0277,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251017,303.11,306.8,296.23,297.59,305.55,-7.96,70219.78,2105868.26,1.516,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251016,308.0,310.0,303.39,305.55,312.93,-7.38,75374.51,2306021.358,1.6273,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251015,307.05,316.3,301.11,312.93,310.15,2.78,117181.76,3630301.715,2.5299,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251014,314.0,318.5,302.18,310.15,321.7,-11.55,195343.05,6049585.349,4.2174,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251013,316.31,351.0,316.31,321.7,297.0,24.7,266550.62,8794139.016,5.7548,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251010,315.0,315.88,295.0,297.0,318.93,-21.93,136309.75,4123859.044,2.9429,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20251009,315.4,328.86,304.05,318.93,316.5,2.43,140784.6,4426276.243,3.0395,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20250930,313.49,320.0,310.88,316.5,307.49,9.01,75510.43,2385497.146,1.6303,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20250929,304.99,309.88,302.02,307.49,305.0,2.49,55475.81,1695704.722,1.1977,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20250926,315.0,317.99,304.5,305.0,318.54,-13.54,63000.63,1951094.339,1.3602,46317.9293,北京,软件服务,科创板
688111.SH,金山办公,20250925,312.44,325.0,311.69,318.54,310.84,7.7,90404.1,2888111.402,1.9518,46317.9293,北京,软件服务,科创板
