ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605288.SH,凯迪股份,20251201,103.7,107.36,99.95,102.0,105.13,-3.13,20297.6,208267.985,2.8914,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251128,98.26,106.0,98.26,105.13,98.8,6.33,22266.43,229544.417,3.1719,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251127,99.5,104.14,97.2,98.8,99.62,-0.82,16806.6,168704.353,2.3941,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251126,97.0,103.55,95.15,99.62,96.72,2.9,22774.6,226432.293,3.2443,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251125,96.0,99.52,94.82,96.72,94.81,1.91,18643.81,181831.339,2.6559,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251124,92.57,98.38,90.1,94.81,92.55,2.26,26900.13,252523.316,3.832,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251121,85.33,96.04,85.33,92.55,87.31,5.24,38156.1,352993.64,5.4354,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251120,89.7,93.87,86.5,87.31,89.25,-1.94,14996.21,133616.392,2.1362,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251119,90.0,94.8,85.58,89.25,88.08,1.17,22951.71,210075.105,3.2695,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251118,94.7,94.7,87.1,88.08,95.18,-7.1,21043.21,189036.355,2.9977,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251117,90.89,98.65,89.88,95.18,89.68,5.5,30142.63,291225.914,4.2939,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251114,89.32,94.44,87.5,89.68,90.22,-0.54,10281.0,93139.482,1.4646,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251113,88.88,90.66,86.63,90.22,88.88,1.34,8978.54,79544.574,1.279,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251112,95.0,96.07,88.33,88.88,96.11,-7.23,14267.2,130438.027,2.0324,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251111,93.73,96.79,90.16,96.11,93.6,2.51,20387.04,191750.409,2.9042,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251110,95.5,96.62,91.67,93.6,95.51,-1.91,12212.88,114326.37,1.7398,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251107,89.5,97.66,87.0,95.51,91.15,4.36,22967.09,211972.266,3.2717,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251106,84.72,91.26,83.56,91.15,84.75,6.4,24157.6,212500.877,3.4413,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251105,81.93,86.01,80.09,84.75,82.05,2.7,18416.66,153955.597,2.6235,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251104,83.07,85.0,79.27,82.05,82.41,-0.36,14812.4,121034.334,2.1101,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251103,85.9,85.9,82.35,82.41,83.86,-1.45,9826.79,82019.345,1.3998,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251031,83.0,88.15,81.09,83.86,83.4,0.46,16781.26,142757.85,2.3905,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251030,83.5,84.58,79.95,83.4,82.45,0.95,21553.18,176761.751,3.0703,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251029,91.47,91.47,82.33,82.45,91.48,-9.03,23608.2,200966.298,3.363,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251028,92.22,93.48,88.2,91.48,90.36,1.12,19868.06,181011.562,2.8303,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251027,92.39,92.68,88.12,90.36,89.68,0.68,31837.0,287602.926,4.5353,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251024,81.53,89.68,81.53,89.68,81.53,8.15,19799.6,169634.155,2.8205,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251023,84.55,86.6,80.49,81.53,84.55,-3.02,10199.6,83698.453,1.453,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251022,85.19,86.21,83.0,84.55,85.17,-0.62,5852.8,49290.924,0.8337,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251021,83.86,85.28,82.2,85.17,83.87,1.3,7608.12,64274.812,1.0838,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251020,85.0,85.93,82.66,83.87,82.2,1.67,8908.8,74868.201,1.2691,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251017,85.87,85.87,82.0,82.2,86.2,-4.0,8267.8,69135.294,1.1778,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251016,85.19,87.3,84.5,86.2,85.44,0.76,10322.0,88613.894,1.4704,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251015,83.32,86.45,82.29,85.44,82.34,3.1,14783.0,124655.267,2.1059,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251014,88.71,89.03,81.7,82.34,88.01,-5.67,12935.4,109397.215,1.8427,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251013,82.64,88.59,82.64,88.01,89.35,-1.34,12595.83,109509.651,1.7943,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251010,91.6,93.36,88.0,89.35,91.51,-2.16,12109.23,109662.161,1.725,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20251009,96.0,96.0,91.02,91.51,94.1,-2.59,12987.0,119504.171,1.85,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250930,99.0,99.05,93.51,94.1,96.15,-2.05,14427.15,136577.94,2.0552,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250929,98.88,100.18,95.87,96.15,97.88,-1.73,12557.48,122034.418,1.7888,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250926,106.3,106.5,97.88,97.88,106.3,-8.42,13900.21,140722.756,1.9801,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250925,101.9,108.37,100.15,106.3,101.78,4.52,25379.62,265052.181,3.6154,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250924,101.0,104.03,100.03,101.78,101.28,0.5,16364.96,167393.201,2.3312,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250923,103.2,104.65,100.11,101.28,104.25,-2.97,26176.4,267767.973,3.7289,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250922,110.8,112.0,103.49,104.25,110.68,-6.43,43967.85,470375.923,6.2633,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250919,124.79,125.67,110.68,110.68,122.98,-12.3,26891.0,308637.453,3.8307,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250918,111.8,122.98,111.8,122.98,111.8,11.18,40592.54,486411.353,5.7825,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250917,108.0,112.78,103.2,111.8,105.06,6.74,42116.0,456629.962,5.9995,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250916,99.27,105.06,98.47,105.06,95.51,9.55,15116.8,156770.607,2.1534,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250915,99.75,103.36,95.51,95.51,100.1,-4.59,22761.2,226386.014,3.2424,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250912,104.2,104.7,98.5,100.1,104.2,-4.1,17225.0,172437.021,2.4537,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250911,98.8,106.4,95.58,104.2,97.26,6.94,35542.9,360375.643,5.0632,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250910,98.0,102.0,96.14,97.26,99.24,-1.98,19005.24,187217.835,2.7073,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250909,101.19,104.96,94.01,99.24,101.0,-1.76,31467.55,310653.14,4.4826,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250908,100.08,104.44,92.28,101.0,102.08,-1.08,37020.68,364578.776,5.2737,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250905,95.54,105.19,94.0,102.08,96.18,5.9,40127.5,402998.288,5.7163,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250904,96.0,100.08,91.0,96.18,96.77,-0.59,42004.66,396377.032,5.9837,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250903,99.79,102.97,91.7,96.77,95.48,1.29,42894.13,419373.771,6.1104,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250902,87.0,95.48,87.0,95.48,86.8,8.68,52086.55,478341.476,7.4199,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250901,80.6,86.8,80.6,86.8,78.91,7.89,43180.2,363789.054,6.1511,7019.8912,江苏,电气设备,主板
605288.SH,凯迪股份,20250829,74.0,78.91,74.0,78.91,71.74,7.17,29835.3,233613.436,4.2501,7019.8912,江苏,电气设备,主板
