ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000952.SZ,广济药业,20251201,8.72,9.98,8.65,9.67,9.38,0.29,1109287.81,1031041.619,32.2471,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251128,9.8,10.38,9.38,9.38,10.42,-1.04,1153707.99,1116504.847,33.5384,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251127,9.73,10.42,9.7,10.42,9.47,0.95,1168894.45,1185582.585,33.9799,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251126,9.47,9.47,9.47,9.47,8.61,0.86,415669.72,393639.225,12.0836,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251125,8.1,8.61,7.85,8.61,7.83,0.78,357463.22,290403.27,10.3915,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251124,7.2,7.83,7.14,7.83,7.12,0.71,66801.8,50811.418,1.9419,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251121,7.5,7.58,7.08,7.12,7.51,-0.39,124646.4,90414.2,3.6235,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251120,7.61,7.66,7.41,7.51,7.6,-0.09,109487.41,82423.376,3.1828,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251119,7.74,7.75,7.52,7.6,7.75,-0.15,122726.41,93434.562,3.5677,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251118,7.98,7.98,7.7,7.75,7.96,-0.21,115352.61,89525.75,3.3533,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251117,8.0,8.04,7.8,7.96,8.0,-0.04,121118.61,95555.845,3.5209,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251114,7.75,8.03,7.7,8.0,7.78,0.22,121177.61,96402.476,3.5226,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251113,7.65,7.8,7.52,7.78,7.67,0.11,125804.41,96689.518,3.6571,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251112,7.79,7.81,7.53,7.67,7.59,0.08,161241.41,123231.696,4.6873,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251111,7.4,7.62,7.33,7.59,7.44,0.15,128821.4,96920.1,3.7449,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251110,7.47,7.53,7.37,7.44,7.45,-0.01,148589.6,110574.299,4.3195,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251107,7.36,7.5,7.31,7.45,7.35,0.1,129795.61,96507.777,3.7732,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251106,7.34,7.37,7.19,7.35,7.34,0.01,124942.6,90904.817,3.6321,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251105,7.21,7.36,7.18,7.34,7.25,0.09,146284.0,106589.242,4.2525,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251104,7.18,7.28,7.1,7.25,7.22,0.03,205300.35,148167.174,5.9681,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251103,7.0,7.23,6.93,7.22,6.94,0.28,260177.75,184259.613,7.5634,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251031,6.7,6.97,6.67,6.94,6.67,0.27,274037.87,188559.996,7.9663,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251030,6.79,6.87,6.66,6.67,6.76,-0.09,174306.9,117246.885,5.0671,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251029,6.74,6.81,6.63,6.76,6.71,0.05,248189.4,167023.594,7.2149,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251028,6.78,6.79,6.67,6.71,6.73,-0.02,276960.63,186037.311,8.0513,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251027,6.8,6.9,6.71,6.73,6.98,-0.25,452112.63,306860.012,13.143,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251024,7.12,7.28,6.98,6.98,7.76,-0.78,683835.19,482107.602,19.8792,34399.6035,湖北,化学制药,主板
000952.SZ,广济药业,20251023,8.09,8.55,7.73,7.76,7.77,-0.01,893356.12,741283.097,25.97,34399.6035,湖北,化学制药,主板
