ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688678.SH,福立旺,20251201,24.69,25.06,24.15,25.0,24.47,0.53,78630.08,193922.733,3.0219,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251128,24.12,24.57,23.9,24.47,24.11,0.36,42707.07,103859.493,1.6413,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251127,23.85,24.49,23.8,24.11,24.0,0.11,48712.37,117951.594,1.8721,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251126,24.11,24.53,23.63,24.0,24.26,-0.26,53102.24,127924.987,2.0408,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251125,24.1,24.41,23.8,24.26,23.9,0.36,43152.87,104456.777,1.6585,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251124,23.1,24.09,23.01,23.9,23.1,0.8,40065.44,94461.64,1.5398,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251121,23.53,23.8,22.8,23.1,23.85,-0.75,44203.69,103251.902,1.6988,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251120,23.71,24.09,23.33,23.85,23.65,0.2,43306.68,102669.411,1.6644,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251119,24.47,24.47,23.56,23.65,24.28,-0.63,44312.68,105909.049,1.703,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251118,24.51,24.72,24.15,24.28,24.76,-0.48,37783.28,92115.351,1.4521,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251117,24.73,25.05,24.5,24.76,24.5,0.26,40383.87,100272.818,1.552,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251114,24.97,25.32,24.41,24.5,24.97,-0.47,51723.55,128242.172,1.9878,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251113,24.67,25.5,24.64,24.97,24.52,0.45,58955.85,147621.118,2.2658,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251112,25.07,25.26,24.31,24.52,25.0,-0.48,43842.88,108000.459,1.685,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251111,25.43,25.48,24.7,25.0,25.24,-0.24,42995.42,107770.663,1.6524,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251110,25.5,26.2,25.1,25.24,25.45,-0.21,58902.03,150081.037,2.2637,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251107,25.8,25.9,25.11,25.45,26.07,-0.62,45133.14,114889.906,1.7346,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251106,25.66,26.2,25.4,26.07,25.63,0.44,46637.49,120555.059,1.7924,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251105,25.13,25.99,25.09,25.63,25.8,-0.17,55773.48,142661.641,2.1435,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251104,26.62,26.74,25.5,25.8,26.64,-0.84,76102.92,197402.586,2.9248,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251103,27.02,27.02,25.68,26.64,27.04,-0.4,96971.22,255170.042,3.7268,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251031,26.97,27.56,26.66,27.04,26.97,0.07,89173.83,241944.776,3.4271,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251030,28.85,29.1,26.87,26.97,28.94,-1.97,135600.76,370642.686,5.2114,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251029,28.2,29.1,28.0,28.94,28.45,0.49,106908.8,306960.98,4.1087,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251028,31.33,31.5,27.9,28.45,31.19,-2.74,244257.02,719505.255,9.3873,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251027,30.9,31.58,30.53,31.19,30.5,0.69,134623.27,417570.907,5.1738,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251024,29.7,30.84,29.42,30.5,29.55,0.95,88042.07,265543.009,3.3836,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251023,29.91,30.49,29.01,29.55,30.35,-0.8,66599.83,195583.876,2.5596,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251022,31.1,31.1,29.83,30.35,30.99,-0.64,88496.94,270292.914,3.4011,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251021,28.8,31.88,28.8,30.99,28.41,2.58,167934.14,512367.914,6.4541,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251020,28.0,28.75,27.91,28.41,27.61,0.8,65300.84,185101.679,2.5096,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251017,28.9,28.97,27.61,27.61,28.63,-1.02,83008.81,233384.487,3.1902,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251016,29.15,29.15,28.08,28.63,29.12,-0.49,89464.4,255029.184,3.4383,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251015,27.96,29.13,27.5,29.12,27.93,1.19,118854.63,336005.554,4.5678,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251014,29.89,30.23,27.6,27.93,29.75,-1.82,114461.05,331628.766,4.399,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251013,28.7,30.19,28.56,29.75,31.27,-1.52,152205.27,448377.836,5.8496,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251010,32.6,33.55,31.22,31.27,32.94,-1.67,126157.68,408215.302,4.8485,26019.9428,江苏,元器件,科创板
688678.SH,福立旺,20251009,33.5,33.98,32.69,32.94,33.04,-0.1,98554.68,329494.492,3.8013,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250930,34.68,35.16,33.04,33.04,34.53,-1.49,111413.92,377493.025,4.2972,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250929,33.51,35.1,33.51,34.53,33.79,0.74,93029.32,320750.695,3.5881,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250926,34.95,35.66,33.71,33.79,35.0,-1.21,107730.55,370298.319,4.1552,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250925,35.74,36.7,34.76,35.0,35.94,-0.94,108013.03,383029.553,4.1661,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250924,37.15,37.37,35.51,35.94,37.15,-1.21,162056.85,587323.301,6.2505,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250923,36.07,37.39,34.29,37.15,36.5,0.65,234134.64,837905.724,9.0306,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250922,33.01,36.78,32.33,36.5,32.51,3.99,244602.26,855214.47,9.4343,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250919,31.76,33.4,31.0,32.51,32.03,0.48,188315.59,612969.155,7.2633,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250918,31.94,33.79,31.18,32.03,31.62,0.41,222777.27,722188.418,8.5925,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250917,30.57,31.87,30.03,31.62,30.54,1.08,144184.73,448362.117,5.5612,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250916,29.5,30.87,29.09,30.54,29.12,1.42,182160.05,547122.199,7.0259,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250915,28.2,30.43,28.0,29.12,28.2,0.92,198298.29,585682.953,7.6484,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250912,28.29,29.5,27.62,28.2,28.26,-0.06,169642.5,486298.366,6.5431,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250911,27.88,28.85,26.97,28.26,27.88,0.38,148054.22,414427.809,5.7104,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250910,30.07,30.07,27.32,27.88,30.08,-2.2,222836.01,632985.432,8.5948,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250909,31.17,31.17,29.51,30.08,30.52,-0.44,115429.28,349260.603,4.4521,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250908,28.6,30.9,28.56,30.52,28.37,2.15,213060.5,640580.192,8.2177,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250905,27.15,28.93,25.86,28.37,27.0,1.37,171619.09,468749.584,6.6193,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250904,27.98,29.49,26.44,27.0,27.8,-0.8,199297.27,562908.064,7.6869,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250903,28.38,28.85,27.16,27.8,28.52,-0.72,144840.66,403990.145,5.5865,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250902,28.15,30.0,26.76,28.52,28.23,0.29,234437.05,662308.156,9.0422,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250901,27.96,28.52,27.41,28.23,27.71,0.52,134878.96,378428.057,5.2023,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250829,27.78,28.15,26.58,27.71,27.77,-0.06,139410.51,382084.116,5.3771,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250828,27.77,28.29,26.3,27.77,27.98,-0.21,188503.83,512254.848,7.2706,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250827,29.75,30.18,27.69,27.98,29.26,-1.28,198773.73,570552.787,7.6667,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250826,27.25,29.98,26.91,29.26,27.65,1.61,228559.0,652758.367,8.8155,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250825,27.0,28.35,27.0,27.65,27.17,0.48,150744.85,418631.376,5.8142,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250822,27.42,27.89,26.6,27.17,27.72,-0.55,169866.13,461365.426,6.5517,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250821,28.41,29.7,27.59,27.72,28.94,-1.22,211566.36,605314.995,8.1601,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250820,27.4,29.77,27.29,28.94,28.32,0.62,237585.36,684229.803,9.1637,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250819,28.01,28.71,25.92,28.32,26.98,1.34,278585.64,765192.514,10.745,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250818,27.28,28.5,26.5,26.98,25.72,1.26,263282.1,721798.459,10.1548,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250815,25.2,25.99,24.99,25.72,24.94,0.78,133583.92,339786.44,5.1523,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250814,25.97,26.5,24.88,24.94,26.0,-1.06,134932.41,341398.467,5.2043,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250813,24.95,26.36,24.7,26.0,25.03,0.97,119070.78,305148.859,4.5926,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250812,25.77,25.77,24.78,25.03,25.85,-0.82,139760.21,350962.547,5.3905,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250811,25.86,26.92,25.66,25.85,25.67,0.18,148254.8,388532.043,5.7182,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250808,25.99,26.4,25.21,25.67,26.45,-0.78,121287.13,312229.593,4.678,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250807,26.9,27.3,25.9,26.45,26.98,-0.53,155913.88,415127.597,6.0136,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250806,24.6,27.5,24.35,26.98,23.95,3.03,239246.3,618834.325,9.2277,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250805,23.33,24.8,23.33,23.95,22.9,1.05,178238.98,428010.537,6.8747,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250804,22.17,22.92,21.64,22.9,22.29,0.61,133606.83,299117.989,5.1532,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250801,22.15,22.66,21.68,22.29,22.09,0.2,102914.06,228474.156,3.9694,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250731,21.61,22.72,21.61,22.09,21.64,0.45,142111.61,316109.851,5.4812,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250730,23.03,23.29,21.21,21.64,23.45,-1.81,191087.66,420954.113,7.3702,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250729,22.62,23.99,22.22,23.45,22.85,0.6,193423.83,444980.871,7.4604,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250728,21.84,23.23,20.8,22.85,20.8,2.05,322553.25,711997.412,12.4409,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250725,21.3,21.4,20.51,20.8,20.79,0.01,195200.25,409375.467,7.5289,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250724,19.58,21.5,19.5,20.79,19.58,1.21,256444.35,530053.469,9.8911,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250723,19.58,19.98,19.27,19.58,19.69,-0.11,95068.33,186213.562,3.6668,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250722,20.19,20.2,19.58,19.69,20.27,-0.58,95508.51,189534.256,3.6838,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250721,19.69,20.5,19.63,20.27,19.79,0.48,110183.4,222551.619,4.2498,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250718,20.2,20.42,19.66,19.79,20.3,-0.51,91299.13,180951.321,3.5214,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250717,20.33,20.44,19.95,20.3,20.49,-0.19,127158.84,256936.229,4.9045,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250716,19.34,20.88,19.22,20.49,19.33,1.16,196193.45,398858.815,7.5672,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250715,18.86,19.5,18.73,19.33,18.83,0.5,77437.66,147808.86,2.9868,25926.9037,江苏,元器件,科创板
688678.SH,福立旺,20250714,18.78,18.98,18.55,18.83,18.74,0.09,41660.53,78274.562,1.6068,25926.9037,江苏,元器件,科创板
