ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000672.SZ,上峰水泥,20251201,10.87,11.2,10.83,10.96,10.77,0.19,208421.99,230060.644,2.15,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251128,10.48,10.8,10.4,10.77,10.45,0.32,116389.87,123959.526,1.2006,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251127,10.37,10.57,10.3,10.45,10.41,0.04,83788.5,87725.56,0.8643,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251126,10.31,10.6,10.3,10.41,10.29,0.12,142795.87,149883.318,1.473,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251125,10.29,10.47,10.23,10.29,10.24,0.05,86852.5,89886.916,0.8959,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251124,10.4,10.49,10.21,10.24,10.23,0.01,93861.47,96838.194,0.9682,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251121,10.58,10.65,10.23,10.23,10.65,-0.42,133513.87,139076.504,1.3773,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251120,10.56,10.81,10.53,10.65,10.58,0.07,118358.03,126499.037,1.2209,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251119,10.59,10.67,10.4,10.58,10.6,-0.02,133570.9,140574.051,1.3779,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251118,10.7,10.77,10.54,10.6,10.75,-0.15,98631.97,104893.311,1.0175,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251117,10.69,10.97,10.48,10.75,10.71,0.04,146219.56,156528.979,1.5084,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251114,10.78,10.96,10.68,10.71,10.83,-0.12,94635.98,102057.984,0.9762,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251113,10.54,11.03,10.48,10.83,10.55,0.28,191547.06,206969.394,1.9759,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251112,10.73,10.73,10.5,10.55,10.76,-0.21,125043.49,132139.121,1.2899,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251111,10.73,10.79,10.64,10.76,10.77,-0.01,111369.19,119506.883,1.1489,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251110,10.98,10.98,10.72,10.77,10.94,-0.17,125062.3,135052.052,1.2901,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251107,10.78,11.2,10.72,10.94,10.82,0.12,166135.57,182787.836,1.7138,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251106,10.85,11.03,10.77,10.82,10.84,-0.02,166907.36,181878.597,1.7218,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251105,10.62,11.0,10.57,10.84,10.74,0.1,149358.1,161185.935,1.5407,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251104,10.9,10.97,10.66,10.74,10.94,-0.2,152306.8,164469.311,1.5712,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251103,11.29,11.29,10.86,10.94,11.29,-0.35,271024.79,297917.178,2.7958,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251031,11.49,11.61,11.2,11.29,10.97,0.32,496310.79,564908.894,5.1198,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251030,11.02,11.11,10.91,10.97,11.05,-0.08,130992.2,144340.262,1.3513,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251029,11.12,11.13,10.92,11.05,11.14,-0.09,151570.07,166742.781,1.5636,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251028,11.26,11.3,10.99,11.14,11.1,0.04,219451.79,244290.848,2.2638,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251027,11.28,11.39,10.99,11.1,11.09,0.01,268441.15,299404.603,2.7692,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251024,10.93,11.15,10.78,11.09,10.94,0.15,281863.9,308780.2,2.9076,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251023,10.99,10.99,10.67,10.94,11.11,-0.17,227471.06,246572.325,2.3465,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251022,11.06,11.33,10.98,11.11,10.85,0.26,429841.95,478728.888,4.4341,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251021,10.8,11.17,10.66,10.85,10.79,0.06,237255.56,259100.575,2.4475,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251020,10.91,11.01,10.64,10.79,10.7,0.09,263462.0,284542.92,2.7178,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251017,10.96,11.14,10.61,10.7,11.17,-0.47,401774.6,435739.671,4.1446,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251016,11.38,11.66,11.06,11.17,11.37,-0.2,433799.87,490153.185,4.475,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251015,11.25,11.59,11.03,11.37,11.19,0.18,427912.28,486755.884,4.4142,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251014,11.32,11.6,10.99,11.19,11.3,-0.11,470532.96,529853.436,4.8539,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251013,11.0,11.58,10.91,11.3,11.7,-0.4,492690.27,555440.879,5.0824,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251010,11.17,11.91,10.86,11.7,11.03,0.67,720751.55,823333.539,7.4351,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20251009,10.97,11.56,10.75,11.03,11.02,0.01,918139.67,1025430.786,9.4713,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250930,10.13,11.02,10.12,11.02,10.02,1.0,456105.15,499629.865,4.705,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250929,9.88,10.08,9.51,10.02,9.6,0.42,405263.57,401847.087,4.1806,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250926,9.26,9.97,9.19,9.6,9.25,0.35,456007.95,439714.688,4.704,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250925,9.99,10.0,9.23,9.25,9.61,-0.36,511621.52,489534.151,5.2777,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250924,8.69,9.61,8.64,9.61,8.74,0.87,468433.78,436940.34,4.8322,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250923,8.83,8.84,8.51,8.74,8.76,-0.02,100100.99,86658.421,1.0326,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250922,8.82,8.89,8.64,8.76,8.88,-0.12,109611.84,95686.009,1.1307,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250919,8.64,8.9,8.62,8.88,8.64,0.24,151596.16,133543.814,1.5638,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250918,8.7,8.91,8.58,8.64,8.7,-0.06,115928.91,101101.355,1.1959,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250917,8.72,8.75,8.67,8.7,8.74,-0.04,64872.05,56469.086,0.6692,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250916,8.85,8.91,8.69,8.74,8.92,-0.18,77536.62,67929.544,0.7998,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250915,8.82,8.92,8.72,8.92,8.87,0.05,108330.85,95379.642,1.1175,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250912,8.74,8.88,8.67,8.87,8.73,0.14,132747.49,116838.68,1.3694,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250911,8.65,8.73,8.62,8.73,8.67,0.06,77323.65,67047.442,0.7976,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250910,8.79,8.83,8.65,8.67,8.82,-0.15,80300.15,70104.567,0.8284,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250909,8.81,8.9,8.75,8.82,8.8,0.02,82615.47,72843.496,0.8522,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250908,8.69,8.83,8.66,8.8,8.63,0.17,108633.8,94947.678,1.1206,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250905,8.59,8.63,8.52,8.63,8.63,0.0,71796.51,61599.721,0.7406,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250904,8.6,8.67,8.48,8.63,8.6,0.03,104329.03,89539.637,1.0762,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250903,8.72,8.73,8.56,8.6,8.71,-0.11,97008.56,83563.669,1.0007,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250902,8.78,8.8,8.63,8.71,8.78,-0.07,103077.4,89540.015,1.0633,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250901,8.91,8.99,8.72,8.78,8.96,-0.18,145113.77,127951.086,1.497,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250829,8.96,9.07,8.92,8.96,8.93,0.03,103369.96,92852.706,1.0663,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250828,9.05,9.12,8.7,8.93,9.05,-0.12,160108.3,142703.961,1.6516,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250827,9.3,9.33,9.03,9.05,9.34,-0.29,188634.59,173654.999,1.9459,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250826,9.25,9.39,9.07,9.34,9.19,0.15,227513.46,211477.311,2.347,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250825,9.07,9.2,9.04,9.19,9.08,0.11,159079.86,145518.276,1.641,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250822,9.04,9.1,8.99,9.08,9.06,0.02,111065.01,100405.5,1.1457,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250821,9.11,9.16,9.04,9.06,9.15,-0.09,107776.65,98029.815,1.1118,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250820,9.05,9.15,8.97,9.15,9.06,0.09,104677.19,95021.598,1.0798,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250819,9.08,9.13,9.03,9.06,9.11,-0.05,104088.83,94409.536,1.0737,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250818,9.19,9.22,9.07,9.11,9.14,-0.03,142771.36,130103.611,1.4728,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250815,9.08,9.15,9.04,9.14,9.08,0.06,89673.44,81602.643,0.925,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250814,9.2,9.28,9.07,9.08,9.14,-0.06,112906.25,103531.918,1.1647,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250813,9.21,9.28,9.12,9.14,9.22,-0.08,116003.31,106310.39,1.1967,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250812,9.19,9.25,9.09,9.22,9.19,0.03,115510.03,105738.569,1.1916,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250811,9.34,9.35,9.19,9.19,9.29,-0.1,164282.42,151627.489,1.6947,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250808,9.21,9.34,9.08,9.29,9.27,0.02,228562.22,211196.889,2.3578,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250807,9.06,9.31,8.9,9.27,8.86,0.41,328528.77,299566.629,3.389,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250806,8.88,8.89,8.79,8.86,8.88,-0.02,101455.2,89586.747,1.0466,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250805,8.81,9.02,8.8,8.88,8.81,0.07,132056.47,117444.018,1.3623,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250804,8.84,8.96,8.79,8.81,8.81,0.0,104587.24,92490.138,1.0789,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250801,8.73,8.93,8.7,8.81,8.75,0.06,151088.2,133663.05,1.5586,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250731,8.93,8.94,8.68,8.75,8.96,-0.21,198509.55,174359.763,2.0478,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250730,9.02,9.04,8.92,8.96,9.05,-0.09,144492.62,129847.576,1.4905,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250729,9.02,9.09,8.91,9.05,9.03,0.02,219922.72,197984.425,2.2687,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250728,9.0,9.1,8.9,9.03,9.08,-0.05,173271.03,156482.208,1.7874,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250725,9.41,9.44,9.07,9.08,9.48,-0.4,367784.19,337793.867,3.794,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250724,9.51,9.7,9.29,9.48,9.4,0.08,405092.04,384688.397,4.1788,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250723,10.4,10.4,9.4,9.4,10.36,-0.96,690118.33,674877.911,7.1191,96939.545,甘肃,水泥,主板
000672.SZ,上峰水泥,20250722,9.98,10.36,9.65,10.36,9.42,0.94,963827.62,965552.711,9.9426,96939.545,甘肃,水泥,主板
