ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600933.SH,爱柯迪,20251201,19.23,19.43,18.93,19.25,19.22,0.03,139403.17,267079.848,1.4263,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251128,19.4,19.47,19.0,19.22,19.4,-0.18,107721.72,206854.932,1.1022,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251127,19.46,19.79,19.35,19.4,19.48,-0.08,152140.87,296499.603,1.5566,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251126,19.2,19.7,19.03,19.48,19.27,0.21,107050.64,208224.966,1.0953,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251125,19.29,19.64,19.14,19.27,19.09,0.18,101451.0,197042.143,1.038,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251124,19.39,19.39,18.7,19.09,19.11,-0.02,98318.06,187208.663,1.0059,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251121,19.19,19.47,18.92,19.11,19.37,-0.26,125447.86,240377.633,1.2835,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251120,19.61,19.7,19.16,19.37,19.5,-0.13,97772.73,189012.914,1.0004,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251119,19.49,19.63,19.33,19.5,19.47,0.03,97621.86,190012.187,0.9988,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251118,19.4,19.61,19.33,19.47,19.49,-0.02,96354.0,187447.656,0.9858,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251117,19.9,20.01,19.4,19.49,20.1,-0.61,216049.13,423643.687,2.2105,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251114,20.06,20.42,19.98,20.1,20.18,-0.08,95755.0,193352.472,0.9797,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251113,20.16,20.44,20.04,20.18,20.14,0.04,118022.0,238434.806,1.2075,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251112,20.37,20.46,19.98,20.14,20.48,-0.34,110284.1,222433.001,1.1284,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251111,20.76,20.81,20.17,20.48,20.68,-0.2,154711.7,316662.138,1.5829,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251110,21.4,21.43,20.58,20.68,21.45,-0.77,203233.78,424263.08,2.0794,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251107,22.29,22.3,21.36,21.45,22.38,-0.93,229735.27,495808.344,2.3505,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251106,21.75,22.56,21.36,22.38,21.7,0.68,215162.42,473724.259,2.2014,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251105,20.77,21.9,20.7,21.7,21.12,0.58,196166.12,422380.427,2.0071,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251104,21.95,22.25,20.88,21.12,21.84,-0.72,209334.0,445574.261,2.1418,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251103,22.75,22.88,21.3,21.84,22.6,-0.76,311252.03,683287.958,3.1846,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251031,22.2,23.27,21.86,22.6,21.86,0.74,306442.21,696617.598,3.1354,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251030,22.95,23.2,21.76,21.86,22.63,-0.77,284941.4,633533.463,2.9154,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251029,22.22,22.9,22.15,22.63,22.3,0.33,170229.74,385532.735,1.7417,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251028,22.38,22.77,22.01,22.3,22.38,-0.08,168766.38,378330.338,1.7267,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251027,23.2,23.23,21.96,22.38,22.67,-0.29,250697.68,563708.504,2.565,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251024,21.68,23.08,21.54,22.67,21.57,1.1,262335.86,591778.171,2.6841,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251023,22.0,22.0,21.19,21.57,22.15,-0.58,211201.5,452800.121,2.1609,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251022,22.02,22.68,21.85,22.15,22.25,-0.1,208806.1,464693.01,2.1364,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251021,21.77,22.7,21.45,22.25,21.77,0.48,368827.5,814182.925,3.7737,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251020,20.69,22.1,20.69,21.77,20.09,1.68,523211.16,1136594.245,5.3532,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251017,20.68,20.68,19.87,20.09,20.68,-0.59,188204.0,380103.217,1.9256,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251016,20.7,21.49,20.43,20.68,20.38,0.3,297944.11,622547.262,3.0484,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251015,19.84,20.58,19.36,20.38,19.74,0.64,270978.88,541374.837,2.7725,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251014,20.85,21.15,19.58,19.74,20.68,-0.94,291412.53,590668.383,2.9816,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251013,20.79,21.35,20.3,20.68,21.88,-1.2,283234.53,585780.921,2.8979,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251010,22.52,22.97,21.7,21.88,22.42,-0.54,179946.52,398464.535,1.8411,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20251009,22.66,22.72,22.12,22.42,22.73,-0.31,194767.51,434417.653,1.9928,97737.5767,浙江,汽车配件,主板
600933.SH,爱柯迪,20250930,23.0,23.46,22.6,22.73,23.05,-0.32,181126.34,414248.188,1.8532,97736.9677,浙江,汽车配件,主板
600933.SH,爱柯迪,20250929,22.92,23.16,22.67,23.05,22.92,0.13,170688.75,391774.906,1.7464,97736.9677,浙江,汽车配件,主板
600933.SH,爱柯迪,20250926,23.99,24.48,22.8,22.92,23.87,-0.95,322771.39,756527.226,3.3024,97736.9677,浙江,汽车配件,主板
