ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300433.SZ,蓝思科技,20251201,27.66,29.15,27.48,28.66,27.5,1.16,1056212.87,3006192.749,2.1244,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251128,27.18,27.75,27.0,27.5,27.18,0.32,553566.96,1519996.068,1.1134,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251127,27.7,28.08,27.09,27.18,27.47,-0.29,556130.99,1534341.96,1.1186,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251126,27.15,27.97,26.8,27.47,27.14,0.33,668751.15,1839909.515,1.3451,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251125,26.77,27.7,26.62,27.14,26.5,0.64,670359.01,1828363.863,1.3483,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251124,26.63,26.77,26.05,26.5,26.24,0.26,501257.67,1321821.48,1.0082,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251121,26.5,26.79,25.85,26.24,26.57,-0.33,573384.82,1505571.252,1.1533,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251120,26.89,27.01,26.51,26.57,26.55,0.02,326808.2,874084.032,0.6573,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251119,27.06,27.17,26.42,26.55,26.98,-0.43,442628.71,1181074.395,0.8903,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251118,27.14,27.28,26.66,26.98,27.23,-0.25,514657.76,1389096.029,1.0351,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251117,27.66,28.05,26.85,27.23,27.9,-0.67,750457.99,2049119.8,1.5094,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251114,28.8,28.82,27.88,27.9,29.16,-1.26,687232.78,1938479.609,1.3822,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251113,29.57,29.86,28.96,29.16,29.83,-0.67,632250.86,1849423.801,1.2717,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251112,28.8,30.18,28.7,29.83,28.8,1.03,935097.27,2775885.799,1.8808,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251111,29.94,30.0,28.77,28.8,29.85,-1.05,726250.93,2126684.684,1.4607,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251110,31.05,31.2,29.15,29.85,31.12,-1.27,1138927.31,3396417.542,2.2907,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251107,31.31,32.22,30.95,31.12,31.27,-0.15,1308604.26,4110478.223,2.632,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251106,28.63,32.02,28.53,31.27,28.53,2.74,1499882.77,4596173.04,3.0167,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251105,27.8,28.73,27.72,28.53,28.59,-0.06,382840.7,1081454.127,0.77,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251104,29.85,29.85,28.1,28.59,29.57,-0.98,554209.33,1586899.05,1.1147,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251103,29.35,29.96,28.71,29.57,29.43,0.14,496234.12,1459626.074,0.9981,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251031,30.0,30.35,29.37,29.43,29.73,-0.3,689782.42,2052664.544,1.3874,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251030,30.89,30.89,29.68,29.73,30.85,-1.12,688140.22,2068203.447,1.3841,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251029,30.0,31.0,29.97,30.85,29.68,1.17,857491.12,2616683.259,1.7247,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251028,29.72,30.0,29.37,29.68,29.78,-0.1,540336.2,1605283.301,1.0868,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251027,30.41,30.7,29.37,29.88,29.77,0.11,814420.41,2436179.686,1.6381,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251024,29.2,30.0,28.99,29.77,28.93,0.84,746046.19,2208902.298,1.5005,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251023,28.92,29.1,28.51,28.93,29.45,-0.52,473792.71,1362537.251,0.9529,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251022,28.68,30.1,28.5,29.45,28.93,0.52,787399.96,2310159.688,1.5837,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251021,28.2,29.65,28.2,28.93,27.53,1.4,1213976.94,3520977.522,2.4417,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251020,27.91,28.07,27.25,27.53,27.35,0.18,538805.07,1491644.978,1.0837,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251017,28.49,28.64,27.2,27.35,28.59,-1.24,666224.94,1847489.878,1.34,497187.1044,湖南,元器件,创业板
300433.SZ,蓝思科技,20251016,29.3,29.8,28.29,28.59,29.44,-0.85,787407.52,2277331.681,1.5852,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20251015,29.28,29.67,28.54,29.44,29.29,0.15,664232.42,1933790.138,1.3372,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20251014,30.7,31.17,29.0,29.29,30.23,-0.94,665980.38,1997591.433,1.3407,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20251013,29.08,30.5,29.08,30.23,31.9,-1.67,911026.35,2727204.222,1.834,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20251010,33.5,34.4,31.61,31.9,33.87,-1.97,899127.74,2922110.545,1.8101,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20251009,33.5,34.88,33.0,33.87,33.48,0.39,1076658.26,3687799.725,2.1675,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20250930,32.63,33.8,32.4,33.48,32.6,0.88,940625.37,3117590.296,1.8936,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20250929,31.65,33.08,31.38,32.6,31.98,0.62,940875.64,3044954.747,1.8941,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20250926,33.65,33.88,31.8,31.98,33.62,-1.64,1035151.57,3354676.956,2.0839,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20250925,33.32,34.95,33.01,33.62,33.32,0.3,1367406.62,4640011.092,2.7528,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20250924,31.6,33.54,31.18,33.32,32.09,1.23,1218284.04,3956950.988,2.4526,496731.3433,湖南,元器件,创业板
300433.SZ,蓝思科技,20250923,33.19,33.26,31.3,32.09,33.05,-0.96,1405932.36,4529335.403,2.8311,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250922,31.6,33.18,31.56,33.05,30.51,2.54,1895919.79,6169852.668,3.8178,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250919,31.39,31.9,30.51,30.51,31.41,-0.9,977927.26,3045778.898,1.9692,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250918,31.95,32.9,30.8,31.41,32.1,-0.69,1593328.35,5070893.613,3.2084,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250917,30.49,32.5,30.14,32.1,30.3,1.8,1662470.66,5219432.506,3.3477,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250916,30.07,30.42,29.6,30.3,30.37,-0.07,737724.08,2217743.621,1.4855,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250915,29.77,31.3,29.77,30.37,29.49,0.88,1259325.38,3838512.651,2.5359,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250912,30.09,30.13,29.25,29.49,30.11,-0.62,1089299.15,3230152.518,2.1935,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250911,29.15,30.21,28.2,30.11,29.55,0.56,1630916.71,4768190.939,3.2841,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250910,29.49,30.3,29.0,29.55,29.83,-0.28,1044187.43,3088509.251,2.1027,496604.8888,湖南,元器件,创业板
300433.SZ,蓝思科技,20250909,32.0,32.0,29.81,29.83,33.0,-3.17,1529209.43,4692903.247,3.0793,496604.8888,湖南,元器件,创业板
