ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688750.SH,金天钛业,20251201,18.45,18.67,18.34,18.35,18.36,-0.01,44268.83,81760.504,1.9006,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251128,18.3,18.45,18.23,18.36,18.25,0.11,29674.38,54469.782,1.274,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251127,18.24,18.49,18.11,18.25,18.23,0.02,26383.99,48370.994,1.1328,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251126,18.35,18.38,18.21,18.23,18.32,-0.09,26527.47,48516.32,1.1389,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251125,18.36,18.5,18.28,18.32,18.32,0.0,31879.36,58485.496,1.3687,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251124,18.59,18.59,18.12,18.32,18.1,0.22,34948.18,63854.933,1.5004,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251121,19.06,19.08,18.06,18.1,19.25,-1.15,50011.08,92207.563,2.1472,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251120,19.92,20.3,19.24,19.25,19.92,-0.67,35892.22,70722.396,1.541,23291.8326,湖南,小金属,科创板
688750.SH,金天钛业,20251119,19.91,20.05,19.73,19.92,19.91,0.01,15684.01,31163.853,1.884,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251118,20.28,20.35,19.91,19.91,20.38,-0.47,25820.21,51772.011,3.1015,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251117,20.32,20.47,20.28,20.38,20.32,0.06,12064.59,24565.906,1.4492,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251114,20.61,20.61,20.31,20.32,20.64,-0.32,17967.87,36736.485,2.1583,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251113,20.64,20.89,20.61,20.64,20.64,0.0,26968.53,55854.434,3.2395,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251112,20.47,20.65,20.17,20.64,20.51,0.13,20033.51,40778.399,2.4064,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251111,20.31,20.64,20.31,20.51,20.44,0.07,18937.4,38812.918,2.2748,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251110,20.29,20.53,20.23,20.44,20.21,0.23,19069.39,38866.369,2.2906,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251107,20.36,20.39,20.2,20.21,20.38,-0.17,16706.66,33872.734,2.0068,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251106,20.35,20.46,20.29,20.38,20.35,0.03,14826.16,30201.287,1.7809,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251105,20.3,20.56,20.13,20.35,20.49,-0.14,27724.91,56334.465,3.3303,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251104,21.12,21.18,20.42,20.49,21.15,-0.66,33410.37,69119.12,4.0133,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251103,21.23,21.28,20.8,21.15,21.23,-0.08,26158.86,54960.031,3.1422,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251031,21.15,21.49,21.07,21.23,21.35,-0.12,25550.1,54350.183,3.0691,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251030,21.57,21.9,21.25,21.35,21.5,-0.15,33677.32,72428.76,4.0453,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251029,21.2,21.59,21.0,21.5,21.21,0.29,31120.98,66575.975,3.7383,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251028,20.8,21.53,20.7,21.21,20.81,0.4,37454.6,79585.044,4.4991,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251027,20.66,20.89,20.66,20.81,20.66,0.15,18430.45,38305.6,2.2139,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251024,20.78,20.99,20.62,20.66,20.78,-0.12,18017.16,37397.732,2.1642,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251023,20.5,20.8,20.2,20.78,20.55,0.23,17785.65,36403.432,2.1364,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251022,20.68,20.68,20.43,20.55,20.69,-0.14,11224.09,23077.436,1.3482,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251021,20.68,20.75,20.5,20.69,20.56,0.13,15654.81,32368.516,1.8805,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251020,20.57,20.57,20.31,20.56,20.37,0.19,15449.34,31618.772,1.8558,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251017,21.09,21.2,20.36,20.37,20.97,-0.6,27675.99,57313.171,3.3244,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251016,21.47,21.47,20.97,20.97,21.47,-0.5,25584.68,54190.998,3.0732,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251015,21.3,21.63,21.26,21.47,21.44,0.03,24719.83,52906.29,2.9693,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251014,22.2,22.23,21.33,21.44,22.07,-0.63,44439.0,96705.28,5.338,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251013,21.24,22.13,21.16,22.07,21.82,0.25,38999.34,84845.859,4.6846,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251010,22.0,22.01,21.75,21.82,22.09,-0.27,37264.62,81405.546,4.4762,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20251009,21.33,22.1,21.3,22.09,21.12,0.97,67935.66,147860.582,8.1604,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250930,21.0,21.55,20.95,21.12,20.92,0.2,33547.77,71245.919,4.0298,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250929,20.95,21.05,20.56,20.92,20.92,0.0,23408.82,48749.356,2.8119,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250926,21.16,21.38,20.86,20.92,21.31,-0.39,22345.92,47083.278,2.6842,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250925,21.19,21.45,21.11,21.31,21.09,0.22,27603.12,58622.387,3.3157,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250924,20.9,21.18,20.75,21.09,20.9,0.19,28758.66,60487.876,3.4545,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250923,21.48,21.48,20.53,20.9,21.43,-0.53,31921.62,66669.638,3.8344,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250922,21.1,21.53,21.03,21.43,21.16,0.27,25357.99,53799.521,3.046,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250919,21.0,21.23,20.93,21.16,21.01,0.15,24559.3,51765.413,2.9501,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250918,21.85,21.95,20.88,21.01,21.87,-0.86,56954.91,122142.97,6.8414,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250917,21.88,21.94,21.67,21.87,21.95,-0.08,25231.07,55064.138,3.0308,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250916,22.15,22.15,21.5,21.95,22.21,-0.26,43501.94,94774.115,5.2255,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250915,22.2,22.24,21.85,22.21,22.19,0.02,44107.0,97066.473,5.2981,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250912,22.0,22.38,21.96,22.19,22.04,0.15,44954.09,99704.86,5.3999,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250911,21.9,22.12,21.68,22.04,21.9,0.14,34865.7,76581.106,4.1881,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250910,22.2,22.29,21.83,21.9,22.12,-0.22,25176.36,55395.084,3.0242,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250909,22.5,22.55,22.0,22.12,22.45,-0.33,26401.44,58600.219,3.1713,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250908,22.5,22.85,22.2,22.45,22.57,-0.12,39400.28,88070.721,4.7328,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250905,21.96,22.82,21.85,22.57,21.56,1.01,58056.78,130454.394,6.9738,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250904,22.21,22.42,21.23,21.56,22.0,-0.44,50560.81,110697.509,6.0734,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250903,23.57,23.65,21.92,22.0,23.52,-1.52,72210.88,163177.171,8.674,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250902,24.2,24.2,23.22,23.52,24.2,-0.68,60603.4,143221.218,7.2797,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250901,23.44,24.21,23.44,24.2,23.26,0.94,77783.37,186547.929,9.3433,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250829,23.52,23.67,23.16,23.26,23.5,-0.24,54170.62,126600.732,6.507,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250828,22.93,23.76,22.33,23.5,22.92,0.58,78673.84,181555.367,9.4503,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250827,23.74,23.8,22.89,22.92,23.76,-0.84,70204.66,164069.732,8.433,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250826,24.23,24.42,23.7,23.76,24.24,-0.48,53559.96,127808.176,6.4336,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250825,24.88,24.93,23.98,24.24,23.98,0.26,72706.63,177260.992,8.7335,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250822,24.24,24.35,23.82,23.98,23.87,0.11,56716.25,136318.223,6.8128,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250821,24.67,24.9,23.75,23.87,24.88,-1.01,87836.47,212837.286,10.5509,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250820,24.14,25.52,24.1,24.88,24.33,0.55,130644.02,325384.206,15.693,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250819,25.02,25.08,24.01,24.33,25.21,-0.88,114249.26,279808.139,13.7236,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250818,23.63,25.73,23.19,25.21,22.27,2.94,207478.58,513287.95,24.9224,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250815,21.64,22.42,21.6,22.27,21.7,0.57,44625.26,98904.846,5.3604,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250814,22.25,22.38,21.7,21.7,22.25,-0.55,49597.85,109156.892,5.9577,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250813,22.36,22.6,22.11,22.25,22.38,-0.13,44124.58,98318.202,5.3002,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250812,22.88,22.93,22.1,22.38,22.78,-0.4,52026.57,116542.741,6.2494,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250811,22.33,23.39,22.2,22.78,22.33,0.45,70054.13,159934.579,8.4149,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250808,22.79,22.79,22.26,22.33,22.71,-0.38,45269.72,101626.127,5.4378,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250807,23.03,23.22,22.71,22.71,23.01,-0.3,66718.61,153140.297,8.0142,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250806,22.05,23.18,22.01,23.01,21.99,1.02,119749.19,272932.735,14.3843,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250805,22.08,22.24,21.9,21.99,22.08,-0.09,46629.49,102652.852,5.6011,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250804,20.76,22.45,20.71,22.08,20.78,1.3,125635.32,274745.428,15.0913,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250801,20.78,21.02,20.69,20.78,20.86,-0.08,24165.26,50306.372,2.9027,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250731,21.18,21.8,20.71,20.86,21.3,-0.44,56312.24,118954.133,6.7642,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250730,21.46,21.69,21.13,21.3,21.51,-0.21,46986.66,100708.906,5.644,8325.0,湖南,小金属,科创板
688750.SH,金天钛业,20250729,21.65,21.77,21.08,21.51,21.66,-0.15,51322.46,109575.96,6.1649,8325.0,湖南,小金属,科创板
