ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600880.SH,博瑞传播,20251201,5.36,5.4,5.33,5.37,5.39,-0.02,292532.14,156785.209,2.6763,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251128,5.39,5.42,5.29,5.39,5.37,0.02,372796.92,199711.779,3.4107,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251127,5.44,5.52,5.35,5.37,5.48,-0.11,423637.15,228854.705,3.8758,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251126,5.4,5.58,5.35,5.48,5.36,0.12,715826.19,392112.338,6.549,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251125,5.37,5.45,5.34,5.36,5.4,-0.04,676319.31,365219.651,6.1876,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251124,5.28,5.47,5.26,5.4,5.22,0.18,886248.24,477196.192,8.1082,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251121,5.08,5.3,5.03,5.22,5.1,0.12,601274.22,311038.82,5.501,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251120,5.15,5.16,5.03,5.1,5.11,-0.01,227373.85,115812.711,2.0802,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251119,5.3,5.3,5.1,5.11,5.26,-0.15,398164.15,206046.094,3.6428,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251118,5.17,5.27,5.15,5.26,5.18,0.08,410608.62,214809.666,3.7566,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251117,5.08,5.19,5.07,5.18,5.1,0.08,205717.35,106019.835,1.8821,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251114,5.1,5.16,5.08,5.1,5.12,-0.02,112791.59,57789.255,1.0319,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251113,5.1,5.12,5.06,5.12,5.11,0.01,114057.99,58128.549,1.0435,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251112,5.14,5.18,5.09,5.11,5.14,-0.03,153708.0,78815.059,1.4063,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251111,5.1,5.2,5.09,5.14,5.12,0.02,181358.76,93569.97,1.6592,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251110,5.07,5.13,5.03,5.12,5.03,0.09,179138.09,91348.729,1.6389,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251107,5.09,5.11,5.02,5.03,5.06,-0.03,116400.03,58827.652,1.0649,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251106,5.13,5.14,5.04,5.06,5.14,-0.08,157694.39,79941.703,1.4427,109303.0175,四川,广告包装,主板
600880.SH,博瑞传播,20251105,5.11,5.17,5.1,5.14,5.13,0.01,162874.63,83616.908,1.4901,109303.0175,四川,广告包装,主板
