ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300805.SZ,电声股份,20251201,12.36,12.37,12.09,12.12,12.43,-0.31,106046.0,129447.091,3.6781,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251128,12.26,12.85,12.15,12.43,12.34,0.09,173865.0,215987.631,6.0303,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251127,12.38,12.55,12.27,12.34,12.43,-0.09,100888.6,124790.066,3.4992,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251126,12.46,12.8,12.27,12.43,12.5,-0.07,188502.52,235244.393,6.5379,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251125,12.44,13.02,12.36,12.5,12.47,0.03,260245.52,328451.646,9.0263,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251124,12.45,12.56,11.96,12.47,12.08,0.39,299952.0,367966.362,10.4034,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251121,11.38,12.38,11.37,12.08,11.53,0.55,316801.0,381422.096,10.9878,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251120,11.82,11.83,11.4,11.53,11.65,-0.12,90499.28,104591.788,3.1388,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251119,11.83,11.83,11.51,11.65,11.88,-0.23,140710.0,164221.171,4.8803,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251118,11.2,12.13,11.13,11.88,11.25,0.63,240434.4,283033.24,8.3391,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251117,10.95,11.34,10.93,11.25,10.97,0.28,83883.92,93936.218,2.9094,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251114,11.13,11.26,10.97,10.97,11.28,-0.31,69114.0,76886.217,2.3971,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251113,11.13,11.34,10.94,11.28,11.12,0.16,58727.84,65364.951,2.0369,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251112,11.18,11.25,11.06,11.12,11.18,-0.06,50270.0,55948.277,1.7435,28832.0692,广东,广告包装,创业板
300805.SZ,电声股份,20251111,11.18,11.21,11.05,11.18,11.18,0.0,52790.84,58856.008,1.831,28832.0692,广东,广告包装,创业板
