ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605588.SH,冠石科技,20251201,51.1,53.85,50.9,52.8,51.11,1.69,23030.46,121012.518,3.1506,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251128,51.27,53.38,50.51,51.11,51.27,-0.16,13470.01,69286.061,1.8427,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251127,50.09,51.48,50.09,51.27,50.33,0.94,14023.0,71407.486,1.9183,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251126,50.4,51.13,50.1,50.33,50.62,-0.29,9784.99,49483.057,1.3386,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251125,50.68,51.66,50.5,50.62,50.68,-0.06,11868.0,60680.303,1.6235,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251124,49.9,50.88,49.04,50.68,49.7,0.98,12728.0,63888.565,1.7412,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251121,50.6,52.55,49.7,49.7,51.85,-2.15,17622.0,89270.89,2.4107,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251120,53.6,54.5,51.85,51.85,54.2,-2.35,20789.0,110387.018,2.8439,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251119,52.61,54.54,52.43,54.2,53.11,1.09,22880.28,123050.005,3.13,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251118,52.27,54.58,52.27,53.11,52.27,0.84,17572.49,94041.624,2.4039,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251117,53.0,53.16,51.67,52.27,51.66,0.61,8554.0,44623.165,1.1702,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251114,51.84,51.98,51.1,51.66,51.87,-0.21,8847.0,45594.173,1.2103,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251113,51.78,52.04,51.31,51.87,51.78,0.09,9070.4,46946.91,1.2408,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251112,52.15,53.09,51.55,51.78,52.75,-0.97,11676.4,60689.017,1.5973,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251111,53.28,54.45,52.5,52.75,53.28,-0.53,10815.0,57731.141,1.4795,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251110,52.35,53.38,52.22,53.28,52.31,0.97,11616.4,61314.002,1.5891,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251107,53.3,53.65,52.26,52.31,53.79,-1.48,14461.0,76455.404,1.9783,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251106,53.1,54.93,53.1,53.79,53.08,0.71,15031.4,80947.628,2.0563,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251105,52.44,53.38,52.12,53.08,53.05,0.03,12300.0,64775.549,1.6826,7309.9561,江苏,元器件,主板
605588.SH,冠石科技,20251104,53.7,53.92,52.8,53.05,53.9,-0.85,10974.26,58368.433,1.5013,7309.9561,江苏,元器件,主板
