ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300112.SZ,万讯自控,20251201,9.09,9.32,9.09,9.15,9.1,0.05,70410.62,64860.357,2.9629,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251128,8.88,9.1,8.85,9.1,8.95,0.15,53216.0,47837.975,2.2393,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251127,8.81,9.03,8.77,8.95,8.82,0.13,45882.0,41017.085,1.9307,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251126,8.98,9.13,8.82,8.82,8.97,-0.15,54463.0,48975.212,2.2918,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251125,8.91,9.11,8.91,8.97,8.88,0.09,60938.0,54960.039,2.5643,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251124,8.68,8.95,8.67,8.88,8.63,0.25,80141.0,70655.929,3.3723,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251121,9.06,9.16,8.55,8.63,9.12,-0.49,93740.0,82034.222,3.9446,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251120,9.17,9.23,9.04,9.12,9.12,0.0,52687.0,48204.028,2.2171,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251119,9.35,9.39,9.09,9.12,9.27,-0.15,70100.87,64446.004,2.9498,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251118,9.35,9.36,9.2,9.27,9.35,-0.08,52947.0,49046.558,2.228,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251117,9.33,9.38,9.23,9.35,9.26,0.09,62061.0,57822.236,2.6115,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251114,9.2,9.37,9.17,9.26,9.22,0.04,63358.0,58914.989,2.6661,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251113,9.18,9.25,9.11,9.22,9.16,0.06,55634.1,51162.948,2.3411,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251112,9.27,9.27,9.08,9.16,9.25,-0.09,51401.0,47079.434,2.1629,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251111,9.19,9.3,9.17,9.25,9.19,0.06,43929.1,40652.501,1.8485,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251110,9.28,9.3,9.16,9.19,9.24,-0.05,47897.0,44163.983,2.0155,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251107,9.23,9.3,9.19,9.24,9.27,-0.03,44047.0,40738.28,1.8535,23764.351,深圳,电器仪表,创业板
300112.SZ,万讯自控,20251106,9.29,9.29,9.18,9.27,9.27,0.0,58315.01,53876.729,2.4539,23764.351,深圳,电器仪表,创业板
