ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300655.SZ,晶瑞电材,20251201,15.29,16.58,15.21,16.47,15.39,1.08,1377678.97,2197967.101,12.9036,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251128,15.58,15.82,15.33,15.39,15.46,-0.07,662721.35,1027692.93,6.2072,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251127,15.12,15.96,15.08,15.46,15.14,0.32,1054313.46,1652076.498,9.8749,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251126,15.55,15.56,15.1,15.14,15.68,-0.54,740842.28,1128555.529,6.9389,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251125,15.71,16.09,15.45,15.68,15.74,-0.06,919777.07,1453077.564,8.6148,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251124,15.21,16.02,15.13,15.74,15.08,0.66,1079389.37,1698179.727,10.1098,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251121,15.13,15.9,15.01,15.08,15.52,-0.44,1018933.23,1579806.614,9.5435,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251120,16.12,16.28,15.48,15.52,15.67,-0.15,867798.46,1380580.854,8.128,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251119,15.22,15.98,15.22,15.67,15.26,0.41,846485.85,1324006.123,7.9284,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251118,15.6,15.69,15.1,15.26,15.81,-0.55,713328.25,1094233.463,6.6812,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251117,16.2,16.7,15.7,15.81,15.43,0.38,775808.34,1247685.352,7.2664,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251114,15.9,16.01,15.43,15.43,16.14,-0.71,556023.21,871275.642,5.2078,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251113,15.72,16.38,15.67,16.14,15.72,0.42,648349.99,1042825.302,6.0726,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251112,15.97,16.01,15.44,15.72,16.2,-0.48,613783.48,963972.643,5.7488,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251111,16.78,16.88,16.09,16.2,16.68,-0.48,728733.34,1193553.461,6.8255,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251110,16.89,17.14,16.53,16.68,16.93,-0.25,709357.42,1190194.37,6.644,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251107,16.57,17.25,16.31,16.93,16.89,0.04,880678.76,1483008.201,8.2486,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251106,16.67,17.12,16.67,16.89,16.61,0.28,963800.19,1630112.686,9.0272,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251105,16.52,16.7,16.23,16.61,16.9,-0.29,698979.95,1153685.455,6.5468,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251104,17.49,17.58,16.73,16.9,17.38,-0.48,781204.46,1336982.629,7.3169,106766.7807,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251103,17.44,17.55,16.74,17.38,17.45,-0.07,949097.43,1627633.152,8.8895,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251031,17.92,18.2,17.38,17.45,17.61,-0.16,1050825.92,1854820.81,9.8423,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251030,18.31,18.58,17.6,17.61,18.44,-0.83,1319997.27,2365890.785,12.3634,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251029,18.17,18.73,17.84,18.44,18.25,0.19,1941180.13,3529792.608,18.1816,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251028,16.76,19.56,16.76,18.25,17.51,0.74,3092357.53,5679169.654,28.9638,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251027,16.71,18.04,16.71,17.51,15.03,2.48,2852417.15,5010639.663,26.7164,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251024,14.7,15.54,14.7,15.03,13.88,1.15,1488255.0,2243318.0,13.9393,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251023,13.65,13.9,13.19,13.88,13.75,0.13,549820.62,739252.439,5.1498,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251022,13.81,14.07,13.64,13.75,13.93,-0.18,430111.64,594119.419,4.0285,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251021,13.8,14.09,13.4,13.93,13.67,0.26,561252.7,774453.17,5.2568,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251020,13.97,14.33,13.66,13.67,13.69,-0.02,592670.64,826329.387,5.5511,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251017,15.19,15.55,13.61,13.7,15.21,-1.51,942686.99,1363310.502,8.8294,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251016,15.55,15.75,15.18,15.21,15.83,-0.62,561332.01,864177.233,5.2576,106766.4574,江苏,半导体,创业板
300655.SZ,晶瑞电材,20251015,15.85,15.95,14.93,15.83,15.84,-0.01,886621.47,1364243.745,8.3043,106766.4574,江苏,半导体,创业板
