ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300873.SZ,海晨股份,20251201,22.03,22.54,22.03,22.5,22.1,0.4,23615.0,52794.789,1.4154,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251128,22.06,22.14,21.95,22.1,22.07,0.03,11343.6,25029.418,0.6799,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251127,21.98,22.38,21.65,22.07,21.91,0.16,16481.2,36431.19,0.9878,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251126,21.73,22.14,21.73,21.91,21.73,0.18,19016.6,41827.424,1.1398,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251125,21.85,22.18,21.72,21.73,21.84,-0.11,19707.2,43201.204,1.1812,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251124,21.54,21.95,21.4,21.84,21.57,0.27,18207.0,39519.382,1.0913,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251121,21.98,22.13,21.14,21.57,22.08,-0.51,30876.15,66570.878,1.8506,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251120,22.55,22.59,22.01,22.08,22.42,-0.34,27607.0,61388.484,1.6547,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251119,22.63,22.72,22.26,22.42,22.63,-0.21,23925.36,53689.223,1.434,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251118,23.05,23.19,22.52,22.63,23.17,-0.54,25081.2,57116.429,1.5033,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251117,22.83,23.66,22.83,23.17,22.83,0.34,38380.0,89573.623,2.3004,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251114,23.02,23.24,22.8,22.83,23.15,-0.32,29823.6,68733.481,1.7876,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251113,23.09,23.43,22.97,23.15,23.09,0.06,47392.8,109797.725,2.8406,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251112,22.58,23.26,22.38,23.09,22.58,0.51,55683.95,127012.322,3.3376,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251111,22.45,22.6,22.35,22.58,22.45,0.13,25320.0,56932.792,1.5176,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251110,22.49,22.6,22.26,22.45,22.46,-0.01,29205.6,65503.476,1.7505,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251107,22.8,22.81,22.46,22.46,22.85,-0.39,30632.0,69208.328,1.836,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251106,22.73,22.95,22.62,22.85,22.73,0.12,27312.6,62358.596,1.6371,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251105,22.81,22.97,22.57,22.73,23.02,-0.29,31436.0,71645.517,1.8842,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251104,23.68,23.88,22.83,23.02,23.76,-0.74,46973.4,108650.239,2.8155,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251103,23.99,24.1,23.54,23.76,23.55,0.21,50527.55,120343.238,3.0285,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251031,23.02,23.99,22.88,23.55,22.92,0.63,42899.57,100727.236,2.5713,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251030,23.59,23.59,22.86,22.92,23.37,-0.45,44641.0,103234.329,2.6757,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251029,23.62,23.75,23.1,23.37,23.62,-0.25,44363.8,104044.475,2.6591,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251028,23.94,24.34,23.48,23.62,24.09,-0.47,52804.45,125618.878,3.165,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251027,24.25,24.37,23.95,24.09,24.01,0.08,43528.8,105112.716,2.609,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251024,24.01,24.48,23.87,24.01,24.01,0.0,34418.4,82821.435,2.063,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251023,24.26,24.26,23.61,24.01,24.26,-0.25,26087.0,62205.067,1.5636,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251022,23.9,24.85,23.76,24.26,24.1,0.16,34377.0,83525.883,2.0605,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251021,23.29,24.12,23.2,24.1,23.29,0.81,37724.4,89436.554,2.2611,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251020,23.33,23.75,23.09,23.29,23.08,0.21,38236.6,89430.287,2.2918,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251017,23.99,24.07,23.08,23.08,23.99,-0.91,38711.8,90946.915,2.3203,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251016,24.72,24.82,23.81,23.99,24.79,-0.8,41433.8,100295.937,2.4834,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251015,24.18,24.85,24.03,24.79,24.18,0.61,39834.53,97701.943,2.3876,16683.9685,江苏,仓储物流,创业板
300873.SZ,海晨股份,20251014,25.35,25.49,24.12,24.18,25.31,-1.13,60616.4,149323.46,3.6332,16683.9685,江苏,仓储物流,创业板
