ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600572.SH,康恩贝,20251201,4.63,4.67,4.62,4.66,4.62,0.04,295158.58,137219.773,1.1713,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251128,4.67,4.67,4.59,4.62,4.65,-0.03,240890.38,111256.867,0.956,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251127,4.68,4.69,4.62,4.65,4.68,-0.03,218171.05,101435.25,0.8658,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251126,4.65,4.74,4.64,4.68,4.64,0.04,297979.35,139915.625,1.1825,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251125,4.6,4.68,4.58,4.64,4.58,0.06,339877.2,157842.937,1.3488,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251124,4.59,4.64,4.57,4.58,4.56,0.02,341541.94,157181.326,1.3554,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251121,4.65,4.71,4.55,4.56,4.64,-0.08,449434.25,207351.626,1.7836,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251120,4.65,4.68,4.63,4.64,4.64,0.0,208722.17,97068.824,0.8283,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251119,4.71,4.71,4.63,4.64,4.7,-0.06,269898.26,125675.822,1.0711,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251118,4.72,4.75,4.67,4.7,4.73,-0.03,329269.9,154739.429,1.3067,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251117,4.83,4.83,4.71,4.73,4.83,-0.1,350283.75,166120.152,1.3901,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251114,4.8,4.87,4.79,4.83,4.81,0.02,347256.84,168264.697,1.3781,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251113,4.83,4.83,4.76,4.81,4.81,0.0,317949.19,152320.586,1.2618,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251112,4.8,4.85,4.8,4.81,4.8,0.01,329409.81,159000.185,1.3073,251984.0118,浙江,中成药,主板
600572.SH,康恩贝,20251111,4.78,4.82,4.75,4.8,4.78,0.02,354484.65,169957.635,1.4069,251967.4848,浙江,中成药,主板
600572.SH,康恩贝,20251110,4.76,4.8,4.75,4.78,4.76,0.02,270080.95,129189.094,1.0719,251967.4848,浙江,中成药,主板
600572.SH,康恩贝,20251107,4.75,4.78,4.73,4.76,4.76,0.0,330195.07,157181.722,1.3105,251967.4848,浙江,中成药,主板
600572.SH,康恩贝,20251106,4.78,4.81,4.74,4.76,4.77,-0.01,374348.5,178663.84,1.4866,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251105,4.69,4.79,4.68,4.77,4.72,0.05,500570.91,237608.553,1.9878,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251104,4.73,4.75,4.7,4.72,4.74,-0.02,412723.98,195046.605,1.639,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251103,4.7,4.76,4.67,4.74,4.68,0.06,608558.64,287177.494,2.4167,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251031,4.56,4.7,4.56,4.68,4.56,0.12,823191.7,381440.639,3.269,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251030,4.55,4.6,4.52,4.56,4.56,0.0,500194.61,228653.741,1.9863,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251029,4.53,4.63,4.53,4.56,4.45,0.11,732395.16,334373.193,2.9084,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251028,4.45,4.48,4.44,4.45,4.45,0.0,198890.49,88676.096,0.7898,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251027,4.48,4.48,4.43,4.45,4.47,-0.02,231815.85,103210.838,0.9206,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251024,4.51,4.52,4.46,4.47,4.51,-0.04,183040.59,82004.651,0.7269,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251023,4.49,4.51,4.47,4.51,4.51,0.0,164382.25,73794.63,0.6528,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251022,4.46,4.52,4.46,4.51,4.46,0.05,277770.2,124946.182,1.1031,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251021,4.45,4.48,4.44,4.46,4.45,0.01,206265.51,92067.452,0.8191,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251020,4.48,4.48,4.42,4.45,4.46,-0.01,178986.58,79577.341,0.7108,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251017,4.48,4.5,4.44,4.46,4.48,-0.02,269344.83,120422.662,1.0696,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251016,4.45,4.49,4.44,4.48,4.45,0.03,293585.4,131092.384,1.1659,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251015,4.42,4.46,4.4,4.45,4.42,0.03,218804.18,97240.501,0.8689,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251014,4.41,4.44,4.4,4.42,4.4,0.02,273182.32,120691.284,1.0848,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251013,4.36,4.4,4.35,4.4,4.42,-0.02,263177.5,115139.873,1.0451,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251010,4.39,4.44,4.37,4.42,4.39,0.03,253332.25,111879.057,1.006,251818.8518,浙江,中成药,主板
600572.SH,康恩贝,20251009,4.35,4.4,4.34,4.39,4.35,0.04,199649.85,87267.602,0.793,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250930,4.36,4.37,4.34,4.35,4.37,-0.02,147486.21,64168.782,0.5858,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250929,4.34,4.37,4.32,4.37,4.35,0.02,221043.0,95946.238,0.878,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250926,4.36,4.37,4.31,4.35,4.36,-0.01,199086.14,86408.729,0.7908,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250925,4.39,4.4,4.35,4.36,4.4,-0.04,176851.93,77227.259,0.7025,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250924,4.36,4.4,4.35,4.4,4.36,0.04,160123.83,70110.788,0.636,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250923,4.39,4.39,4.31,4.36,4.39,-0.03,256045.95,111267.746,1.0171,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250922,4.44,4.46,4.38,4.39,4.44,-0.05,228521.52,100630.019,0.9077,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250919,4.47,4.47,4.41,4.44,4.47,-0.03,311983.03,138310.955,1.2392,251752.5518,浙江,中成药,主板
600572.SH,康恩贝,20250918,4.51,4.52,4.45,4.47,4.51,-0.04,368898.3,165593.215,1.4653,251752.5518,浙江,中成药,主板
