ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300147.SZ,ST香雪,20251201,9.7,9.91,9.61,9.71,9.6,0.11,84357.57,82412.923,1.2832,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251128,9.63,9.65,9.52,9.6,9.64,-0.04,66073.07,63209.176,1.0051,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251127,9.62,9.76,9.48,9.64,9.77,-0.13,95516.72,91710.834,1.453,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251126,9.41,10.27,9.34,9.77,9.37,0.4,196025.34,193622.023,2.9818,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251125,9.34,9.44,9.23,9.37,9.26,0.11,58295.75,54571.138,0.8868,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251124,9.14,9.3,9.14,9.26,9.24,0.02,63673.0,58810.056,0.9686,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251121,9.7,9.7,9.02,9.24,9.71,-0.47,116529.26,109127.596,1.7726,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251120,9.74,9.86,9.61,9.71,9.7,0.01,65629.37,63951.427,0.9983,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251119,9.74,9.82,9.56,9.7,9.78,-0.08,66168.05,64012.401,1.0065,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251118,9.85,9.95,9.75,9.78,9.88,-0.1,66351.0,65148.81,1.0093,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251117,10.05,10.06,9.85,9.88,10.14,-0.26,122878.6,121699.853,1.8692,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251114,9.94,10.44,9.91,10.14,10.04,0.1,173360.95,176638.719,2.6371,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251113,10.0,10.11,9.86,10.04,10.02,0.02,104697.0,104618.593,1.5926,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251112,9.83,10.19,9.78,10.02,9.82,0.2,150589.14,150875.078,2.2907,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251111,9.94,9.97,9.8,9.82,9.95,-0.13,75105.39,73998.044,1.1425,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251110,9.96,10.12,9.9,9.95,9.84,0.11,81639.0,81619.059,1.2418,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251107,9.87,9.94,9.81,9.84,9.96,-0.12,70801.0,69864.772,1.077,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251106,9.89,10.15,9.89,9.96,9.96,0.0,91314.0,91261.582,1.389,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251105,9.74,10.18,9.69,9.96,9.83,0.13,100185.01,99631.546,1.524,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251104,9.96,9.99,9.77,9.83,9.97,-0.14,76710.14,75621.019,1.1669,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251103,10.17,10.19,9.82,9.97,10.13,-0.16,121656.88,120976.177,1.8506,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251031,9.58,10.47,9.5,10.13,9.52,0.61,219358.13,219725.616,3.3368,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251030,9.71,9.81,9.5,9.52,9.8,-0.28,107997.6,103986.107,1.6428,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251029,9.98,10.04,9.67,9.8,10.03,-0.23,149834.39,146877.163,2.2792,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251028,10.25,10.27,10.02,10.03,10.25,-0.22,97482.57,98281.673,1.4829,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251027,10.06,10.38,9.93,10.25,9.99,0.26,132823.16,134165.613,2.0204,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251024,9.95,10.17,9.88,9.99,9.91,0.08,96117.01,96144.492,1.4621,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251023,10.08,10.25,9.89,9.91,10.19,-0.28,147111.0,147344.562,2.2378,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251022,10.5,10.63,10.07,10.19,10.49,-0.3,179381.89,185753.163,2.7287,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251021,10.47,10.7,10.38,10.49,10.97,-0.48,202133.8,212883.331,3.0748,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251020,10.94,11.14,10.85,10.97,10.93,0.04,114316.65,125173.603,1.7389,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251017,10.89,11.2,10.71,10.93,10.81,0.12,179591.63,196410.428,2.7319,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251016,10.95,11.21,10.79,10.81,10.94,-0.13,149310.47,164332.472,2.2712,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251015,10.61,11.13,10.58,10.94,10.79,0.15,152985.3,166804.835,2.3271,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251014,11.0,11.02,10.65,10.79,11.0,-0.21,145737.31,157782.896,2.2169,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251013,10.41,11.19,10.41,11.0,10.86,0.14,162330.77,177429.047,2.4693,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251010,10.34,11.37,10.28,10.86,10.41,0.45,228773.27,246813.858,3.48,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20251009,10.56,10.77,10.3,10.41,10.25,0.16,151881.67,159945.253,2.3103,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250930,10.62,10.79,10.25,10.25,10.62,-0.37,187226.2,196087.406,2.848,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250929,11.0,11.1,10.6,10.62,10.93,-0.31,152131.5,164460.457,2.3141,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250926,11.02,11.36,10.82,10.93,11.08,-0.15,184830.01,203522.77,2.8115,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250925,11.11,11.23,11.05,11.08,11.18,-0.1,116577.0,129604.35,1.7733,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250924,10.87,11.45,10.74,11.18,10.92,0.26,182783.53,203987.328,2.7804,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250923,10.9,11.11,10.82,10.92,10.96,-0.04,125804.0,137703.138,1.9137,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250922,11.02,11.2,10.91,10.96,11.16,-0.2,130609.28,143525.767,1.9868,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250919,10.95,11.38,10.84,11.16,11.14,0.02,203637.91,225403.826,3.0976,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250918,11.22,11.84,10.95,11.14,11.49,-0.35,290057.82,332834.655,4.4122,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250917,10.6,11.65,10.46,11.49,10.61,0.88,289152.42,319773.814,4.3984,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250916,10.61,10.74,10.45,10.61,10.66,-0.05,126239.57,133599.056,1.9203,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250915,10.92,10.95,10.66,10.66,11.15,-0.49,201156.44,216468.439,3.0599,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250912,11.11,11.35,11.0,11.15,11.15,0.0,200866.89,224186.52,3.0555,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250911,11.1,11.24,10.75,11.15,11.14,0.01,210507.96,230783.416,3.2021,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250910,10.9,11.35,10.67,11.14,10.92,0.22,211357.17,233522.244,3.2151,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250909,11.13,11.36,10.87,10.92,11.05,-0.13,188022.4,208511.446,2.8601,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250908,11.0,11.46,10.9,11.05,11.24,-0.19,211623.35,235118.802,3.2191,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250905,10.34,11.28,10.12,11.24,10.18,1.06,305093.04,326703.806,4.6409,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250904,10.74,10.83,10.01,10.18,10.93,-0.75,288600.18,301129.392,4.39,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250903,10.73,11.3,10.61,10.93,10.67,0.26,268055.35,294633.812,4.0775,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250902,11.38,11.39,10.59,10.67,11.46,-0.79,307380.88,336577.15,4.6757,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250901,11.63,11.7,11.18,11.46,11.5,-0.04,241565.37,274217.139,3.6746,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250829,11.77,11.95,11.38,11.5,11.7,-0.2,306257.41,355534.741,4.6586,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250828,12.25,12.6,11.18,11.7,11.5,0.2,443747.2,527036.307,6.7501,65739.8353,广东,中成药,创业板
300147.SZ,ST香雪,20250827,11.78,12.79,11.3,11.5,11.74,-0.24,553520.71,673368.008,8.4191,65745.9042,广东,中成药,创业板
300147.SZ,ST香雪,20250826,10.4,11.99,10.33,11.74,10.44,1.3,532431.39,597467.15,8.0983,65745.9042,广东,中成药,创业板
300147.SZ,ST香雪,20250825,10.42,10.75,10.25,10.44,10.74,-0.3,356637.16,374130.247,5.4245,65745.9042,广东,中成药,创业板
300147.SZ,ST香雪,20250822,11.26,11.48,10.69,10.74,11.07,-0.33,405401.28,443374.199,6.1662,65745.9042,广东,中成药,创业板
300147.SZ,ST香雪,20250821,11.4,11.98,10.7,11.07,11.02,0.05,565355.18,644253.877,8.5991,65745.9042,广东,中成药,创业板
300147.SZ,ST香雪,20250820,10.95,12.34,10.31,11.02,10.54,0.48,796165.15,890238.804,12.1097,65745.9042,广东,中成药,创业板
