ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002088.SZ,鲁阳节能,20251201,11.77,12.17,11.72,11.9,11.7,0.2,68652.05,82032.815,1.3573,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251128,11.83,11.95,11.64,11.7,11.96,-0.26,62391.68,73197.659,1.2335,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251127,12.6,12.6,11.83,11.96,11.67,0.29,98091.34,119306.135,1.9394,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251126,11.67,11.72,11.41,11.67,11.67,0.0,40209.75,46476.171,0.795,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251125,11.75,11.79,11.65,11.67,11.66,0.01,27694.68,32433.342,0.5476,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251124,11.71,11.82,11.6,11.66,11.71,-0.05,27729.09,32411.725,0.5482,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251121,12.14,12.14,11.65,11.71,12.15,-0.44,37242.34,44110.225,0.7363,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251120,12.09,12.25,12.02,12.15,12.11,0.04,29200.65,35379.764,0.5773,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251119,12.15,12.34,12.08,12.11,12.22,-0.11,29368.11,35694.405,0.5806,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251118,12.37,12.37,12.08,12.22,12.38,-0.16,31259.99,37997.702,0.618,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251117,12.56,12.56,12.25,12.38,12.61,-0.23,40048.55,49416.563,0.7918,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251114,12.0,13.07,11.95,12.61,12.0,0.61,110448.45,139302.679,2.1837,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251113,12.04,12.05,11.88,12.0,11.94,0.06,17940.0,21496.863,0.3547,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251112,12.11,12.12,11.92,11.94,12.04,-0.1,19338.0,23193.125,0.3823,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251111,11.86,12.1,11.82,12.04,11.84,0.2,34837.2,41816.972,0.6888,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251110,11.67,11.87,11.67,11.84,11.71,0.13,25514.83,30076.869,0.5045,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251107,11.65,11.79,11.63,11.71,11.7,0.01,22021.0,25790.928,0.4354,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251106,11.77,11.77,11.58,11.7,11.66,0.04,24666.0,28752.448,0.4877,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251105,11.56,11.73,11.55,11.66,11.62,0.04,22774.4,26591.282,0.4503,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251104,11.67,11.75,11.56,11.62,11.74,-0.12,27620.79,32119.424,0.5461,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251103,11.85,11.86,11.66,11.74,11.86,-0.12,31378.2,36778.877,0.6204,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251031,11.73,11.89,11.63,11.86,11.74,0.12,21898.6,25914.556,0.433,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251030,11.85,11.85,11.66,11.74,11.85,-0.11,22874.15,26836.931,0.4522,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251029,11.88,11.9,11.56,11.85,11.97,-0.12,36027.05,42356.115,0.7123,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251028,11.96,12.12,11.86,11.97,11.95,0.02,21079.58,25256.35,0.4168,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251027,12.11,12.13,11.93,11.95,12.04,-0.09,22904.22,27472.729,0.4528,50579.1378,山东,矿物制品,主板
002088.SZ,鲁阳节能,20251024,12.01,12.15,11.98,12.04,12.03,0.01,18846.4,22701.175,0.3726,50579.1378,山东,矿物制品,主板
