ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002641.SZ,公元股份,20251201,4.27,4.32,4.26,4.28,4.28,0.0,127704.5,54725.142,1.1261,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251128,4.22,4.28,4.19,4.28,4.23,0.05,107323.6,45534.755,0.9464,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251127,4.23,4.26,4.19,4.23,4.22,0.01,116460.4,49261.566,1.027,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251126,4.22,4.29,4.21,4.22,4.21,0.01,143170.64,60739.705,1.2625,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251125,4.19,4.24,4.16,4.21,4.17,0.04,117654.8,49563.636,1.0375,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251124,4.16,4.22,4.15,4.17,4.14,0.03,128643.05,53773.862,1.1344,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251121,4.31,4.35,4.13,4.14,4.34,-0.2,255801.0,107827.704,2.2558,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251120,4.37,4.38,4.3,4.34,4.35,-0.01,154512.65,67119.099,1.3626,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251119,4.4,4.44,4.34,4.35,4.42,-0.07,152250.93,66499.08,1.3426,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251118,4.48,4.5,4.38,4.42,4.49,-0.07,203226.48,89673.961,1.7921,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251117,4.48,4.52,4.47,4.49,4.5,-0.01,141070.68,63311.338,1.244,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251114,4.5,4.54,4.46,4.5,4.51,-0.01,163641.9,73896.715,1.4431,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251113,4.5,4.53,4.46,4.51,4.48,0.03,168771.41,75919.544,1.4883,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251112,4.52,4.53,4.46,4.48,4.53,-0.05,200774.05,90151.103,1.7705,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251111,4.44,4.55,4.41,4.53,4.44,0.09,283452.6,127750.828,2.4996,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251110,4.44,4.45,4.41,4.44,4.41,0.03,164160.86,72730.438,1.4476,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251107,4.38,4.43,4.36,4.41,4.38,0.03,196147.51,86420.802,1.7297,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251106,4.39,4.39,4.34,4.38,4.38,0.0,164225.6,71602.425,1.4482,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251105,4.29,4.39,4.27,4.38,4.31,0.07,223072.66,97090.401,1.9671,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251104,4.29,4.33,4.28,4.31,4.31,0.0,166256.82,71560.391,1.4661,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251103,4.27,4.31,4.25,4.31,4.26,0.05,139519.29,59716.866,1.2303,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251031,4.24,4.28,4.22,4.26,4.23,0.03,146425.99,62318.353,1.2912,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251030,4.28,4.29,4.22,4.23,4.29,-0.06,194636.4,82666.509,1.7164,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251029,4.32,4.32,4.26,4.29,4.32,-0.03,161255.8,69080.548,1.422,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251028,4.35,4.35,4.31,4.32,4.38,-0.06,222022.09,96017.842,1.9579,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251027,4.37,4.43,4.34,4.38,4.36,0.02,263578.44,115564.935,2.3243,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251024,4.38,4.38,4.3,4.36,4.38,-0.02,234661.63,102058.668,2.0693,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251023,4.37,4.39,4.31,4.38,4.37,0.01,170691.59,74203.532,1.5052,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251022,4.33,4.4,4.32,4.37,4.34,0.03,233283.75,101770.321,2.0572,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251021,4.26,4.35,4.25,4.34,4.26,0.08,227267.91,98065.591,2.0041,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251020,4.29,4.3,4.24,4.26,4.24,0.02,129589.0,55194.309,1.1428,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251017,4.28,4.32,4.24,4.24,4.3,-0.06,213307.65,91332.011,1.881,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251016,4.37,4.37,4.28,4.3,4.37,-0.07,197262.9,85164.857,1.7395,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251015,4.33,4.38,4.33,4.37,4.33,0.04,210550.75,91697.426,1.8567,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251014,4.36,4.38,4.3,4.33,4.34,-0.01,273426.54,118960.8,2.4112,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251013,4.25,4.34,4.22,4.34,4.37,-0.03,233090.04,99747.164,2.0555,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251010,4.27,4.37,4.25,4.37,4.29,0.08,311541.11,134783.377,2.7473,113399.4653,浙江,塑料,主板
002641.SZ,公元股份,20251009,4.25,4.29,4.24,4.29,4.25,0.04,188124.91,80316.544,1.659,113399.4653,浙江,塑料,主板
