ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688118.SH,普元信息,20251201,26.78,27.21,26.24,26.36,26.84,-0.48,22831.07,60746.737,2.4466,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251128,26.65,26.92,26.2,26.84,26.65,0.19,21769.69,57794.123,2.3329,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251127,27.0,27.15,26.52,26.65,27.0,-0.35,17232.79,46088.157,1.8467,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251126,27.6,28.1,26.89,27.0,27.68,-0.68,23598.88,64675.804,2.5289,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251125,27.75,28.06,27.53,27.68,27.48,0.2,33587.15,93407.431,3.5993,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251124,25.98,27.85,25.42,27.48,25.6,1.88,39219.51,105236.623,4.2028,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251121,26.2,27.31,25.22,25.6,26.6,-1.0,26853.02,70027.643,2.8776,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251120,27.3,27.38,26.12,26.6,27.19,-0.59,27956.0,74438.458,2.9958,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251119,27.83,27.99,27.0,27.19,27.81,-0.62,22527.24,61513.91,2.4141,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251118,27.43,28.3,27.12,27.81,27.42,0.39,37349.0,103916.192,4.0024,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251117,26.08,27.95,26.08,27.42,26.13,1.29,41076.97,111603.563,4.4019,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251114,26.18,26.78,26.06,26.13,26.29,-0.16,21564.1,56985.606,2.3109,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251113,26.32,26.74,26.18,26.29,26.36,-0.07,15790.47,41668.769,1.6921,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251112,26.03,27.14,26.02,26.36,26.21,0.15,20485.67,54345.259,2.1953,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251111,26.87,26.91,26.1,26.21,26.72,-0.51,14891.23,39419.912,1.5958,9331.6713,上海,软件服务,科创板
688118.SH,普元信息,20251110,26.4,26.88,26.4,26.72,26.4,0.32,15969.89,42611.06,1.7114,9331.6713,上海,软件服务,科创板
