ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600941.SH,中国移动,20251201,106.7,107.33,106.51,107.05,107.7,-0.65,176233.12,1882464.441,1.9521,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251128,108.04,108.4,107.61,107.7,108.25,-0.55,79618.01,859178.697,0.8819,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251127,108.58,108.79,107.82,108.25,108.97,-0.72,85382.25,923580.309,0.9458,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251126,108.6,109.61,108.32,108.97,108.66,0.31,98031.88,1068003.34,1.0859,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251125,108.65,108.83,107.7,108.66,108.72,-0.06,94644.9,1024266.06,1.0484,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251124,108.48,109.2,107.5,108.72,108.48,0.24,135527.23,1468071.31,1.5012,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251121,108.48,109.37,108.06,108.48,108.69,-0.21,150221.26,1634006.383,1.664,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251120,107.61,109.28,107.61,108.69,107.89,0.8,143388.86,1558306.426,1.5883,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251119,107.79,108.13,107.47,107.89,107.81,0.08,77111.38,831885.678,0.8542,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251118,106.53,107.88,106.31,107.81,106.64,1.17,114459.76,1228217.88,1.2679,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251117,107.05,107.21,106.15,106.64,107.21,-0.57,92382.9,983555.149,1.0233,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251114,107.34,108.0,107.16,107.21,107.33,-0.12,85391.79,919245.571,0.9459,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251113,108.58,108.93,106.75,107.33,108.59,-1.26,143543.1,1541230.165,1.59,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251112,107.9,108.98,107.9,108.59,107.8,0.79,131085.23,1422658.374,1.452,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251111,107.86,108.0,107.44,107.8,107.74,0.06,68417.8,737474.341,0.7579,90276.7867,北京,电信运营,主板
600941.SH,中国移动,20251110,107.3,107.84,106.88,107.74,107.55,0.19,68098.31,732056.797,0.7543,90276.7867,北京,电信运营,主板
