ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300128.SZ,锦富技术,20251201,7.09,7.26,7.09,7.15,7.09,0.06,384117.69,275243.385,2.9599,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251128,6.77,7.1,6.73,7.09,6.82,0.27,566437.3,393807.052,4.3649,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251127,6.75,6.86,6.75,6.82,6.78,0.04,275815.36,187568.779,2.1254,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251126,6.79,6.91,6.77,6.78,6.8,-0.02,338650.88,231565.987,2.6096,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251125,6.66,6.98,6.66,6.8,6.65,0.15,466607.72,319678.555,3.5956,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251124,6.6,6.7,6.47,6.65,6.58,0.07,365570.51,240395.547,2.817,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251121,6.89,6.9,6.57,6.58,7.04,-0.46,592153.56,397080.978,4.563,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251120,7.4,7.5,7.02,7.04,7.0,0.04,440822.25,314783.221,3.3969,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251119,7.3,7.32,6.93,7.0,7.32,-0.32,649084.94,458640.915,5.0017,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251118,7.49,7.57,7.28,7.32,7.49,-0.17,477626.71,353148.007,3.6805,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251117,7.28,7.55,7.26,7.49,7.25,0.24,627479.18,465333.745,4.8353,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251114,7.52,7.59,7.23,7.25,7.66,-0.41,985266.68,727275.017,7.5923,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251113,7.9,8.0,7.63,7.66,7.59,0.07,1003692.05,787265.828,7.7343,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251112,7.68,7.81,7.4,7.59,7.77,-0.18,711287.41,542184.452,5.4811,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251111,7.82,8.05,7.71,7.77,7.82,-0.05,837067.0,659081.37,6.4503,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251110,7.7,7.89,7.65,7.82,7.72,0.1,662941.47,514806.223,5.1085,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251107,7.97,8.02,7.72,7.72,8.1,-0.38,959059.11,749336.376,7.3904,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251106,7.65,8.35,7.56,8.1,7.72,0.38,1528330.41,1215458.991,11.7771,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251105,7.68,7.88,7.5,7.72,7.88,-0.16,955639.13,734169.63,7.364,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251104,7.95,8.0,7.69,7.88,7.9,-0.02,1029495.49,806846.328,7.9331,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251103,7.7,8.11,7.55,7.9,7.86,0.04,1404391.52,1099046.069,10.822,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251031,7.88,8.14,7.78,7.86,7.77,0.09,1537887.67,1222555.679,11.8507,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251030,8.13,8.36,7.7,7.77,8.15,-0.38,1916981.96,1524690.877,14.772,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251029,8.45,8.6,7.85,8.15,8.68,-0.53,3022335.26,2464434.515,23.2896,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251028,7.38,8.68,7.11,8.68,7.23,1.45,3590922.01,2873481.57,27.6711,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251027,7.49,7.77,7.08,7.23,7.36,-0.13,2538887.83,1867527.874,19.5643,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251024,6.11,7.36,6.07,7.36,6.13,1.23,1779264.33,1251373.261,13.7107,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251023,6.07,6.14,5.95,6.13,6.12,0.01,294885.43,178145.423,2.2723,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251022,6.26,6.28,6.06,6.12,6.31,-0.19,396133.86,242840.026,3.0525,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251021,6.14,6.46,6.09,6.31,6.08,0.23,680501.26,430186.624,5.2438,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251020,5.97,6.12,5.93,6.08,5.88,0.2,363661.04,219856.528,2.8023,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251017,6.24,6.27,5.85,5.88,6.24,-0.36,493379.39,297428.71,3.8019,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251016,6.5,6.5,6.2,6.24,6.52,-0.28,504385.98,318870.231,3.8867,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251015,6.43,6.55,6.14,6.52,6.34,0.18,609943.43,386031.784,4.7001,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251014,6.51,6.79,6.3,6.34,6.53,-0.19,646245.5,420984.483,4.9799,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251013,6.31,6.58,6.23,6.53,6.56,-0.03,712500.51,457843.105,5.4904,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251010,6.5,6.89,6.45,6.56,6.52,0.04,960891.55,640380.27,7.4045,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20251009,6.78,6.78,6.4,6.52,6.57,-0.05,1105615.34,728971.709,8.5197,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250930,5.95,6.74,5.95,6.57,5.94,0.63,1509785.77,957780.307,11.6342,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250929,5.95,6.02,5.82,5.94,5.96,-0.02,538557.57,319576.749,4.15,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250926,6.1,6.11,5.94,5.96,6.08,-0.12,604142.8,362639.726,4.6554,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250925,6.07,6.28,6.02,6.08,6.04,0.04,1031797.79,634620.008,7.9509,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250924,5.83,6.15,5.69,6.04,5.88,0.16,1403460.62,836675.518,10.8148,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250923,5.42,6.09,5.42,5.88,5.37,0.51,1804109.0,1060242.721,13.9022,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250922,5.42,5.44,5.3,5.37,5.42,-0.05,327417.68,175163.543,2.523,129771.7037,江苏,元器件,创业板
300128.SZ,锦富技术,20250919,5.59,5.63,5.4,5.42,5.57,-0.15,407975.3,223911.694,3.1438,129771.7037,江苏,元器件,创业板
