ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300656.SZ,民德电子,20251201,21.34,21.62,21.34,21.42,21.4,0.02,15552.55,33411.101,1.1703,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251128,21.09,21.4,20.97,21.4,21.09,0.31,16093.97,34108.535,1.211,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251127,21.17,21.28,21.01,21.09,21.12,-0.03,19677.3,41613.296,1.4806,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251126,21.5,21.83,21.03,21.12,21.66,-0.54,22868.42,48983.787,1.7208,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251125,21.72,22.05,21.66,21.66,21.72,-0.06,14862.94,32475.008,1.1184,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251124,21.4,21.8,21.25,21.72,21.14,0.58,16627.04,35817.031,1.2511,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251121,21.89,21.99,21.01,21.14,22.03,-0.89,25493.03,54641.865,1.9182,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251120,22.22,22.52,21.92,22.03,21.9,0.13,22413.82,49655.715,1.6865,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251119,22.53,22.54,21.89,21.9,22.53,-0.63,19233.44,42499.632,1.4472,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251118,22.64,22.72,22.27,22.53,22.5,0.03,22537.52,50734.841,1.6959,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251117,22.29,22.55,22.06,22.5,22.18,0.32,16931.0,37853.24,1.274,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251114,22.11,22.44,22.02,22.18,22.31,-0.13,16297.0,36347.846,1.2263,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251113,22.37,22.37,22.15,22.31,22.37,-0.06,14345.1,31933.496,1.0794,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251112,22.36,22.49,22.13,22.37,22.39,-0.02,17837.0,39739.501,1.3422,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251111,22.69,22.69,22.31,22.39,22.53,-0.14,16992.63,38263.274,1.2786,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251110,22.7,22.74,22.44,22.53,22.66,-0.13,20550.69,46311.018,1.5464,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251107,22.87,22.87,22.51,22.66,23.01,-0.35,22155.77,50241.465,1.6671,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251106,23.17,23.23,22.75,23.01,23.07,-0.06,17599.86,40340.061,1.3243,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251105,22.85,23.16,22.8,23.07,23.14,-0.07,13151.73,30280.682,0.9896,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251104,23.27,23.31,22.91,23.14,23.31,-0.17,19977.34,46050.205,1.5032,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251103,23.08,23.44,22.89,23.31,23.08,0.23,17296.7,40032.201,1.3015,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251031,23.01,23.23,22.82,23.08,23.01,0.07,18643.34,42985.46,1.4028,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251030,23.25,23.34,22.85,23.01,23.29,-0.28,31428.93,72438.014,2.3649,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251029,24.15,24.29,23.21,23.29,24.3,-1.01,45469.48,106773.962,3.4214,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251028,24.12,24.49,24.06,24.3,24.19,0.11,19923.98,48475.059,1.4992,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251027,24.34,24.48,23.98,24.19,24.23,-0.04,24123.47,58364.714,1.8152,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251024,24.09,24.34,23.88,24.23,24.01,0.22,25692.35,62143.565,1.9332,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251023,23.88,24.19,23.64,24.01,23.81,0.2,25650.56,61239.581,1.9301,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251022,23.99,24.09,23.63,23.81,23.98,-0.17,15937.0,38048.653,1.1992,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251021,23.75,24.0,23.49,23.98,23.75,0.23,14338.32,34184.185,1.0789,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251020,23.63,23.98,23.55,23.75,23.23,0.52,18254.6,43379.898,1.3736,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251017,24.0,24.25,23.21,23.23,24.15,-0.92,24920.1,58968.339,1.8751,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251016,24.28,24.67,23.81,24.15,24.28,-0.13,28967.46,70274.496,2.1797,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251015,23.95,24.3,23.63,24.28,23.78,0.5,23077.9,55402.471,1.7365,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251014,24.7,24.95,23.66,23.78,24.64,-0.86,32553.73,78754.673,2.4495,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251013,23.91,25.4,23.05,24.64,24.59,0.05,33750.62,82025.696,2.5396,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251010,25.1,25.15,24.58,24.59,25.22,-0.63,24190.65,59917.2,1.8202,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20251009,25.57,25.57,25.09,25.22,25.14,0.08,24917.85,63011.239,1.875,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250930,25.18,25.56,24.93,25.14,25.0,0.14,23178.13,58534.235,1.7441,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250929,25.02,25.36,24.43,25.0,25.1,-0.1,29812.42,74406.787,2.2433,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250926,24.96,25.88,24.71,25.1,25.02,0.08,39317.95,99120.279,2.9585,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250925,25.41,25.58,25.0,25.02,25.5,-0.48,28239.4,71339.928,2.1249,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250924,24.46,26.12,24.44,25.5,24.55,0.95,59269.64,150808.013,4.4598,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250923,24.61,24.93,23.41,24.55,24.62,-0.07,41942.96,100628.746,3.156,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250922,24.5,24.84,24.38,24.62,24.57,0.05,23327.06,57350.098,1.7553,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250919,24.99,25.57,24.45,24.57,24.77,-0.2,31923.1,79368.848,2.4021,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250918,25.5,25.82,24.6,24.77,25.48,-0.71,50675.42,128201.647,3.8131,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250917,25.4,25.78,25.26,25.48,25.4,0.08,29662.47,75678.031,2.232,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250916,25.09,25.42,24.95,25.4,25.22,0.18,25779.53,65016.073,1.9398,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250915,25.69,26.38,25.1,25.22,25.24,-0.02,33173.13,84357.998,2.4961,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250912,25.47,26.11,24.89,25.24,25.8,-0.56,43125.27,109563.112,3.245,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250911,25.1,25.82,24.84,25.8,25.16,0.64,31464.72,79905.795,2.3676,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250910,25.29,25.48,25.0,25.16,25.29,-0.13,24164.51,60911.529,1.8183,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250909,26.28,26.28,25.19,25.29,26.33,-1.04,35425.0,90467.577,2.6656,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250908,26.95,27.08,25.89,26.33,26.9,-0.57,60231.59,159208.747,4.5322,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250905,24.8,27.95,24.8,26.9,24.72,2.18,96501.31,255544.355,7.2613,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250904,25.14,25.51,24.26,24.72,25.05,-0.33,33284.49,83158.141,2.5045,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250903,25.75,25.84,24.89,25.05,25.84,-0.79,40221.45,101984.449,3.0265,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250902,26.56,26.69,25.38,25.84,26.59,-0.75,52335.32,135251.772,3.938,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250901,26.88,27.47,26.5,26.59,26.93,-0.34,49349.09,132514.881,3.7133,13289.7892,深圳,IT设备,创业板
300656.SZ,民德电子,20250829,28.04,28.21,26.82,26.93,27.9,-0.97,49670.14,134740.381,3.7375,13289.7892,深圳,IT设备,创业板
