ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603272.SH,联翔股份,20251201,20.31,20.72,19.93,19.96,20.16,-0.2,17850.95,36304.008,1.7226,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251128,19.93,20.25,19.63,20.16,19.88,0.28,11844.0,23704.949,1.1429,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251127,19.95,20.2,19.66,19.88,19.88,0.0,12851.0,25681.09,1.2401,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251126,20.49,20.67,19.58,19.88,20.49,-0.61,28495.0,56947.816,2.7498,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251125,19.93,20.9,19.8,20.49,19.53,0.96,34256.0,70198.81,3.3057,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251124,19.82,19.88,19.16,19.53,19.77,-0.24,21366.0,41579.257,2.0618,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251121,19.85,20.35,19.03,19.77,20.2,-0.43,28913.0,56757.386,2.7901,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251120,20.64,20.74,19.75,20.2,20.64,-0.44,30193.95,60718.073,2.9137,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251119,21.64,21.64,20.35,20.64,21.55,-0.91,28865.0,60056.707,2.7855,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251118,22.09,22.12,21.41,21.55,21.84,-0.29,16095.0,34799.642,1.5532,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251117,22.32,22.43,21.83,21.84,22.17,-0.33,13195.0,29089.756,1.2733,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251114,21.67,22.41,21.67,22.17,21.85,0.32,20307.0,44835.65,1.9596,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251113,21.81,21.88,21.24,21.85,21.84,0.01,17151.0,37233.197,1.6551,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251112,22.25,22.26,21.65,21.84,22.25,-0.41,17447.0,38161.658,1.6836,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251111,22.84,22.84,21.85,22.25,22.54,-0.29,20171.0,44578.277,1.9465,10362.7,浙江,家居用品,主板
603272.SH,联翔股份,20251110,22.34,23.09,22.21,22.54,22.33,0.21,23009.0,52059.014,2.2204,10362.7,浙江,家居用品,主板
