ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603825.SH,ST华扬,20251201,9.53,9.59,9.41,9.47,9.56,-0.09,41349.0,39279.535,1.6322,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251128,9.57,9.7,9.55,9.56,9.58,-0.02,26766.0,25731.995,1.0565,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251127,9.66,9.75,9.58,9.58,9.67,-0.09,40087.0,38657.812,1.5824,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251126,9.76,10.09,9.63,9.67,9.66,0.01,84601.0,83288.808,3.3395,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251125,9.67,9.77,9.53,9.66,9.56,0.1,53399.0,51625.17,2.1078,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251124,9.12,9.56,9.09,9.56,9.1,0.46,46535.0,43333.533,1.8369,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251121,9.42,9.54,9.09,9.1,9.47,-0.37,48983.34,45350.661,1.9335,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251120,9.56,9.58,9.33,9.47,9.54,-0.07,37766.6,35690.749,1.4908,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251119,9.75,9.75,9.43,9.54,9.75,-0.21,61108.0,58447.577,2.4121,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251118,9.66,9.78,9.62,9.75,9.79,-0.04,50369.39,48810.886,1.9882,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251117,9.84,9.85,9.61,9.79,9.81,-0.02,44532.0,43484.119,1.7578,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251114,9.76,9.88,9.76,9.81,9.81,0.0,40129.72,39369.175,1.584,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251113,9.87,9.87,9.74,9.81,9.79,0.02,27355.92,26814.485,1.0798,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251112,9.75,9.79,9.7,9.79,9.75,0.04,26591.8,25911.884,1.0497,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251111,9.8,9.82,9.69,9.75,9.8,-0.05,33650.0,32768.523,1.3283,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251110,9.51,9.8,9.51,9.8,9.54,0.26,41554.8,40213.338,1.6403,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251107,9.64,9.67,9.5,9.54,9.64,-0.1,28848.0,27577.844,1.1387,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251106,9.7,9.74,9.51,9.64,9.72,-0.08,42940.8,41171.469,1.695,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251105,9.74,9.82,9.69,9.72,9.81,-0.09,36882.0,35990.326,1.4558,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251104,9.76,9.85,9.65,9.81,9.74,0.07,54977.0,53548.367,2.1701,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251103,9.47,9.75,9.47,9.74,9.48,0.26,62096.82,59979.158,2.4512,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251031,9.2,9.55,9.1,9.48,9.22,0.26,63363.2,59571.495,2.5011,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251030,9.12,9.32,9.08,9.22,9.12,0.1,45415.3,41803.722,1.7927,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251029,9.18,9.2,9.06,9.12,9.18,-0.06,39506.3,35971.976,1.5594,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251028,9.21,9.25,9.17,9.18,9.19,-0.01,27873.0,25639.115,1.1002,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251027,9.3,9.31,9.15,9.19,9.33,-0.14,35314.0,32535.867,1.394,25333.6552,湖南,互联网,主板
603825.SH,ST华扬,20251024,9.31,9.42,9.29,9.33,9.33,0.0,29400.0,27468.169,1.1605,25333.6552,湖南,互联网,主板
