ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
001288.SZ,运机集团,20251201,29.9,29.9,29.26,29.68,29.83,-0.15,17408.71,51479.014,1.1473,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251128,29.49,29.95,28.92,29.83,29.49,0.34,22333.4,65822.994,1.4718,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251127,30.31,30.59,29.36,29.49,30.4,-0.91,27590.04,82332.805,1.8182,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251126,31.02,31.31,30.25,30.4,31.02,-0.62,35457.52,109322.406,2.3367,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251125,30.06,31.18,29.8,31.02,29.78,1.24,42196.08,129599.031,2.7808,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251124,29.3,29.88,28.9,29.78,29.01,0.77,24204.0,71190.223,1.5951,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251121,29.6,30.08,28.61,29.01,29.7,-0.69,31715.4,92618.364,2.0901,15174.1872,四川,专用机械,主板
001288.SZ,运机集团,20251120,29.67,30.45,29.52,29.7,29.51,0.19,28600.72,85536.706,1.8847,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251119,29.5,30.71,29.13,29.51,29.57,-0.06,39431.0,117622.124,2.5984,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251118,31.7,31.7,29.45,29.57,31.48,-1.91,55683.5,168548.565,3.6693,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251117,29.85,31.84,29.61,31.48,30.0,1.48,58483.68,181838.68,3.8539,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251114,30.19,30.54,29.76,30.0,30.15,-0.15,32532.37,97865.989,2.1438,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251113,29.9,30.27,29.32,30.15,30.06,0.09,46054.36,137620.733,3.0348,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251112,28.5,30.28,27.88,30.06,28.64,1.42,75232.77,221141.174,4.9576,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251111,28.85,29.23,28.56,28.64,28.94,-0.3,24110.4,69142.31,1.5888,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251110,28.52,28.96,28.43,28.94,28.51,0.43,41472.0,119241.28,2.7329,15175.3072,四川,专用机械,主板
001288.SZ,运机集团,20251107,28.68,28.77,28.2,28.51,28.78,-0.27,25739.8,73339.745,1.6962,15174.8278,四川,专用机械,主板
001288.SZ,运机集团,20251106,28.7,28.98,28.26,28.78,28.71,0.07,33021.27,94498.641,2.1761,15174.8278,四川,专用机械,主板
001288.SZ,运机集团,20251105,28.6,28.93,28.46,28.71,28.88,-0.17,24417.0,70034.678,1.609,15174.8278,四川,专用机械,主板
001288.SZ,运机集团,20251104,29.12,29.15,28.31,28.88,29.2,-0.32,41240.8,118493.897,2.7177,15174.8278,四川,专用机械,主板
001288.SZ,运机集团,20251103,29.58,30.21,29.0,29.2,29.34,-0.14,52420.0,154435.478,3.4544,15174.8278,四川,专用机械,主板
