ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002324.SZ,普利特,20251201,12.75,13.11,12.75,13.02,12.65,0.37,157475.9,204185.398,2.0286,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251128,12.51,12.69,12.47,12.65,12.53,0.12,54446.6,68728.724,0.7014,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251127,12.42,12.72,12.4,12.53,12.41,0.12,86519.28,109073.75,1.1145,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251126,12.77,12.77,12.4,12.41,12.76,-0.35,88067.0,110433.041,1.1345,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251125,12.53,13.0,12.47,12.76,12.46,0.3,132981.6,169895.807,1.7131,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251124,12.38,12.65,12.17,12.46,12.26,0.2,124904.0,154665.478,1.609,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251121,13.05,13.19,12.26,12.26,13.2,-0.94,235253.77,294983.117,3.0305,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251120,13.57,13.68,13.06,13.2,13.46,-0.26,139322.83,185827.152,1.7948,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251119,13.78,14.04,13.34,13.46,13.78,-0.32,133790.3,181547.634,1.7235,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251118,14.0,14.35,13.65,13.78,14.0,-0.22,168187.29,233773.547,2.1666,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251117,14.19,14.45,13.87,14.0,14.24,-0.24,165938.57,233230.748,2.1376,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251114,14.37,14.63,14.23,14.24,14.45,-0.21,202925.19,291831.652,2.6141,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251113,14.0,14.69,13.86,14.45,14.05,0.4,338544.09,486286.836,4.3611,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251112,13.27,14.13,13.27,14.05,13.28,0.77,384904.88,528071.706,4.9584,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251111,13.31,13.47,13.23,13.28,13.22,0.06,87601.83,116781.188,1.1285,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251110,13.28,13.5,13.1,13.22,13.2,0.02,135768.59,180606.916,1.749,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251107,13.0,13.49,12.91,13.2,12.97,0.23,131137.03,173410.129,1.6893,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251106,12.94,13.09,12.86,12.97,12.96,0.01,83113.87,107808.815,1.0707,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251105,12.5,13.08,12.5,12.96,12.68,0.28,149812.01,192336.808,1.9299,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251104,13.12,13.18,12.58,12.68,13.17,-0.49,166424.88,212493.909,2.1439,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251103,13.41,13.49,12.92,13.17,13.45,-0.28,145922.28,190982.678,1.8798,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251031,13.44,13.87,13.44,13.45,13.47,-0.02,137373.42,187493.244,1.7696,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251030,13.6,13.75,13.37,13.47,13.68,-0.21,129470.16,174999.442,1.6678,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251029,13.49,13.7,13.34,13.68,13.46,0.22,125783.26,170627.568,1.6203,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251028,13.51,13.63,13.37,13.46,13.64,-0.18,126833.57,171348.746,1.6339,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251027,13.44,13.68,13.4,13.64,13.23,0.41,181796.74,246904.266,2.3419,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251024,13.13,13.24,13.08,13.23,13.12,0.11,95726.0,126086.787,1.2331,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251023,13.07,13.17,12.93,13.12,13.15,-0.03,102844.36,134202.447,1.3248,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251022,13.23,13.32,13.06,13.15,13.23,-0.08,78243.65,103113.14,1.0079,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251021,13.29,13.33,13.08,13.23,13.3,-0.07,129972.36,171959.39,1.6743,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251020,12.97,13.41,12.91,13.3,12.79,0.51,174537.8,230482.668,2.2484,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251017,13.31,13.44,12.75,12.79,13.34,-0.55,178273.87,231867.841,2.2965,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251016,13.74,13.81,13.29,13.34,13.82,-0.48,157709.24,212352.222,2.0316,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251015,13.75,13.86,13.56,13.82,13.77,0.05,151268.17,207431.558,1.9486,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251014,14.44,14.77,13.64,13.77,13.94,-0.17,313554.69,444735.541,4.0392,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251013,13.68,13.98,13.3,13.94,14.22,-0.28,196875.66,270131.787,2.5362,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251010,14.45,14.6,14.1,14.22,14.51,-0.29,183400.68,261333.767,2.3626,77627.5962,上海,塑料,主板
002324.SZ,普利特,20251009,14.76,14.83,14.48,14.51,14.72,-0.21,227963.96,334166.066,2.9366,77627.5962,上海,塑料,主板
002324.SZ,普利特,20250930,14.89,15.15,14.68,14.72,14.67,0.05,230506.17,343363.386,2.9694,77627.5962,上海,塑料,主板
002324.SZ,普利特,20250929,14.27,14.93,14.26,14.67,14.26,0.41,199643.64,292692.235,2.5718,77627.5962,上海,塑料,主板
