ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002406.SZ,远东传动,20251201,7.62,7.7,7.57,7.64,7.62,0.02,124136.46,95033.437,2.0613,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251128,7.53,7.63,7.41,7.62,7.52,0.1,116837.32,88161.851,1.9401,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251127,7.52,7.6,7.47,7.52,7.51,0.01,101701.3,76699.424,1.6888,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251126,7.7,7.74,7.48,7.51,7.71,-0.2,175662.67,133517.325,2.917,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251125,7.69,7.82,7.69,7.71,7.66,0.05,139886.0,108507.279,2.3229,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251124,7.62,7.71,7.52,7.66,7.61,0.05,138371.91,105366.938,2.2977,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251121,7.82,7.89,7.51,7.61,7.9,-0.29,242243.57,185909.658,4.0226,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251120,8.05,8.08,7.86,7.9,8.04,-0.14,217680.46,173060.92,3.6147,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251119,8.1,8.15,7.99,8.04,8.11,-0.07,227637.84,183361.667,3.78,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251118,8.0,8.19,7.95,8.11,8.05,0.06,345034.22,279412.502,5.7294,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251117,7.99,8.05,7.91,8.05,7.9,0.15,288083.38,230728.22,4.7837,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251114,7.72,8.04,7.72,7.9,7.76,0.14,302849.15,239681.208,5.0289,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251113,7.7,7.82,7.63,7.76,7.71,0.05,112307.25,86904.255,1.8649,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251112,7.83,7.84,7.67,7.71,7.83,-0.12,119144.12,92148.281,1.9784,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251111,7.78,7.87,7.76,7.83,7.78,0.05,106555.62,83365.663,1.7694,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251110,7.8,7.84,7.73,7.78,7.81,-0.03,114781.02,89222.411,1.906,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251107,7.85,7.89,7.79,7.81,7.9,-0.09,129294.0,101333.76,2.147,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251106,7.84,7.91,7.78,7.9,7.84,0.06,120351.44,94580.396,1.9985,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251105,7.76,7.87,7.72,7.84,7.82,0.02,118350.0,92633.291,1.9653,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251104,7.9,7.91,7.76,7.82,7.93,-0.11,138690.1,108596.39,2.303,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251103,7.84,8.0,7.79,7.93,7.84,0.09,242058.0,191280.295,4.0195,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251031,7.66,7.85,7.66,7.84,7.66,0.18,212866.0,165819.661,3.5347,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251030,7.77,7.79,7.65,7.66,7.77,-0.11,119961.0,92537.435,1.992,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251029,7.74,7.8,7.72,7.77,7.77,0.0,116741.0,90521.798,1.9385,60221.2898,河南,汽车配件,主板
002406.SZ,远东传动,20251028,7.69,7.8,7.66,7.77,7.72,0.05,147766.87,114598.21,2.4537,60221.2898,河南,汽车配件,主板
