ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002141.SZ,贤丰控股,20251201,4.23,4.23,4.12,4.17,4.25,-0.08,516107.5,214728.767,5.065,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251128,4.33,4.42,4.19,4.25,4.37,-0.12,656279.24,279761.254,6.4406,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251127,4.15,4.45,4.08,4.37,4.24,0.13,1029992.64,442869.786,10.1082,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251126,4.03,4.33,3.99,4.24,4.05,0.19,1008163.3,420035.448,9.8939,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251125,4.0,4.09,3.95,4.05,3.98,0.07,599490.3,241391.877,5.8833,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251124,3.96,4.04,3.86,3.98,3.92,0.06,694184.8,274614.346,6.8126,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251121,4.07,4.15,3.92,3.92,4.07,-0.15,937426.47,374720.899,9.1997,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251120,3.7,4.07,3.69,4.07,3.7,0.37,1152480.58,461615.756,11.3102,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251119,3.81,3.81,3.65,3.7,3.78,-0.08,200600.53,74280.644,1.9687,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251118,3.91,3.93,3.75,3.78,3.91,-0.13,324387.0,123188.312,3.1835,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251117,3.82,3.94,3.82,3.91,3.81,0.1,344108.06,133763.123,3.377,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251114,3.82,3.86,3.81,3.81,3.84,-0.03,166641.0,63931.592,1.6354,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251113,3.79,3.86,3.76,3.84,3.8,0.04,236317.0,90394.97,2.3192,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251112,3.86,3.88,3.75,3.8,3.88,-0.08,269911.02,102361.533,2.6489,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251111,3.88,3.9,3.83,3.88,3.86,0.02,221259.36,85766.009,2.1714,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251110,3.82,3.86,3.79,3.86,3.81,0.05,171768.02,65845.877,1.6857,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251107,3.9,3.91,3.8,3.81,3.9,-0.09,250698.0,96239.652,2.4603,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251106,3.94,3.96,3.85,3.9,3.96,-0.06,241030.0,93999.488,2.3654,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251105,3.85,3.99,3.81,3.96,3.89,0.07,300002.86,117025.134,2.9442,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251104,3.92,3.92,3.85,3.89,3.93,-0.04,181236.0,70160.417,1.7786,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251103,3.92,3.94,3.87,3.93,3.94,-0.01,215584.0,83990.275,2.1157,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251031,3.91,3.96,3.87,3.94,3.92,0.02,179413.0,70452.923,1.7607,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251030,4.12,4.12,3.91,3.92,4.13,-0.21,461305.0,183134.533,4.5272,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251029,4.18,4.19,4.02,4.13,4.16,-0.03,348261.0,141911.649,3.4178,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251028,4.04,4.23,4.02,4.16,4.05,0.11,394363.0,163289.3,3.8702,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251027,3.92,4.12,3.9,4.05,3.92,0.13,503256.5,202948.102,4.9389,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251024,4.03,4.04,3.92,3.92,4.03,-0.11,243231.0,96199.927,2.387,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251023,3.94,4.09,3.9,4.03,3.95,0.08,323683.53,128832.017,3.1766,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251022,4.03,4.08,3.94,3.95,4.0,-0.05,272597.0,109063.058,2.6752,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251021,4.08,4.1,3.98,4.0,4.06,-0.06,293488.0,117452.961,2.8802,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251020,3.91,4.12,3.91,4.06,3.85,0.21,588670.0,236834.162,5.7771,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251017,3.79,4.08,3.78,3.85,3.78,0.07,428962.33,168120.856,4.2098,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251016,3.88,3.88,3.73,3.78,3.88,-0.1,221444.5,83764.166,2.1732,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251015,3.88,3.88,3.77,3.88,3.85,0.03,234970.0,90028.358,2.306,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251014,3.96,4.0,3.83,3.85,3.96,-0.11,307728.0,120274.219,3.02,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251013,3.71,4.0,3.69,3.96,3.85,0.11,451050.0,176209.019,4.4265,101897.0875,广东,农业综合,主板
002141.SZ,贤丰控股,20251010,3.7,3.99,3.7,3.85,3.71,0.14,501654.97,195045.315,4.9232,101897.0875,广东,农业综合,主板
