ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603063.SH,禾望电气,20251201,30.9,32.7,30.9,32.27,29.85,2.42,530153.52,1689997.728,11.5822,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251128,29.85,30.49,29.47,29.85,29.82,0.03,107208.8,321952.451,2.3422,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251127,29.65,30.3,29.62,29.82,29.81,0.01,149412.36,448024.858,3.2642,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251126,28.88,30.48,28.8,29.81,28.78,1.03,237603.38,709420.022,5.1909,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251125,28.58,29.29,28.35,28.78,28.29,0.49,117327.77,338985.946,2.5632,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251124,28.25,28.66,27.98,28.29,28.25,0.04,96284.78,272332.327,2.1035,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251121,30.0,30.2,28.25,28.25,30.41,-2.16,204696.46,594559.677,4.472,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251120,30.5,30.7,30.0,30.41,30.35,0.06,110304.3,334525.256,2.4098,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251119,31.28,31.35,30.3,30.35,31.28,-0.93,159104.24,486437.959,3.4759,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251118,31.48,32.32,31.15,31.28,31.48,-0.2,182102.72,577134.998,3.9784,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251117,32.5,32.6,31.11,31.48,32.34,-0.86,241418.76,762734.442,5.2742,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251114,31.69,33.33,31.3,32.34,32.17,0.17,374209.25,1212740.951,8.1753,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251113,30.58,33.0,30.1,32.17,30.57,1.6,466162.99,1483500.54,10.1842,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251112,31.9,31.9,30.32,30.57,32.21,-1.64,308847.95,953369.056,6.7474,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251111,30.88,32.8,30.84,32.21,30.5,1.71,461145.15,1482310.08,10.0746,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251110,31.01,31.1,30.22,30.5,30.88,-0.38,150815.61,459828.671,3.2948,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251107,31.26,31.37,30.85,30.88,31.48,-0.6,152085.0,472383.519,3.3226,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251106,30.8,31.94,30.8,31.48,30.93,0.55,274099.8,864218.701,5.9882,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251105,29.88,31.29,29.64,30.93,30.43,0.5,271878.86,833995.008,5.9397,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251104,30.26,31.36,30.06,30.43,30.23,0.2,189425.9,581591.562,4.1384,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251103,30.2,30.3,29.85,30.23,30.2,0.03,121415.29,365029.636,2.6525,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251031,30.0,30.58,29.96,30.2,29.97,0.23,112184.54,339624.27,2.4509,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251030,31.05,31.22,29.93,29.97,31.23,-1.26,245472.65,746811.641,5.3628,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251029,30.79,31.34,30.28,31.23,30.81,0.42,267221.44,823012.606,5.8379,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251028,31.0,31.33,30.8,30.81,32.38,-1.57,312159.65,967004.743,6.8197,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251027,32.4,32.64,32.14,32.38,32.09,0.29,131227.0,425206.441,2.8669,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251024,31.43,32.32,31.43,32.09,31.43,0.66,132107.0,421004.252,2.8861,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251023,31.73,31.73,30.79,31.43,31.79,-0.36,126142.04,392663.714,2.7558,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251022,31.99,32.14,31.6,31.79,32.09,-0.3,87958.56,280244.647,1.9216,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251021,31.99,32.29,31.78,32.09,31.91,0.18,105746.03,339081.713,2.3102,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251020,32.38,32.53,31.58,31.91,32.03,-0.12,147941.99,474097.687,3.2321,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251017,33.85,34.21,31.98,32.03,34.21,-2.18,300772.47,988363.214,6.5709,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251016,35.43,35.59,34.03,34.21,34.99,-0.78,245780.96,847406.174,5.3695,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251015,34.5,35.05,32.6,34.99,34.49,0.5,412755.99,1394123.783,9.0174,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251014,34.48,36.5,34.28,34.49,33.78,0.71,404478.99,1431934.996,8.8366,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251013,33.28,34.22,33.01,33.78,35.33,-1.55,303434.57,1019793.518,6.6291,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251010,35.56,36.45,34.85,35.33,35.82,-0.49,297286.61,1056738.386,6.4948,45773.222,深圳,电气设备,主板
603063.SH,禾望电气,20251009,36.0,36.28,35.42,35.82,35.75,0.07,367698.74,1317743.713,8.0889,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250930,35.31,36.19,35.03,35.75,35.3,0.45,425411.7,1516804.645,9.3585,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250929,34.52,36.17,34.35,35.3,34.0,1.3,501584.82,1768382.458,11.0342,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250926,34.35,35.5,34.0,34.0,34.43,-0.43,420469.1,1465726.049,9.2498,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250925,33.59,34.74,33.52,34.43,33.82,0.61,333190.69,1142272.465,7.3298,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250924,33.7,33.93,32.83,33.82,34.14,-0.32,287430.2,958228.651,6.3231,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250923,34.4,35.18,33.2,34.14,34.12,0.02,283919.16,968189.759,6.2459,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250922,33.6,35.18,33.03,34.12,33.69,0.43,279140.95,946274.25,6.1407,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250919,34.18,34.63,33.5,33.69,34.13,-0.44,231574.44,785594.462,5.0943,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250918,34.85,35.27,33.8,34.13,34.82,-0.69,352597.42,1219739.633,7.7567,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250917,33.3,35.11,33.25,34.82,33.53,1.29,448556.68,1537447.367,9.8677,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250916,34.09,34.45,33.03,33.53,34.08,-0.55,291667.12,980467.434,6.4163,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250915,33.8,34.72,33.51,34.08,33.93,0.15,283017.3,966659.252,6.226,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250912,33.93,34.62,33.51,33.93,33.95,-0.02,279051.14,952386.576,6.1388,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250911,32.99,34.2,32.92,33.95,33.13,0.82,338798.52,1141766.452,7.4531,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250910,33.18,34.0,32.85,33.13,33.01,0.12,236481.47,789058.444,5.2023,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250909,33.6,33.78,32.82,33.01,33.54,-0.53,199784.06,663636.979,4.395,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250908,34.0,34.22,33.2,33.54,34.04,-0.5,246662.64,829324.174,5.4263,45457.2054,深圳,电气设备,主板
603063.SH,禾望电气,20250905,32.75,34.1,32.45,34.04,32.69,1.35,290935.48,978812.342,6.4002,45457.2054,深圳,电气设备,主板
