ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002738.SZ,中矿资源,20251201,68.85,71.16,66.84,67.29,66.85,0.44,318014.23,2190128.395,4.4725,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251128,63.74,67.81,63.55,66.85,63.73,3.12,301698.3,1988714.285,4.243,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251127,64.71,66.0,63.61,63.73,63.93,-0.2,235164.0,1520680.867,3.3073,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251126,63.17,65.99,61.78,63.93,61.58,2.35,368715.18,2362397.307,5.1856,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251125,61.0,62.3,60.16,61.58,60.0,1.58,353555.48,2165695.106,4.9724,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251124,63.92,63.92,59.04,60.0,64.1,-4.1,476745.59,2881019.783,6.7049,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251121,66.78,67.44,64.1,64.1,71.22,-7.12,259728.61,1678927.589,3.6528,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251120,70.5,75.0,69.87,71.22,69.87,1.35,438726.05,3191903.554,6.1702,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251119,70.25,72.15,67.81,69.87,68.2,1.67,482895.26,3382051.582,6.7914,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251118,71.15,73.96,67.62,68.2,69.08,-0.88,659778.44,4637633.751,9.279,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251117,65.01,69.08,65.01,69.08,62.8,6.28,426597.15,2904574.432,5.9996,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251114,64.53,65.53,62.35,62.8,64.53,-1.73,308891.04,1963373.991,4.3442,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251113,59.0,64.68,59.0,64.53,58.8,5.73,494645.89,3140022.324,6.9566,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251112,58.5,59.95,57.6,58.8,59.24,-0.44,218011.79,1278139.405,3.0661,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251111,60.99,61.58,58.9,59.24,61.14,-1.9,239905.2,1445287.687,3.374,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251110,61.8,63.8,60.34,61.14,60.41,0.73,398287.45,2473034.951,5.6015,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251107,57.38,61.09,56.84,60.41,56.74,3.67,346055.08,2043669.33,4.8669,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251106,54.97,57.23,54.96,56.74,54.96,1.78,204781.75,1156523.294,2.88,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251105,53.28,55.99,52.8,54.96,55.08,-0.12,215133.07,1166852.701,3.0256,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251104,58.21,58.23,54.0,55.08,57.61,-2.53,250233.68,1395749.222,3.5193,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251103,58.01,58.98,56.43,57.61,56.25,1.36,291713.81,1678793.947,4.1026,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251031,56.09,59.97,56.08,56.25,56.9,-0.65,469318.08,2733106.916,6.6004,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251030,53.78,57.88,53.41,56.9,53.84,3.06,453047.55,2517291.894,6.3716,71104.1693,北京,小金属,主板
002738.SZ,中矿资源,20251029,52.76,53.93,51.71,53.84,52.6,1.24,209370.7,1108632.264,2.9446,71104.1693,北京,小金属,主板
