ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603227.SH,雪峰科技,20251201,8.56,8.59,8.5,8.56,8.56,0.0,58222.82,49767.144,0.5977,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251128,8.52,8.58,8.45,8.56,8.47,0.09,53823.51,45849.18,0.5526,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251127,8.46,8.54,8.46,8.47,8.49,-0.02,45871.45,38998.934,0.4709,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251126,8.52,8.59,8.47,8.49,8.51,-0.02,54238.0,46249.284,0.5568,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251125,8.5,8.58,8.5,8.51,8.49,0.02,60582.0,51771.691,0.6219,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251124,8.43,8.53,8.4,8.49,8.43,0.06,72245.0,61131.362,0.7417,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251121,8.69,8.7,8.43,8.43,8.69,-0.26,133117.38,113607.234,1.3666,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251120,8.81,8.86,8.68,8.69,8.84,-0.15,71079.0,62200.747,0.7297,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251119,8.95,8.95,8.7,8.84,8.9,-0.06,117701.12,103665.111,1.2083,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251118,9.07,9.07,8.88,8.9,9.06,-0.16,131877.22,118029.213,1.3539,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251117,9.06,9.13,9.03,9.06,9.06,0.0,84905.0,76965.895,0.8716,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251114,9.11,9.15,9.05,9.06,9.11,-0.05,88120.0,80112.536,0.9047,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251113,9.05,9.15,9.04,9.11,9.09,0.02,89122.0,81133.351,0.9149,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251112,9.24,9.25,9.04,9.09,9.2,-0.11,124691.0,113509.098,1.2801,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251111,9.15,9.25,9.11,9.2,9.12,0.08,143781.99,132231.625,1.4761,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251110,9.14,9.15,9.09,9.12,9.1,0.02,101285.66,92379.621,1.0398,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251107,9.09,9.15,9.07,9.1,9.12,-0.02,99783.0,90957.59,1.0244,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251106,9.1,9.13,9.02,9.12,9.07,0.05,108447.86,98499.764,1.1133,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251105,8.99,9.09,8.97,9.07,9.03,0.04,103624.04,93658.301,1.0638,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251104,9.1,9.1,8.99,9.03,9.08,-0.05,89861.14,81095.113,0.9225,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251103,9.08,9.1,9.01,9.08,9.08,0.0,100020.0,90445.262,1.0268,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251031,9.04,9.12,9.03,9.08,9.04,0.04,85638.0,77722.431,0.8792,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251030,9.15,9.15,9.03,9.04,9.13,-0.09,118548.0,107529.402,1.217,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251029,9.14,9.15,9.06,9.13,9.11,0.02,136117.0,124007.406,1.3974,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251028,9.14,9.15,9.01,9.11,9.14,-0.03,98878.29,89969.817,1.0151,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251027,9.15,9.23,9.1,9.14,9.15,-0.01,196607.0,179631.729,2.0184,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251024,9.23,9.29,9.14,9.15,9.27,-0.12,195176.82,179544.734,2.0037,97407.5458,新疆,化工原料,主板
603227.SH,雪峰科技,20251023,9.45,9.7,9.18,9.27,9.4,-0.13,240528.0,224328.369,2.4693,97407.5458,新疆,化工原料,主板
