ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603192.SH,汇得科技,20251201,23.6,24.0,23.59,23.76,23.67,0.09,25484.0,60662.747,1.828,13940.6467,上海,化工原料,主板
603192.SH,汇得科技,20251128,23.41,23.69,23.16,23.67,23.3,0.37,21588.0,50743.946,1.5486,13940.6467,上海,化工原料,主板
603192.SH,汇得科技,20251127,23.16,23.48,22.99,23.3,23.14,0.16,22386.0,52286.253,1.6058,13940.6467,上海,化工原料,主板
603192.SH,汇得科技,20251126,23.16,23.5,23.06,23.14,23.27,-0.13,24546.46,57191.851,1.7608,13940.6467,上海,化工原料,主板
603192.SH,汇得科技,20251125,23.05,23.47,22.97,23.27,23.05,0.22,35477.0,82521.373,2.5449,13940.6467,上海,化工原料,主板
603192.SH,汇得科技,20251124,22.84,23.1,22.38,23.05,22.81,0.24,51502.0,117021.943,3.6944,13940.6467,上海,化工原料,主板
603192.SH,汇得科技,20251121,23.7,23.76,22.74,22.81,23.83,-1.02,35308.0,81533.993,2.5462,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251120,24.25,24.25,23.62,23.83,24.06,-0.23,25361.3,60496.506,1.8289,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251119,24.38,24.67,23.9,24.06,24.52,-0.46,25480.3,61567.661,1.8375,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251118,24.65,24.69,24.33,24.52,24.8,-0.28,25377.0,62180.46,1.8301,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251117,24.88,24.96,24.66,24.8,24.95,-0.15,23012.0,57025.018,1.6595,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251114,25.2,25.21,24.92,24.95,25.31,-0.36,34060.3,85316.82,2.4563,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251113,25.35,25.49,25.09,25.31,25.47,-0.16,38360.1,96743.774,2.7664,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251112,25.69,25.76,25.23,25.47,25.77,-0.3,37988.3,96552.986,2.7395,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251111,25.92,26.14,25.64,25.77,25.89,-0.12,44073.0,113903.705,3.1783,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251110,25.98,26.2,25.72,25.89,25.98,-0.09,46248.0,119833.722,3.3352,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251107,26.09,26.38,25.71,25.98,26.16,-0.18,61810.6,160803.622,4.4575,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251106,25.97,26.8,25.85,26.16,26.23,-0.07,116197.3,305003.56,8.3796,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251105,25.81,26.68,25.81,26.23,27.98,-1.75,172244.4,450126.16,12.4215,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251104,27.98,28.88,27.98,27.98,31.09,-3.11,37441.0,105145.92,2.7001,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251103,35.0,35.17,31.09,31.09,34.54,-3.45,76515.92,249279.163,5.518,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251031,34.05,35.1,32.6,34.54,34.08,0.46,90670.12,311291.927,6.5387,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251030,35.01,36.2,34.0,34.08,35.1,-1.02,122216.6,426355.23,8.8137,13866.6667,上海,化工原料,主板
603192.SH,汇得科技,20251029,35.54,38.37,34.29,35.1,35.75,-0.65,148905.38,534388.233,10.7384,13866.6667,上海,化工原料,主板
