ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605058.SH,澳弘电子,20251201,30.29,31.26,30.1,31.15,30.1,1.05,46620.24,144205.887,3.2619,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251128,29.48,30.38,29.4,30.1,29.45,0.65,29446.6,88147.434,2.0603,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251127,28.97,29.68,28.91,29.45,29.0,0.45,23886.24,70277.344,1.6713,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251126,28.75,29.13,28.58,29.0,28.77,0.23,19811.7,57389.921,1.3862,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251125,28.2,29.07,28.2,28.77,28.01,0.76,27168.99,78137.315,1.9009,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251124,27.96,28.18,27.51,28.01,27.76,0.25,27876.0,77650.063,1.9504,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251121,28.42,29.25,27.7,27.76,28.16,-0.4,33644.0,95011.371,2.354,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251120,28.5,28.72,28.09,28.16,28.36,-0.2,11973.35,33869.404,0.8377,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251119,28.95,29.0,28.28,28.36,28.9,-0.54,15631.0,44592.201,1.0937,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251118,28.79,29.23,28.69,28.9,28.9,0.0,17244.83,49902.98,1.2066,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251117,28.96,29.09,28.72,28.9,28.98,-0.08,11949.91,34511.294,0.8361,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251114,28.85,29.19,28.6,28.98,28.92,0.06,19905.0,57733.567,1.3927,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251113,29.08,29.09,28.87,28.92,29.05,-0.13,19651.0,56914.477,1.3749,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251112,29.27,29.4,28.91,29.05,29.38,-0.33,16460.0,47872.486,1.1517,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251111,29.72,29.8,29.13,29.38,29.64,-0.26,19280.0,56732.208,1.349,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251110,30.17,30.42,29.45,29.64,30.07,-0.43,25755.0,76532.486,1.802,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251107,30.38,30.38,29.81,30.07,30.43,-0.36,17873.0,53665.65,1.2505,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251106,30.13,30.43,29.92,30.43,30.07,0.36,16255.0,49096.705,1.1373,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251105,29.66,30.21,29.59,30.07,30.06,0.01,19326.0,57862.201,1.3522,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251104,30.4,30.59,29.81,30.06,30.62,-0.56,22710.0,68251.629,1.589,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251103,30.33,30.62,29.86,30.62,30.4,0.22,24799.0,75068.738,1.7351,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251031,30.83,30.86,30.33,30.4,30.78,-0.38,23829.0,72757.972,1.6673,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251030,31.29,31.7,30.31,30.78,32.12,-1.34,45262.0,139160.044,3.1669,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251029,31.98,32.65,31.79,32.12,32.05,0.07,33926.0,109150.079,2.3737,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251028,31.6,33.08,31.25,32.05,31.6,0.45,43326.0,139096.674,3.0314,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251027,31.2,31.68,31.0,31.6,30.95,0.65,44537.0,139818.24,3.1161,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251024,29.48,31.2,29.31,30.95,29.33,1.62,56688.4,173560.402,3.9663,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251023,28.71,29.44,28.42,29.33,28.71,0.62,29206.0,84900.681,2.0435,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251022,28.48,28.92,28.35,28.71,28.66,0.05,14994.0,43022.181,1.0491,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251021,27.9,28.74,27.9,28.66,27.97,0.69,18438.0,52465.47,1.2901,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251020,27.7,28.27,27.65,27.97,27.32,0.65,16802.5,46961.442,1.1756,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251017,28.01,28.35,27.3,27.32,28.24,-0.92,23609.5,65613.334,1.6519,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251016,28.25,28.58,28.15,28.24,28.3,-0.06,17949.5,50874.433,1.2559,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251015,27.95,28.36,27.55,28.3,27.78,0.52,20415.0,57310.504,1.4284,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251014,28.97,29.32,27.71,27.78,28.75,-0.97,32548.0,92720.543,2.2773,14292.395,江苏,元器件,主板
605058.SH,澳弘电子,20251013,28.19,28.85,27.8,28.75,29.7,-0.95,38618.0,109535.386,2.702,14292.395,江苏,元器件,主板
