ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301268.SZ,铭利达,20251201,20.19,20.37,19.8,20.02,20.2,-0.18,23028.0,46187.235,0.6597,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251128,19.82,20.4,19.53,20.2,19.57,0.63,34369.0,68931.366,0.9847,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251127,19.34,19.82,19.33,19.57,19.35,0.22,13800.0,27028.655,0.3954,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251126,19.52,19.88,19.32,19.35,19.49,-0.14,19218.0,37576.584,0.5506,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251125,19.51,19.95,19.48,19.49,19.51,-0.02,19171.0,37670.455,0.5492,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251124,19.06,19.65,19.06,19.51,19.0,0.51,20738.0,40169.209,0.5941,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251121,20.0,20.18,19.0,19.0,19.95,-0.95,33284.0,64384.424,0.9536,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251120,20.42,20.42,19.88,19.95,20.34,-0.39,20020.6,40156.846,0.5736,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251119,20.28,20.55,20.13,20.34,20.28,0.06,23067.0,46961.467,0.6609,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251118,20.68,20.68,20.14,20.28,20.64,-0.36,21699.34,44118.138,0.6217,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251117,20.99,20.99,20.48,20.64,20.95,-0.31,18742.0,38762.973,0.537,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251114,20.42,21.38,20.33,20.95,20.72,0.23,31726.0,66833.231,0.9089,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251113,20.24,21.08,19.93,20.72,20.02,0.7,29957.0,61630.337,0.8583,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251112,20.28,20.28,19.62,20.02,20.29,-0.27,29062.0,57814.716,0.8326,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251111,20.27,20.5,19.99,20.29,19.97,0.32,26827.0,54247.505,0.7686,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251110,19.91,20.24,19.81,19.97,19.74,0.23,25965.26,52015.109,0.7439,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251107,19.82,19.95,19.45,19.74,19.88,-0.14,23277.0,45756.928,0.6669,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251106,19.83,20.08,19.7,19.88,19.83,0.05,19853.64,39527.926,0.5688,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251105,19.81,19.98,19.57,19.83,19.83,0.0,24710.0,48990.648,0.7079,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251104,20.45,20.48,19.65,19.83,20.3,-0.47,29529.0,58767.13,0.846,34904.4204,深圳,机械基件,创业板
301268.SZ,铭利达,20251103,20.62,20.69,20.01,20.3,20.6,-0.3,29253.57,59219.997,0.8381,34904.4204,深圳,机械基件,创业板
