ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688655.SH,迅捷兴,20251201,18.49,19.15,17.9,18.77,18.14,0.63,49592.21,92388.412,3.7178,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251128,17.92,18.48,17.55,18.14,17.65,0.49,34692.58,62572.928,2.6008,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251127,17.03,17.81,17.03,17.65,17.3,0.35,20574.6,36206.313,1.5424,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251126,17.55,17.75,17.25,17.3,17.73,-0.43,21059.42,36922.745,1.5788,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251125,17.55,18.1,17.53,17.73,17.36,0.37,21033.11,37525.395,1.5768,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251124,16.72,17.44,16.72,17.36,16.72,0.64,21222.59,36329.328,1.591,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251121,17.33,17.64,16.49,16.72,17.53,-0.81,24241.32,41257.548,1.8173,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251120,17.46,17.74,17.1,17.53,17.19,0.34,27592.96,48077.038,2.0686,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251119,18.36,18.36,17.13,17.19,18.3,-1.11,40914.89,71865.025,3.0673,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251118,18.71,18.71,18.11,18.3,18.55,-0.25,16149.91,29512.094,1.2107,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251117,18.23,19.08,18.23,18.55,18.15,0.4,27783.55,51804.829,2.0829,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251114,18.01,18.48,17.85,18.15,18.09,0.06,20302.6,36914.59,1.522,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251113,18.2,18.4,18.03,18.09,18.15,-0.06,15921.65,28970.942,1.1936,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251112,18.89,18.89,18.12,18.15,18.73,-0.58,23455.0,43067.068,1.7584,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251111,19.35,19.35,18.66,18.73,18.85,-0.12,16338.92,31001.343,1.2249,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251110,19.32,19.38,18.57,18.85,19.22,-0.37,27966.98,52852.162,2.0966,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251107,19.05,19.45,19.05,19.22,19.32,-0.1,21822.6,41923.959,1.636,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251106,19.24,19.43,18.85,19.32,19.17,0.15,29435.01,56478.192,2.2067,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251105,19.61,19.99,18.94,19.17,19.7,-0.53,38859.32,75136.245,2.9132,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251104,20.99,21.28,19.31,19.7,21.11,-1.41,55486.4,111197.038,4.1597,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251103,20.32,21.82,20.06,21.11,20.18,0.93,74991.66,158845.288,5.622,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251031,19.9,20.68,19.9,20.18,20.2,-0.02,31824.91,64572.825,2.3859,13339.0,深圳,元器件,科创板
688655.SH,迅捷兴,20251030,21.43,21.72,20.18,20.2,21.27,-1.07,67146.59,140811.341,5.0339,13339.0,深圳,元器件,科创板
