ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000980.SZ,众泰汽车,20251201,3.57,3.93,3.55,3.84,3.57,0.27,3795477.06,1449503.963,7.5436,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251128,3.6,3.61,3.45,3.57,3.58,-0.01,1472343.35,520448.968,2.9263,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251127,3.51,3.7,3.44,3.58,3.5,0.08,2068345.05,736317.791,4.1109,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251126,3.49,3.51,3.44,3.5,3.49,0.01,956696.7,332206.699,1.9015,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251125,3.5,3.5,3.4,3.49,3.45,0.04,1432814.68,494710.002,2.8478,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251124,3.57,3.62,3.39,3.45,3.53,-0.08,1222515.77,426923.73,2.4298,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251121,3.58,3.62,3.51,3.53,3.6,-0.07,1176719.8,418239.747,2.3388,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251120,3.8,3.82,3.6,3.6,3.78,-0.18,1263265.11,462893.759,2.5108,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251119,3.7,3.81,3.66,3.78,3.73,0.05,1498057.63,562265.029,2.9774,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251118,3.85,3.9,3.56,3.73,3.86,-0.13,2174617.24,808417.372,4.3221,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251117,3.81,3.9,3.77,3.86,3.81,0.05,1775047.08,680523.613,3.5279,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251114,3.72,3.95,3.7,3.81,3.78,0.03,2885887.93,1108690.43,5.7358,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251113,3.45,3.78,3.43,3.78,3.44,0.34,3016454.64,1106025.492,5.9953,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251112,3.48,3.5,3.39,3.44,3.48,-0.04,1225701.45,421056.163,2.4361,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251111,3.55,3.57,3.47,3.48,3.58,-0.1,1299205.8,455381.754,2.5822,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251110,3.57,3.64,3.55,3.58,3.58,0.0,1079819.1,387754.564,2.1462,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251107,3.66,3.66,3.56,3.58,3.63,-0.05,959691.0,344399.675,1.9074,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251106,3.69,3.7,3.55,3.63,3.66,-0.03,1149772.37,413901.33,2.2852,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251105,3.64,3.68,3.58,3.66,3.67,-0.01,1054271.54,382981.079,2.0954,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251104,3.75,3.78,3.64,3.67,3.78,-0.11,1461601.0,539267.303,2.905,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251103,3.73,3.78,3.57,3.78,3.71,0.07,1825221.76,674074.568,3.6277,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251031,3.74,3.79,3.65,3.71,3.72,-0.01,1959788.1,730068.144,3.8951,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251030,3.95,3.95,3.7,3.72,3.94,-0.22,2354186.86,883618.495,4.679,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251029,4.09,4.25,3.8,3.94,4.08,-0.14,3446683.94,1353378.665,6.8504,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251028,4.02,4.23,3.95,4.08,4.05,0.03,2502010.49,1024606.626,4.9728,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251027,3.96,4.09,3.9,4.05,3.92,0.13,2658480.74,1069985.296,5.2838,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251024,3.86,4.07,3.86,3.92,3.85,0.07,3142696.13,1237516.506,6.2462,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251023,3.8,3.95,3.74,3.85,3.73,0.12,3800756.02,1459875.231,7.5541,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251022,3.47,3.84,3.47,3.73,3.49,0.24,4327744.58,1597754.094,8.6015,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251021,3.28,3.58,3.28,3.49,3.3,0.19,2713375.67,933523.64,5.3929,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251020,3.4,3.5,3.27,3.3,3.38,-0.08,2403596.97,809346.928,4.7772,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251017,3.45,3.58,3.37,3.38,3.49,-0.11,2385382.6,821680.199,4.741,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251016,3.54,3.6,3.45,3.49,3.55,-0.06,2418068.32,849450.38,4.806,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251015,3.48,3.65,3.42,3.55,3.6,-0.05,4464407.39,1564767.372,8.8731,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251014,4.2,4.36,3.6,3.6,3.96,-0.36,8805630.17,3492668.881,17.5014,503138.8673,浙江,汽车配件,主板
000980.SZ,众泰汽车,20251013,3.39,3.96,3.37,3.96,3.6,0.36,4462114.13,1716869.318,8.8686,503138.8673,浙江,汽车配件,主板
