ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603861.SH,白云电器,20251201,11.83,11.86,11.61,11.75,11.83,-0.08,131473.96,153715.053,2.4873,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251128,11.5,11.9,11.43,11.83,11.53,0.3,149730.94,175673.304,2.8327,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251127,11.43,11.68,11.41,11.53,11.43,0.1,127160.93,146735.686,2.4057,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251126,11.63,11.64,11.39,11.43,11.57,-0.14,113684.63,130713.6,2.1507,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251125,11.75,11.9,11.57,11.57,11.72,-0.15,169325.0,198714.177,3.2034,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251124,11.46,11.92,11.34,11.72,11.46,0.26,198257.67,230053.953,3.7507,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251121,12.13,12.29,11.45,11.46,12.12,-0.66,274406.86,325581.165,5.1913,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251120,12.28,12.47,11.96,12.12,12.28,-0.16,142657.61,172947.52,2.6989,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251119,12.57,12.71,12.2,12.28,12.61,-0.33,144082.0,178640.767,2.7258,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251118,13.08,13.08,12.52,12.61,13.09,-0.48,192065.68,243784.399,3.6336,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251117,13.26,13.39,12.89,13.09,13.2,-0.11,205305.97,267555.104,3.8841,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251114,13.87,13.88,13.15,13.2,13.6,-0.4,281006.34,374796.576,5.3162,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251113,13.51,14.2,13.51,13.6,13.72,-0.12,274002.56,376829.47,5.1837,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251112,14.31,14.48,13.68,13.72,14.59,-0.87,396034.05,553010.182,7.4923,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251111,13.88,14.82,13.72,14.59,14.01,0.58,520252.44,743762.913,9.8423,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251110,14.15,14.28,13.6,14.01,14.0,0.01,441603.77,613832.588,8.3544,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251107,13.26,14.7,13.09,14.0,13.38,0.62,508218.16,708694.999,9.6147,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251106,13.2,14.2,12.99,13.38,13.2,0.18,586353.43,798046.267,11.0929,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251105,12.25,13.28,12.23,13.2,12.58,0.62,487526.77,628632.473,9.2232,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251104,12.15,12.98,12.14,12.58,12.24,0.34,368535.26,464436.865,6.9721,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251103,11.93,12.3,11.89,12.24,12.02,0.22,203879.06,247768.077,3.8571,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251031,11.97,12.18,11.82,12.02,12.03,-0.01,179853.0,216047.35,3.4025,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251030,12.1,12.41,12.0,12.03,12.24,-0.21,234666.14,285064.737,4.4395,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251029,11.94,12.42,11.77,12.24,11.86,0.38,324025.59,395177.472,6.13,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251028,12.02,12.14,11.76,11.86,11.97,-0.11,244616.29,291552.693,4.6277,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251027,11.93,12.25,11.92,11.97,11.93,0.04,265684.55,319283.246,5.0263,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251024,11.7,12.09,11.61,11.93,11.77,0.16,334088.44,395684.286,6.3204,52858.6478,广东,电气设备,主板
603861.SH,白云电器,20251023,12.06,12.2,11.54,11.77,12.18,-0.41,385895.53,454713.056,7.3005,52858.6478,广东,电气设备,主板
