ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603920.SH,世运电路,20251201,42.01,42.25,40.81,41.63,40.77,0.86,255496.25,1059063.575,3.5456,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251128,39.36,41.23,39.32,40.77,39.52,1.25,234383.91,950613.192,3.2527,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251127,39.5,40.39,39.4,39.52,39.77,-0.25,189667.77,757152.718,2.6321,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251126,37.88,40.33,37.63,39.77,38.32,1.45,299397.15,1183521.019,4.1549,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251125,37.8,38.8,37.66,38.32,36.96,1.36,204163.05,782248.131,2.8333,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251124,36.56,37.16,36.2,36.96,36.19,0.77,119966.79,441652.007,1.6648,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251121,36.3,37.18,35.68,36.19,37.04,-0.85,180885.02,655637.765,2.5102,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251120,38.18,38.36,36.8,37.04,37.43,-0.39,141001.83,527670.51,1.9567,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251119,38.59,38.85,36.89,37.43,38.77,-1.34,175939.07,661989.345,2.4416,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251118,38.63,39.06,38.32,38.77,38.63,0.14,100411.57,388869.692,1.3935,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251117,38.25,39.15,38.16,38.63,38.86,-0.23,132443.33,511969.365,1.838,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251114,39.57,39.68,38.86,38.86,40.29,-1.43,177417.33,695479.384,2.4621,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251113,40.68,40.85,39.83,40.29,40.81,-0.52,182850.76,734228.774,2.5375,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251112,41.75,41.82,40.26,40.81,42.15,-1.34,163998.67,671505.566,2.2759,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251111,42.8,43.4,41.73,42.15,42.2,-0.05,203930.34,864464.157,2.83,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251110,43.99,44.13,41.29,42.2,44.5,-2.3,339864.16,1438638.168,4.7165,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251107,43.3,44.99,42.75,44.5,43.16,1.34,451440.62,1983793.228,6.2649,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251106,40.43,43.48,39.87,43.16,40.5,2.66,437686.6,1851599.936,6.074,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251105,38.44,40.5,38.19,40.5,39.78,0.72,197517.61,780058.99,2.741,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251104,41.08,41.2,39.38,39.78,40.98,-1.2,184067.03,738515.055,2.5544,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251103,41.4,41.6,40.0,40.98,41.72,-0.74,189387.52,769624.503,2.6282,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251031,42.01,43.41,41.55,41.72,42.39,-0.67,238616.54,1009784.723,3.3114,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251030,43.45,44.25,42.25,42.39,43.65,-1.26,248251.95,1064155.401,3.4451,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251029,43.8,44.59,42.55,43.65,43.53,0.12,311055.77,1350669.059,4.3167,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251028,42.65,44.12,42.52,43.53,43.14,0.39,244756.72,1062311.622,3.3966,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251027,43.36,43.68,42.34,43.14,42.68,0.46,305304.24,1313515.978,4.2369,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251024,40.96,42.93,40.57,42.68,40.34,2.34,286013.32,1196228.364,3.9691,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251023,40.02,40.38,39.29,40.34,40.51,-0.17,140475.23,559350.803,1.9494,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251022,40.7,41.42,40.37,40.51,41.05,-0.54,152821.0,623227.471,2.1208,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251021,40.03,41.35,39.53,41.05,39.9,1.15,226760.41,922019.809,3.1469,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251020,40.35,41.5,39.5,39.9,39.18,0.72,235675.83,954162.192,3.2706,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251017,40.93,41.05,39.12,39.18,41.07,-1.89,175750.46,700193.148,2.439,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251016,40.9,41.6,40.71,41.07,41.5,-0.43,144618.41,594564.81,2.0069,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251015,39.8,41.62,39.11,41.5,39.86,1.64,258291.8,1046868.565,3.5844,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251014,42.27,42.99,39.5,39.86,41.53,-1.67,313631.31,1288664.475,4.3524,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251013,40.21,42.0,40.21,41.53,43.38,-1.85,313417.11,1291714.129,4.3494,72059.2317,广东,元器件,主板
603920.SH,世运电路,20251010,45.82,46.18,43.27,43.38,46.25,-2.87,317498.71,1411633.164,4.4064,72054.6867,广东,元器件,主板
603920.SH,世运电路,20251009,46.99,47.5,46.09,46.25,45.59,0.66,343532.24,1606055.935,4.7677,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250930,46.0,46.28,45.11,45.59,46.33,-0.74,227296.25,1036527.261,3.1545,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250929,44.14,46.42,43.99,46.33,43.5,2.83,321452.24,1462303.222,4.4612,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250926,45.5,46.17,43.27,43.5,46.01,-2.51,353047.21,1566463.772,4.8997,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250925,45.75,47.36,45.35,46.01,45.62,0.39,368313.11,1709787.519,5.1116,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250924,45.58,45.99,44.4,45.62,46.14,-0.52,311019.42,1402565.292,4.3164,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250923,48.08,48.3,44.68,46.14,47.31,-1.17,410691.69,1898633.691,5.6997,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250922,47.12,47.99,46.2,47.31,47.12,0.19,416106.35,1960601.351,5.7749,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250919,48.99,49.15,46.85,47.12,48.01,-0.89,438389.86,2091472.885,6.0841,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250918,50.64,51.35,47.0,48.01,49.65,-1.64,759511.27,3743541.706,10.5408,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250917,48.6,50.55,47.6,49.65,46.07,3.58,787083.52,3856911.206,10.9234,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250916,41.89,46.07,41.88,46.07,41.88,4.19,561290.4,2539679.125,7.7898,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250915,42.74,43.99,41.77,41.88,41.89,-0.01,424472.4,1812732.167,5.891,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250912,42.4,42.7,41.6,41.89,42.55,-0.66,331045.74,1390708.58,4.5944,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250911,40.76,42.55,40.33,42.55,40.69,1.86,471873.92,1970116.514,6.5488,72054.6867,广东,元器件,主板
603920.SH,世运电路,20250910,41.0,42.24,40.59,40.69,41.52,-0.83,417589.31,1720213.557,5.7954,72054.6867,广东,元器件,主板
