ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300852.SZ,四会富仕,20251201,35.78,36.5,35.42,36.48,35.6,0.88,33579.61,121303.492,2.167,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251128,35.87,35.94,35.42,35.6,35.83,-0.23,20741.41,73896.139,1.3385,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251127,35.23,36.34,35.23,35.83,35.35,0.48,26388.4,94931.62,1.703,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251126,35.48,36.09,35.1,35.35,35.71,-0.36,23507.34,83721.682,1.517,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251125,34.7,36.33,34.53,35.71,34.38,1.33,46332.27,165441.014,2.99,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251124,34.23,34.53,33.8,34.38,33.94,0.44,27584.97,94242.548,1.7802,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251121,35.09,35.29,33.68,33.94,35.51,-1.57,39200.17,134218.729,2.5298,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251120,35.91,36.4,35.25,35.51,35.45,0.06,25983.98,92628.098,1.6769,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251119,36.7,36.79,35.31,35.45,36.78,-1.33,36371.21,130378.055,2.3472,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251118,36.81,37.35,36.53,36.78,37.04,-0.26,28052.06,103386.375,1.8103,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251117,37.29,37.69,36.78,37.04,37.2,-0.16,38263.8,142162.173,2.4693,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251114,38.32,38.38,37.2,37.2,38.7,-1.5,38292.86,144577.614,2.4712,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251113,38.56,39.02,38.32,38.7,38.58,0.12,41813.55,161904.542,2.6984,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251112,38.15,39.33,37.5,38.58,38.53,0.05,49286.23,189048.546,3.1807,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251111,38.65,39.03,37.83,38.53,38.39,0.14,48711.0,187011.879,3.1435,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251110,38.65,39.36,37.9,38.39,38.5,-0.11,44649.6,171794.327,2.8814,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251107,39.3,39.3,38.27,38.5,39.66,-1.16,41672.94,161135.494,2.6893,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251106,38.72,39.98,38.3,39.66,38.71,0.95,60967.6,239596.222,3.9345,15495.6311,广东,元器件,创业板
300852.SZ,四会富仕,20251105,38.47,38.91,37.83,38.71,39.2,-0.49,44494.02,171200.498,2.8741,15480.8143,广东,元器件,创业板
300852.SZ,四会富仕,20251104,39.66,39.7,38.7,39.2,39.66,-0.46,43241.44,169451.777,2.7932,15480.8143,广东,元器件,创业板
300852.SZ,四会富仕,20251103,39.22,39.98,38.43,39.66,39.22,0.44,56085.18,220421.958,3.6229,15480.8143,广东,元器件,创业板
300852.SZ,四会富仕,20251031,39.81,40.48,38.82,39.22,39.95,-0.73,73686.3,290297.196,4.7598,15480.8143,广东,元器件,创业板
300852.SZ,四会富仕,20251030,40.55,41.05,39.81,39.95,40.87,-0.92,63597.59,256968.826,4.1579,15295.5664,广东,元器件,创业板
300852.SZ,四会富仕,20251029,41.13,41.84,40.0,40.87,40.7,0.17,86614.91,354279.244,5.7259,15126.9747,广东,元器件,创业板
300852.SZ,四会富仕,20251028,41.43,41.7,40.34,40.7,42.11,-1.41,85106.43,348727.592,5.7578,14781.1369,广东,元器件,创业板
300852.SZ,四会富仕,20251027,41.0,42.56,40.67,42.11,39.85,2.26,124899.37,521588.924,8.4499,14781.1369,广东,元器件,创业板
300852.SZ,四会富仕,20251024,38.12,39.85,38.01,39.85,37.59,2.26,75819.55,297015.081,5.1295,14781.1369,广东,元器件,创业板
300852.SZ,四会富仕,20251023,38.05,38.15,37.0,37.59,38.29,-0.7,38779.22,145134.086,2.6236,14781.1369,广东,元器件,创业板
300852.SZ,四会富仕,20251022,38.39,39.0,38.01,38.29,38.86,-0.57,37453.57,143908.471,2.5339,14781.1369,广东,元器件,创业板
300852.SZ,四会富仕,20251021,38.01,39.09,37.57,38.86,37.69,1.17,51413.22,198486.195,3.519,14610.21,广东,元器件,创业板
300852.SZ,四会富仕,20251020,38.12,38.67,37.28,37.69,37.53,0.16,47487.93,180555.734,3.2503,14610.21,广东,元器件,创业板
300852.SZ,四会富仕,20251017,39.3,40.4,37.51,37.53,39.28,-1.75,55183.4,212425.245,3.777,14610.21,广东,元器件,创业板
300852.SZ,四会富仕,20251016,39.55,40.59,38.82,39.28,39.47,-0.19,57331.38,227206.414,3.9241,14610.21,广东,元器件,创业板
