ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
003000.SZ,劲仔食品,20251201,11.66,11.78,11.65,11.75,11.66,0.09,28906.0,33894.727,0.9626,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251128,11.52,11.68,11.49,11.66,11.51,0.15,37249.18,43221.879,1.2404,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251127,11.56,11.62,11.5,11.51,11.52,-0.01,29509.74,34114.48,0.9827,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251126,11.49,11.62,11.46,11.52,11.49,0.03,29777.08,34311.088,0.9916,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251125,11.56,11.56,11.47,11.49,11.49,0.0,32506.48,37438.889,1.0825,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251124,11.49,11.62,11.42,11.49,11.49,0.0,38274.59,43951.625,1.2746,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251121,11.79,11.91,11.27,11.49,11.86,-0.37,71013.14,82527.449,2.3648,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251120,12.16,12.18,11.86,11.86,12.25,-0.39,80894.36,96782.311,2.6938,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251119,12.08,12.48,11.98,12.25,12.08,0.17,84489.33,102802.353,2.8135,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251118,12.17,12.22,12.03,12.08,12.22,-0.14,38401.69,46446.587,1.2788,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251117,12.2,12.27,12.16,12.22,12.18,0.04,39449.69,48116.29,1.3137,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251114,12.26,12.42,12.18,12.18,12.33,-0.15,52102.77,63900.45,1.735,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251113,12.28,12.35,12.17,12.33,12.3,0.03,57557.58,70518.11,1.9167,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251112,12.36,12.43,12.27,12.3,12.35,-0.05,62307.06,76832.898,2.0749,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251111,12.35,12.45,12.26,12.35,12.32,0.03,72538.18,89523.434,2.4156,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251110,12.05,12.35,12.04,12.32,12.1,0.22,96703.44,118479.697,3.2203,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251107,12.06,12.11,12.02,12.1,12.04,0.06,34917.99,42114.561,1.1628,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251106,12.07,12.11,12.0,12.04,12.09,-0.05,38581.0,46465.421,1.2848,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251105,11.91,12.2,11.89,12.09,11.96,0.13,65190.88,78792.058,2.1709,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251104,11.94,12.03,11.9,11.96,12.0,-0.04,29894.97,35768.117,0.9955,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251103,11.98,12.02,11.86,12.0,11.96,0.04,42142.0,50347.819,1.4033,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251031,11.79,11.97,11.78,11.96,11.78,0.18,56224.0,66879.405,1.8723,30029.6208,湖南,食品,主板
003000.SZ,劲仔食品,20251030,11.81,11.88,11.77,11.78,11.84,-0.06,30416.98,35937.582,1.0129,30029.6208,湖南,食品,主板
