ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002679.SZ,福建金森,20251201,13.34,13.47,13.1,13.24,13.34,-0.1,126579.77,168089.52,5.3691,23575.6,福建,林业,主板
002679.SZ,福建金森,20251128,12.64,13.44,12.51,13.34,12.71,0.63,160617.0,210747.539,6.8128,23575.6,福建,林业,主板
002679.SZ,福建金森,20251127,12.69,12.84,12.45,12.71,12.68,0.03,117486.34,148812.456,4.9834,23575.6,福建,林业,主板
002679.SZ,福建金森,20251126,13.34,13.44,12.63,12.68,13.44,-0.76,191026.42,247456.613,8.1027,23575.6,福建,林业,主板
002679.SZ,福建金森,20251125,13.75,13.76,13.18,13.44,13.67,-0.23,197807.11,265268.118,8.3903,23575.6,福建,林业,主板
002679.SZ,福建金森,20251124,12.74,13.84,11.78,13.67,13.09,0.58,216234.04,283752.133,9.1719,23575.6,福建,林业,主板
002679.SZ,福建金森,20251121,13.51,14.57,12.96,13.09,13.83,-0.74,224020.91,309911.97,9.5022,23575.6,福建,林业,主板
002679.SZ,福建金森,20251120,13.86,14.79,13.1,13.83,14.38,-0.55,248967.94,344226.998,10.5604,23575.6,福建,林业,主板
002679.SZ,福建金森,20251119,14.49,15.62,13.75,14.38,15.23,-0.85,250299.43,368206.768,10.6169,23575.6,福建,林业,主板
002679.SZ,福建金森,20251118,16.83,16.87,15.23,15.23,16.92,-1.69,211196.53,329153.57,8.9583,23575.6,福建,林业,主板
002679.SZ,福建金森,20251117,15.38,16.92,15.08,16.92,15.38,1.54,380413.98,604060.065,16.1359,23575.6,福建,林业,主板
002679.SZ,福建金森,20251114,14.54,15.88,13.98,15.38,15.03,0.35,398064.23,598899.702,16.8846,23575.6,福建,林业,主板
002679.SZ,福建金森,20251113,14.25,15.88,14.15,15.03,14.44,0.59,444903.09,680537.58,18.8713,23575.6,福建,林业,主板
002679.SZ,福建金森,20251112,13.43,14.93,13.35,14.44,13.57,0.87,409595.29,601802.112,17.3737,23575.6,福建,林业,主板
002679.SZ,福建金森,20251111,13.15,13.73,13.1,13.57,13.47,0.1,222004.92,298586.879,9.4167,23575.6,福建,林业,主板
002679.SZ,福建金森,20251110,13.32,13.93,13.01,13.47,13.61,-0.14,263809.42,353985.272,11.1899,23575.6,福建,林业,主板
002679.SZ,福建金森,20251107,13.1,13.97,12.78,13.61,13.28,0.33,310317.82,410651.086,13.1627,23575.6,福建,林业,主板
002679.SZ,福建金森,20251106,14.05,14.06,13.28,13.28,14.76,-1.48,283779.7,382476.79,12.037,23575.6,福建,林业,主板
002679.SZ,福建金森,20251105,14.53,15.88,14.14,14.76,15.14,-0.38,437831.7,659775.686,18.5714,23575.6,福建,林业,主板
002679.SZ,福建金森,20251104,12.63,15.14,12.63,15.14,13.76,1.38,411957.57,574641.103,17.4739,23575.6,福建,林业,主板
002679.SZ,福建金森,20251103,14.1,15.4,13.57,13.76,14.0,-0.24,462506.32,669614.887,19.618,23575.6,福建,林业,主板
002679.SZ,福建金森,20251031,12.73,14.0,12.73,14.0,12.73,1.27,175918.45,238710.971,7.4619,23575.6,福建,林业,主板
002679.SZ,福建金森,20251030,11.55,12.73,10.99,12.73,11.57,1.16,214804.0,254466.366,9.1113,23575.6,福建,林业,主板
002679.SZ,福建金森,20251029,12.06,12.07,11.14,11.57,12.31,-0.74,221722.1,255152.655,9.4047,23575.6,福建,林业,主板
002679.SZ,福建金森,20251028,11.82,12.68,11.73,12.31,11.63,0.68,238687.62,291767.755,10.1243,23575.6,福建,林业,主板
002679.SZ,福建金森,20251027,11.28,12.23,11.21,11.63,11.26,0.37,167359.3,195920.683,7.0988,23575.6,福建,林业,主板
002679.SZ,福建金森,20251024,11.18,11.68,11.18,11.26,11.12,0.14,121734.0,138968.104,5.1636,23575.6,福建,林业,主板
002679.SZ,福建金森,20251023,11.03,11.25,10.92,11.12,11.03,0.09,80289.4,88835.386,3.4056,23575.6,福建,林业,主板
002679.SZ,福建金森,20251022,11.3,11.44,11.0,11.03,11.32,-0.29,103759.7,115884.246,4.4011,23575.6,福建,林业,主板
002679.SZ,福建金森,20251021,11.49,11.5,11.02,11.32,11.57,-0.25,137960.9,154623.705,5.8519,23575.6,福建,林业,主板
002679.SZ,福建金森,20251020,11.28,11.7,11.02,11.57,11.17,0.4,235221.38,268967.207,9.9773,23575.6,福建,林业,主板
002679.SZ,福建金森,20251017,10.77,11.73,10.66,11.17,10.66,0.51,226986.6,255009.112,9.628,23575.6,福建,林业,主板
002679.SZ,福建金森,20251016,11.08,11.15,10.61,10.66,11.1,-0.44,67809.0,73055.741,2.8762,23575.6,福建,林业,主板
002679.SZ,福建金森,20251015,10.81,11.16,10.71,11.1,10.85,0.25,73795.7,81302.122,3.1302,23575.6,福建,林业,主板
002679.SZ,福建金森,20251014,10.98,11.2,10.78,10.85,10.72,0.13,75651.7,82484.252,3.2089,23575.6,福建,林业,主板
002679.SZ,福建金森,20251013,10.49,10.75,10.27,10.72,10.75,-0.03,63417.0,67173.184,2.6899,23575.6,福建,林业,主板
002679.SZ,福建金森,20251010,10.7,10.94,10.58,10.75,10.64,0.11,66149.0,71276.349,2.8058,23575.6,福建,林业,主板
002679.SZ,福建金森,20251009,10.91,11.2,10.58,10.64,10.53,0.11,91334.0,98568.824,3.8741,23575.6,福建,林业,主板
002679.SZ,福建金森,20250930,10.64,10.64,10.45,10.53,10.57,-0.04,46680.0,49033.734,1.98,23575.6,福建,林业,主板
002679.SZ,福建金森,20250929,10.52,10.7,10.17,10.57,10.6,-0.03,63626.3,66544.405,2.6988,23575.6,福建,林业,主板
002679.SZ,福建金森,20250926,10.49,10.82,10.38,10.6,10.37,0.23,90056.3,95840.833,3.8199,23575.6,福建,林业,主板
002679.SZ,福建金森,20250925,10.58,10.75,10.33,10.37,10.58,-0.21,68501.41,71875.053,2.9056,23575.6,福建,林业,主板
002679.SZ,福建金森,20250924,10.53,10.72,10.43,10.58,10.58,0.0,70641.5,74749.123,2.9964,23575.6,福建,林业,主板
002679.SZ,福建金森,20250923,10.34,10.59,9.88,10.58,10.34,0.24,117036.8,120054.741,4.9643,23575.6,福建,林业,主板
002679.SZ,福建金森,20250922,10.56,10.7,10.2,10.34,10.56,-0.22,101848.47,105626.583,4.3201,23575.6,福建,林业,主板
002679.SZ,福建金森,20250919,10.75,10.78,10.43,10.56,10.69,-0.13,68478.0,72190.578,2.9046,23575.6,福建,林业,主板
002679.SZ,福建金森,20250918,11.08,11.25,10.59,10.69,11.0,-0.31,149286.8,162208.847,6.3323,23575.6,福建,林业,主板
