ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300887.SZ,谱尼测试,20251201,8.54,8.65,8.52,8.57,8.52,0.05,71490.45,61398.118,1.9738,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251128,8.42,8.53,8.37,8.52,8.45,0.07,60313.0,51056.295,1.6652,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251127,8.43,8.52,8.35,8.45,8.42,0.03,56209.43,47553.152,1.5519,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251126,8.54,8.63,8.37,8.42,8.56,-0.14,82279.73,69873.969,2.2717,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251125,8.47,8.65,8.41,8.56,8.44,0.12,101807.61,87284.645,2.8108,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251124,8.3,8.46,8.3,8.44,8.21,0.23,87819.44,73638.787,2.4246,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251121,8.45,8.48,8.16,8.21,8.51,-0.3,127779.84,106083.852,3.5279,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251120,8.62,8.75,8.48,8.51,8.62,-0.11,121828.23,104544.041,3.3636,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251119,8.48,8.77,8.42,8.62,8.49,0.13,170594.1,146561.668,4.71,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251118,8.56,8.56,8.42,8.49,8.59,-0.1,81093.0,68682.178,2.2389,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251117,8.56,8.6,8.49,8.59,8.57,0.02,70038.14,59963.075,1.9337,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251114,8.45,8.58,8.37,8.57,8.48,0.09,90144.31,76995.457,2.4888,36219.722,北京,电器仪表,创业板
300887.SZ,谱尼测试,20251113,8.49,8.5,8.34,8.48,8.5,-0.02,82052.35,69286.76,2.2654,36219.722,北京,电器仪表,创业板
