ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600984.SH,建设机械,20251201,4.36,4.43,4.3,4.39,4.37,0.02,459281.09,200016.758,3.6537,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251128,4.24,4.39,4.21,4.37,4.24,0.13,632739.89,274841.007,5.0336,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251127,4.21,4.29,4.14,4.24,4.22,0.02,413674.59,173808.229,3.2909,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251126,4.25,4.39,4.22,4.22,4.3,-0.08,458736.6,196719.708,3.6493,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251125,4.27,4.32,4.13,4.3,4.27,0.03,525365.44,223549.125,4.1794,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251124,4.3,4.4,4.18,4.27,4.27,0.0,556732.1,238348.018,4.4289,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251121,4.2,4.34,4.08,4.27,4.26,0.01,706950.1,297783.867,5.6239,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251120,4.13,4.31,4.05,4.26,4.08,0.18,737944.14,311621.917,5.8705,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251119,4.01,4.12,3.93,4.08,4.03,0.05,493662.1,198784.975,3.9272,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251118,4.21,4.23,4.01,4.03,4.21,-0.18,420160.9,170891.123,3.3425,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251117,4.16,4.25,4.14,4.21,4.18,0.03,346929.59,145306.631,2.7599,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251114,4.17,4.26,4.11,4.18,4.2,-0.02,404019.23,169716.589,3.214,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251113,4.09,4.22,4.04,4.2,4.11,0.09,668375.83,277925.496,5.317,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251112,3.98,4.21,3.93,4.11,3.98,0.13,831882.16,342038.626,6.6178,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251111,3.99,4.0,3.95,3.98,3.99,-0.01,182743.64,72504.232,1.4538,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251110,3.96,3.99,3.9,3.99,3.94,0.05,248786.27,98402.231,1.9791,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251107,3.97,4.0,3.92,3.94,3.99,-0.05,205650.4,81173.459,1.636,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251106,4.02,4.03,3.92,3.99,4.01,-0.02,309572.49,122766.142,2.4627,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251105,3.92,4.04,3.9,4.01,3.96,0.05,387977.93,155062.812,3.0864,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251104,4.0,4.03,3.93,3.96,3.98,-0.02,455642.5,180645.236,3.6247,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251103,3.87,3.99,3.82,3.98,3.89,0.09,526099.63,206036.271,4.1852,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251031,3.77,3.92,3.77,3.89,3.83,0.06,338711.1,130956.076,2.6945,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251030,3.92,3.93,3.83,3.83,3.94,-0.11,399448.39,154758.499,3.1777,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251029,3.99,4.01,3.9,3.94,3.97,-0.03,387363.38,152296.735,3.0815,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251028,3.96,4.05,3.94,3.97,4.0,-0.03,493166.1,196505.002,3.9232,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251027,3.99,4.14,3.94,4.0,4.01,-0.01,771362.19,310742.166,6.1363,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251024,4.1,4.16,3.92,4.01,4.2,-0.19,1288223.91,516803.411,10.248,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251023,4.67,4.67,4.14,4.2,4.6,-0.4,1957140.72,843365.235,15.5694,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251022,4.44,4.6,4.35,4.6,4.18,0.42,1259017.29,573805.866,10.0157,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251021,3.86,4.18,3.82,4.18,3.8,0.38,621378.78,254562.198,4.9432,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251020,3.58,3.92,3.58,3.8,3.56,0.24,678303.05,260537.097,5.396,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251017,3.68,3.72,3.54,3.56,3.67,-0.11,179078.6,64756.847,1.4246,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251016,3.78,3.79,3.66,3.67,3.77,-0.1,156139.21,57753.951,1.2421,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251015,3.79,3.82,3.74,3.77,3.81,-0.04,172587.8,65075.555,1.373,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251014,3.88,3.89,3.79,3.81,3.86,-0.05,195696.8,75085.793,1.5568,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251013,3.72,3.86,3.62,3.86,3.8,0.06,232160.75,87513.215,1.8469,125704.3925,陕西,工程机械,主板
600984.SH,建设机械,20251010,3.78,3.85,3.75,3.8,3.77,0.03,192157.0,73374.13,1.5286,125704.3925,陕西,工程机械,主板
