ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300846.SZ,首都在线,20251201,20.74,21.2,20.51,21.03,20.9,0.13,187932.27,391530.922,4.7889,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251128,21.0,21.47,20.66,20.9,20.87,0.03,171540.9,359994.26,4.3712,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251127,21.11,21.43,20.8,20.87,21.33,-0.46,185234.32,389693.799,4.7202,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251126,21.24,21.88,21.14,21.33,21.34,-0.01,289296.13,620154.206,7.3719,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251125,21.25,21.61,21.2,21.34,21.25,0.09,326514.1,700797.167,8.3203,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251124,20.57,21.27,19.88,21.25,20.2,1.05,398324.89,829009.907,10.1502,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251121,20.59,21.01,20.08,20.2,20.88,-0.68,249626.23,513232.004,6.361,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251120,20.65,21.29,20.19,20.88,20.42,0.46,255560.96,531824.78,6.5123,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251119,20.84,21.14,20.3,20.42,20.83,-0.41,169330.0,347962.605,4.3149,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251118,20.4,21.24,20.35,20.83,20.73,0.1,276527.95,578573.821,7.0466,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251117,20.03,20.98,20.03,20.73,20.0,0.73,272374.2,562810.947,6.9407,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251114,20.3,20.46,20.0,20.0,20.71,-0.71,133798.35,270862.762,3.4095,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251113,20.0,20.83,19.84,20.71,20.01,0.7,164815.85,334473.687,4.1999,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251112,20.48,20.48,19.9,20.01,20.62,-0.61,161163.54,324104.249,4.1068,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251111,20.68,21.06,20.37,20.62,20.62,0.0,186947.18,386961.57,4.7638,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251110,20.55,20.8,20.34,20.62,20.53,0.09,162363.77,333435.611,4.1374,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251107,21.02,21.02,20.4,20.53,21.09,-0.56,232140.0,478359.203,5.9154,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251106,21.44,21.46,20.91,21.09,21.35,-0.26,167500.8,353344.821,4.2683,39243.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251105,21.2,21.48,20.89,21.35,21.68,-0.33,195142.0,413931.174,4.9803,39183.0134,北京,软件服务,创业板
300846.SZ,首都在线,20251104,22.08,22.08,21.5,21.68,22.26,-0.58,204378.75,443581.116,5.215,39190.6134,北京,软件服务,创业板
300846.SZ,首都在线,20251103,22.22,22.29,21.85,22.26,22.14,0.12,226749.04,501202.055,5.7858,39190.6134,北京,软件服务,创业板
300846.SZ,首都在线,20251031,21.45,22.35,21.4,22.14,21.5,0.64,372420.0,822670.032,9.5028,39190.6134,北京,软件服务,创业板
300846.SZ,首都在线,20251030,21.46,21.99,21.07,21.5,21.52,-0.02,300660.77,648709.546,7.6718,39190.6134,北京,软件服务,创业板
