ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301279.SZ,金道科技,20251201,30.17,30.28,28.5,28.77,30.06,-1.29,33957.9,98759.331,3.4633,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251128,29.0,30.09,28.88,30.06,29.07,0.99,28342.2,84059.314,2.8905,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251127,29.35,29.63,29.0,29.07,29.37,-0.3,20014.66,58569.473,2.0412,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251126,28.82,29.66,28.45,29.37,28.89,0.48,29754.0,87267.051,3.0345,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251125,28.06,29.18,27.57,28.89,27.48,1.41,27875.42,79758.43,2.8429,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251124,27.28,28.1,27.0,27.48,27.14,0.34,22710.36,62335.615,2.3162,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251121,27.8,28.42,26.8,27.14,28.3,-1.16,32158.93,88193.674,3.2798,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251120,29.21,29.5,28.12,28.3,29.23,-0.93,33238.1,94721.076,3.3899,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251119,28.76,29.77,28.52,29.23,28.96,0.27,39901.21,116572.242,4.0694,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251118,28.89,30.5,28.46,28.96,28.8,0.16,42992.59,126482.147,4.3847,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251117,28.0,29.0,27.69,28.8,28.15,0.65,31775.64,90677.644,3.2407,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251114,29.02,29.57,28.15,28.15,29.4,-1.25,32415.5,92627.18,3.306,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251113,28.13,30.09,27.62,29.4,28.11,1.29,57363.7,166791.427,5.8504,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251112,28.96,29.31,28.0,28.11,28.94,-0.83,45821.31,130393.967,4.6732,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251111,29.13,29.6,28.8,28.94,29.85,-0.91,67250.27,195889.819,6.8587,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251110,27.01,29.89,26.83,29.85,27.0,2.85,94126.83,269927.979,9.5997,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251107,26.8,28.08,26.6,27.0,26.8,0.2,60217.26,164296.307,6.1414,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251106,26.92,27.54,26.51,26.8,27.25,-0.45,58990.88,159143.419,6.0163,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251105,26.54,27.69,26.39,27.25,26.72,0.53,81352.53,220193.094,8.2969,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251104,26.35,27.48,25.84,26.72,26.51,0.21,74241.21,197455.341,7.5717,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251103,26.01,26.87,25.78,26.51,26.34,0.17,71083.49,187483.877,7.2496,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251031,24.33,27.8,23.99,26.34,24.58,1.76,97846.53,253429.442,9.9791,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251030,23.9,25.81,23.9,24.58,23.42,1.16,76558.89,190928.486,7.808,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251029,23.55,23.58,23.11,23.42,23.47,-0.05,14546.0,33956.693,1.4835,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251028,23.13,23.51,23.13,23.47,23.33,0.14,13002.3,30422.203,1.3261,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251027,23.26,23.67,22.93,23.33,23.25,0.08,13798.5,32113.812,1.4073,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251024,23.1,23.43,22.86,23.25,23.13,0.12,11614.7,26976.016,1.1846,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251023,23.21,23.21,22.6,23.13,23.2,-0.07,14708.2,33725.289,1.5,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251022,22.98,23.73,22.8,23.2,22.98,0.22,23252.32,54318.147,2.3714,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251021,22.64,23.05,22.51,22.98,22.59,0.39,13865.32,31674.17,1.4141,9805.1473,浙江,工程机械,创业板
301279.SZ,金道科技,20251020,22.21,22.65,22.21,22.59,22.04,0.55,13581.21,30545.149,3.6593,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251017,22.55,22.74,22.0,22.04,22.43,-0.39,13387.1,29772.578,3.607,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251016,22.86,23.06,22.38,22.43,22.96,-0.53,13209.4,29956.877,3.5591,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251015,22.63,23.08,22.47,22.96,22.52,0.44,14021.34,32070.289,3.7779,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251014,22.7,23.43,22.52,22.52,22.52,0.0,17310.1,39667.719,4.664,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251013,22.54,22.95,21.43,22.52,22.97,-0.45,16441.5,36792.789,4.43,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251010,22.8,23.55,22.73,22.97,22.93,0.04,15078.6,34766.039,4.0628,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20251009,22.59,23.19,22.48,22.93,22.59,0.34,17425.9,39925.503,4.6952,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250930,23.09,23.22,22.54,22.59,22.98,-0.39,11986.6,27264.589,3.2297,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250929,22.84,23.17,22.34,22.98,22.73,0.25,15001.39,34362.573,4.042,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250926,22.93,23.19,22.6,22.73,22.9,-0.17,12973.5,29639.536,3.4956,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250925,23.49,23.63,22.9,22.9,23.44,-0.54,17689.26,40995.384,4.7662,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250924,23.29,23.61,23.11,23.44,23.29,0.15,13816.4,32345.979,3.7227,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250923,23.53,23.93,22.74,23.29,23.8,-0.51,18170.3,42071.923,4.8958,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250922,23.65,24.06,23.34,23.8,23.65,0.15,15922.0,37893.371,4.29,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250919,23.96,24.22,23.35,23.65,23.96,-0.31,17157.93,40652.168,4.623,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250918,24.44,24.7,23.63,23.96,24.59,-0.63,24122.0,58511.473,6.4994,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250917,24.45,24.87,24.3,24.59,24.54,0.05,21219.4,52279.873,5.7174,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250916,23.53,24.63,23.53,24.54,23.51,1.03,32286.33,77909.434,8.6992,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250915,23.64,23.92,23.5,23.51,23.58,-0.07,12029.7,28410.293,3.2413,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250912,23.86,23.98,23.52,23.58,23.85,-0.27,14765.7,34902.555,3.9785,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250911,23.41,23.88,23.03,23.85,23.41,0.44,16956.9,39862.176,4.5689,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250910,23.54,23.81,23.24,23.41,23.66,-0.25,13920.31,32712.329,3.7507,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250909,23.85,24.2,23.42,23.66,23.9,-0.24,16050.6,38039.446,4.3247,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250908,23.6,23.95,23.38,23.9,23.37,0.53,20063.0,47555.618,5.4058,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250905,22.87,23.4,22.83,23.37,22.87,0.5,19432.95,45129.417,5.236,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250904,22.77,23.67,22.55,22.87,22.7,0.17,25479.5,58798.868,6.8652,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250903,23.63,24.03,22.66,22.7,23.61,-0.91,21164.0,49064.21,5.7024,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250902,23.9,23.97,22.95,23.61,23.94,-0.33,27593.42,64514.469,7.4348,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250901,23.8,24.26,23.8,23.94,23.88,0.06,19739.52,47449.352,5.3186,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250829,23.87,24.09,23.58,23.88,23.93,-0.05,22226.7,52982.97,5.9888,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250828,24.53,25.07,23.03,23.93,24.37,-0.44,44051.0,105304.853,11.8691,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250827,25.24,25.68,24.27,24.37,25.23,-0.86,39334.87,98310.676,10.5984,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250826,25.5,25.78,24.71,25.23,25.29,-0.06,37877.0,95924.779,10.2056,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250825,24.69,25.78,24.59,25.29,24.7,0.59,55544.47,140755.366,14.9659,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250822,24.86,25.1,24.5,24.7,24.88,-0.18,22863.26,56439.752,6.1603,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250821,25.09,25.25,24.55,24.88,24.98,-0.1,29186.8,72614.435,7.8641,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250820,25.1,25.15,24.63,24.98,25.16,-0.18,24640.26,61381.466,6.6391,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250819,24.79,25.38,24.35,25.16,24.68,0.48,42487.64,106072.361,11.4479,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250818,24.29,24.86,24.29,24.68,24.28,0.4,31650.56,77949.141,8.5279,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250815,23.89,24.4,23.71,24.28,23.89,0.39,22713.6,54981.184,6.12,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250814,24.8,24.8,23.81,23.89,24.66,-0.77,34024.07,82115.218,9.1675,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250813,24.59,24.8,24.29,24.66,24.57,0.09,28584.39,70157.621,7.7018,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250812,24.7,24.86,24.26,24.57,24.85,-0.28,24722.13,60589.687,6.6611,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250811,24.56,24.92,24.43,24.85,24.5,0.35,34310.42,84863.579,9.2446,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250808,24.24,24.98,23.9,24.5,24.28,0.22,35894.33,87751.822,9.6714,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250807,24.93,24.98,24.14,24.28,24.69,-0.41,38314.54,93460.884,10.3235,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250806,24.56,24.81,24.3,24.69,24.56,0.13,38494.0,94969.25,10.3718,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250805,24.35,24.75,24.16,24.56,24.1,0.46,41574.84,101761.345,11.2019,3711.3973,浙江,工程机械,创业板
301279.SZ,金道科技,20250804,23.6,24.14,23.52,24.1,23.64,0.46,24191.88,57906.193,6.5183,3711.3973,浙江,工程机械,创业板
