ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688109.SH,品茗科技,20251201,157.65,161.0,151.01,157.01,159.24,-2.23,14734.72,229596.449,1.8689,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251128,153.38,161.98,148.52,159.24,153.38,5.86,24855.4,387782.692,3.1525,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251127,160.0,167.2,152.0,153.38,174.5,-21.12,36776.52,588718.559,4.6646,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251126,178.0,182.48,170.1,174.5,179.99,-5.49,28174.64,498239.981,3.5735,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251125,168.92,180.0,159.69,179.99,172.0,7.99,48772.91,826574.246,6.1861,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251124,149.5,177.1,149.0,172.0,148.56,23.44,38482.57,628559.892,4.881,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251121,136.88,150.0,136.88,148.56,141.8,6.76,29047.6,424315.714,3.6843,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251120,140.04,147.0,138.0,141.8,142.93,-1.13,13112.51,185235.77,1.6631,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251119,148.0,148.79,138.4,142.93,140.51,2.42,17183.01,246559.758,2.1794,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251118,133.0,143.0,129.08,140.51,133.0,7.51,19417.5,270757.798,2.4628,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251117,128.0,133.2,122.3,133.0,128.78,4.22,15214.06,195747.042,1.9297,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251114,138.0,141.28,126.84,128.78,140.7,-11.92,29067.1,386283.195,3.6867,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251113,138.0,144.66,129.0,140.7,144.75,-4.05,31948.69,437496.366,4.0522,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251112,142.0,147.62,141.02,144.75,144.89,-0.14,32118.62,462833.676,4.0738,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251111,137.0,152.15,135.03,144.89,138.47,6.42,39917.87,568020.681,5.063,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251110,141.5,145.82,137.0,138.47,141.82,-3.35,23197.31,324851.41,2.9422,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251107,136.1,141.85,131.0,141.82,137.33,4.49,23621.89,324032.214,2.9961,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251106,144.7,145.9,135.1,137.33,142.4,-5.07,37802.06,528334.324,4.7946,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251105,131.0,143.83,131.0,142.4,133.8,8.6,34183.35,474525.059,4.3357,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251104,129.0,133.86,127.0,133.8,130.0,3.8,25926.08,337879.077,3.2883,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251103,129.0,136.99,127.0,130.0,129.98,0.02,34528.86,451353.555,4.3795,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251031,120.7,129.98,118.11,129.98,119.5,10.48,38412.89,484709.442,4.8721,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251030,126.6,131.0,119.5,119.5,126.6,-7.1,27439.23,339611.284,3.4803,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251029,123.99,127.9,123.2,126.6,125.0,1.6,23359.55,293021.502,2.9628,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251028,126.51,129.18,118.8,125.0,125.05,-0.05,29100.65,361386.378,3.691,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251027,133.0,138.57,120.06,125.05,129.0,-3.95,41691.6,540523.341,5.288,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251024,125.88,134.21,125.88,129.0,130.05,-1.05,30397.05,398500.47,3.8554,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251023,136.0,139.2,125.82,130.05,142.35,-12.3,38491.48,506620.042,4.8821,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251022,138.3,147.88,133.91,142.35,144.0,-1.65,38880.13,547433.158,4.9314,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251021,130.19,145.0,126.5,144.0,131.5,12.5,45828.72,631652.533,5.8127,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251020,129.33,136.5,120.01,131.5,125.0,6.5,46538.72,591791.828,5.9028,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251017,125.86,129.5,118.8,125.0,126.87,-1.87,37553.59,467783.408,4.7631,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251016,115.0,130.0,109.0,126.87,118.0,8.87,49368.1,608362.699,6.2616,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251015,104.0,119.12,103.99,118.0,100.0,18.0,60503.51,680817.305,7.674,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251014,121.0,121.0,99.0,100.0,118.62,-18.62,52155.13,566408.361,6.6151,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251013,108.01,122.0,104.19,118.62,115.0,3.62,47892.21,545990.403,6.0744,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251010,115.01,115.6,105.01,115.0,116.57,-1.57,47874.75,531172.884,6.0722,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20251009,100.01,120.48,94.3,116.57,100.6,15.97,76886.93,815854.67,9.752,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250930,90.0,101.78,90.0,100.6,84.82,15.78,125535.99,1208237.376,15.9224,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250929,84.82,84.82,79.0,84.82,70.68,14.14,53354.63,448580.954,6.7673,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250926,70.68,70.68,70.68,70.68,58.9,11.78,10453.28,73883.783,1.3258,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250925,58.9,58.9,51.59,58.9,49.08,9.82,54146.15,313013.444,6.8677,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250917,45.72,50.19,45.44,49.38,45.72,3.66,39756.2,192675.694,5.0425,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250916,44.52,45.97,44.15,45.72,44.58,1.14,16993.23,76930.093,2.1553,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250915,45.23,45.44,43.42,44.58,44.5,0.08,21579.49,96212.563,2.737,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250912,44.8,45.03,43.57,44.5,44.43,0.07,22869.24,101451.704,2.9006,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250911,42.6,44.72,42.55,44.43,42.7,1.73,38844.87,169728.68,4.9269,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250910,42.67,43.28,41.66,42.7,42.35,0.35,22259.92,94790.087,2.8233,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250909,42.56,42.9,41.01,42.35,42.57,-0.22,19244.76,80709.54,2.4409,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250908,41.6,43.0,41.6,42.57,42.2,0.37,17576.89,74502.732,2.2294,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250905,40.41,42.6,39.58,42.2,40.42,1.78,23006.65,95021.079,2.9181,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250904,40.0,41.36,39.68,40.42,39.97,0.45,23799.22,95975.087,3.0186,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250903,39.4,41.16,39.4,39.97,40.02,-0.05,21257.33,86122.301,2.6962,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250902,42.05,42.05,38.56,40.02,41.85,-1.83,27492.38,109461.593,3.487,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250901,42.0,43.19,41.54,41.85,41.95,-0.1,25316.58,106902.038,3.211,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250829,41.32,42.28,40.1,41.95,41.46,0.49,28362.81,117537.157,3.5974,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250828,40.85,42.28,40.08,41.46,40.52,0.94,31083.67,128382.827,3.9425,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250827,42.85,42.98,40.52,40.52,42.44,-1.92,31132.97,130186.786,3.9488,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250826,41.41,43.0,41.27,42.44,41.61,0.83,29680.47,125764.22,3.7645,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250825,44.0,45.88,41.31,41.61,41.85,-0.24,47103.65,202290.333,5.9744,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250822,39.18,42.48,39.06,41.85,39.22,2.63,36690.74,150316.492,4.6537,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250821,40.95,40.95,38.94,39.22,40.8,-1.58,30540.26,121797.733,3.8736,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250820,40.55,41.1,40.1,40.8,40.55,0.25,16441.24,66657.808,2.0853,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250819,40.51,40.88,40.2,40.55,40.55,0.0,18173.17,73625.652,2.305,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250818,40.53,40.92,40.2,40.55,40.36,0.19,24057.44,97518.92,3.0513,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250815,39.98,40.76,39.81,40.36,39.99,0.37,22324.19,89992.473,2.8315,7884.23,浙江,软件服务,科创板
688109.SH,品茗科技,20250814,40.63,41.4,39.2,39.99,40.6,-0.61,36705.45,147050.32,4.6556,7884.23,浙江,软件服务,科创板
