ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688251.SH,井松智能,20251201,27.3,29.88,27.11,28.36,27.04,1.32,61399.82,174518.371,10.1448,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251128,25.9,27.85,25.76,27.04,26.0,1.04,57535.96,155047.4,9.5064,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251127,23.72,26.35,23.63,26.0,23.92,2.08,47917.59,121515.338,7.9172,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251126,24.0,24.28,23.64,23.92,24.03,-0.11,21791.26,52245.5,3.6005,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251125,23.45,24.25,23.34,24.03,23.16,0.87,14310.75,34200.863,2.3645,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251124,23.15,23.25,22.52,23.16,23.02,0.14,13554.36,30986.974,2.2395,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251121,23.47,23.94,22.73,23.02,23.8,-0.78,12022.24,27973.836,1.9864,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251120,24.0,24.35,23.45,23.8,24.0,-0.2,11503.53,27314.704,1.9007,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251119,24.69,25.07,23.81,24.0,24.59,-0.59,13281.32,32061.382,2.1944,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251118,24.45,24.61,24.21,24.59,24.23,0.36,12715.82,31127.454,2.101,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251117,24.96,24.96,24.11,24.23,24.84,-0.61,14034.16,34209.954,2.3188,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251114,24.82,25.11,24.48,24.84,24.82,0.02,13110.21,32605.342,2.1661,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251113,25.0,25.0,24.47,24.82,24.99,-0.17,14464.43,35729.992,2.3899,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251112,25.2,25.33,24.63,24.99,25.21,-0.22,15018.83,37387.268,2.4815,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251111,25.52,25.74,25.04,25.21,25.52,-0.31,11955.54,30321.514,1.9754,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251110,25.7,25.8,25.22,25.52,25.57,-0.05,15720.01,40032.78,2.5973,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251107,25.63,25.79,25.3,25.57,25.69,-0.12,9379.63,23969.135,1.5498,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251106,25.75,25.94,25.41,25.69,25.57,0.12,12174.96,31338.674,2.0116,6052.328,安徽,专用机械,科创板
688251.SH,井松智能,20251105,25.38,25.7,25.05,25.57,25.33,0.24,15070.05,38379.82,2.49,6052.328,安徽,专用机械,科创板
