ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000573.SZ,粤宏远A,20251201,4.4,4.48,4.36,4.38,4.4,-0.02,127163.23,56019.145,2.009,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251128,4.24,4.4,4.22,4.4,4.26,0.14,142397.07,61475.852,2.2497,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251127,4.28,4.31,4.2,4.26,4.28,-0.02,146594.68,62547.811,2.316,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251126,4.28,4.41,4.27,4.28,4.3,-0.02,128031.99,55457.4,2.0227,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251125,4.24,4.33,4.2,4.3,4.22,0.08,144206.01,61775.445,2.2783,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251124,4.23,4.27,4.16,4.22,4.19,0.03,180656.0,76226.077,2.8541,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251121,4.42,4.49,4.18,4.19,4.46,-0.27,269217.02,114975.474,4.2533,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251120,4.5,4.52,4.37,4.46,4.46,0.0,146777.0,65305.011,2.3189,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251119,4.56,4.6,4.43,4.46,4.58,-0.12,159690.01,71614.143,2.5229,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251118,4.69,4.72,4.52,4.58,4.69,-0.11,181650.0,83127.169,2.8698,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251117,4.7,4.73,4.63,4.69,4.7,-0.01,181697.02,85229.879,2.8706,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251114,4.56,4.75,4.55,4.7,4.59,0.11,254263.01,119016.189,4.017,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251113,4.52,4.62,4.49,4.59,4.54,0.05,151993.01,69464.219,2.4013,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251112,4.58,4.64,4.52,4.54,4.58,-0.04,137179.43,62468.844,2.1673,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251111,4.54,4.62,4.52,4.58,4.55,0.03,172121.38,78629.3,2.7193,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251110,4.51,4.57,4.44,4.55,4.5,0.05,197522.0,89537.461,3.1206,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251107,4.6,4.61,4.5,4.5,4.6,-0.1,265736.3,120589.691,4.1983,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251106,4.65,4.69,4.48,4.6,4.57,0.03,337930.07,154082.062,5.3388,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251105,4.36,4.72,4.35,4.57,4.4,0.17,565562.59,258944.423,8.9351,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251104,4.34,4.42,4.32,4.4,4.35,0.05,185624.26,81240.753,2.9326,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251103,4.31,4.36,4.29,4.35,4.31,0.04,130855.02,56730.978,2.0673,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251031,4.25,4.34,4.25,4.31,4.25,0.06,145791.38,62620.518,2.3033,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251030,4.33,4.34,4.25,4.25,4.35,-0.1,170606.0,73086.469,2.6953,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251029,4.32,4.36,4.26,4.35,4.33,0.02,152755.68,65924.969,2.4133,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251028,4.32,4.36,4.29,4.33,4.31,0.02,119352.24,51578.303,1.8856,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251027,4.33,4.36,4.26,4.31,4.33,-0.02,164457.41,70901.425,2.5982,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251024,4.41,4.43,4.32,4.33,4.42,-0.09,162035.01,70527.428,2.5599,63296.4819,广东,区域地产,主板
000573.SZ,粤宏远A,20251023,4.42,4.44,4.35,4.42,4.4,0.02,205917.16,90340.752,3.2532,63296.4819,广东,区域地产,主板
