ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301628.SZ,强达电路,20251201,84.1,87.58,84.1,86.86,84.1,2.76,13594.82,117138.005,4.1671,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251128,83.43,84.29,82.78,84.1,83.83,0.27,7224.8,60481.7,2.2146,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251127,83.3,85.46,83.3,83.83,83.65,0.18,9781.0,82798.196,2.9981,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251126,83.84,84.99,83.26,83.65,84.0,-0.35,9441.0,79602.308,2.8939,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251125,82.72,85.42,82.22,84.0,81.97,2.03,14094.2,118865.058,4.3202,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251124,81.68,82.5,80.9,81.97,80.84,1.13,8383.93,68521.032,2.5699,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251121,84.55,85.0,80.55,80.84,85.15,-4.31,15768.4,129820.759,4.8334,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251120,85.04,86.19,84.6,85.15,83.96,1.19,11918.12,101566.569,3.6532,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251119,91.3,91.3,83.93,83.96,91.3,-7.34,26871.53,233279.571,8.2368,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251118,90.38,92.03,89.7,91.3,90.5,0.8,14561.4,132487.373,4.4634,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251117,90.03,91.58,89.0,90.5,90.09,0.41,10391.12,94022.521,3.1851,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251114,91.0,92.52,90.09,90.09,92.1,-2.01,13412.31,122306.543,4.1112,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251113,93.83,93.96,91.48,92.1,94.09,-1.99,22578.73,209078.648,6.9209,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251112,90.15,95.49,88.89,94.09,90.14,3.95,31212.37,288321.022,9.5674,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251111,91.49,92.5,89.3,90.14,91.15,-1.01,16966.84,153429.467,5.2008,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251110,92.49,92.85,90.16,91.15,93.32,-2.17,21334.59,194210.179,6.5396,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251107,95.09,95.09,92.01,93.32,96.05,-2.73,30193.95,281786.865,9.2552,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251106,91.67,96.51,91.67,96.05,91.67,4.38,47074.8,445639.034,14.4296,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251105,90.0,93.0,89.05,91.67,92.81,-1.14,21190.74,193842.487,6.4955,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251104,91.11,94.88,90.31,92.81,90.8,2.01,34360.41,319418.401,10.5323,3262.38,深圳,元器件,创业板
301628.SZ,强达电路,20251103,90.19,91.92,89.01,90.8,89.51,1.29,19003.97,172736.163,6.2938,3019.47,深圳,元器件,创业板
301628.SZ,强达电路,20251031,89.5,90.19,87.5,89.51,89.93,-0.42,18057.78,160695.888,5.9804,3019.47,深圳,元器件,创业板
301628.SZ,强达电路,20251030,89.55,92.68,88.0,89.93,90.8,-0.87,24849.84,223834.433,13.1871,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251029,90.6,91.68,90.1,90.8,91.5,-0.7,15369.0,139373.619,8.1559,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251028,91.0,92.35,88.94,91.5,91.83,-0.33,32140.58,291479.785,17.0561,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251027,86.86,93.63,86.0,91.83,87.55,4.28,39547.7,357519.54,20.9869,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251024,81.8,90.29,81.8,87.55,81.25,6.3,31554.42,274260.942,16.7451,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251023,81.01,81.38,79.81,81.25,80.8,0.45,5399.19,43548.85,2.8652,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251022,80.0,81.2,79.27,80.8,80.04,0.76,6353.0,51260.231,3.3714,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251021,78.84,80.14,78.53,80.04,78.84,1.2,6567.0,52304.115,3.4849,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251020,78.75,79.85,78.26,78.84,77.99,0.85,4580.0,36121.686,2.4305,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251017,81.29,81.77,77.9,77.99,81.29,-3.3,9611.0,76388.857,5.1003,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251016,82.02,82.89,81.11,81.29,82.58,-1.29,5535.02,45266.92,2.9373,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251015,81.94,82.65,81.05,82.58,81.94,0.64,5620.0,46054.971,2.9824,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251014,83.53,84.43,81.5,81.94,83.0,-1.06,7523.95,62432.507,3.9928,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251013,80.99,83.17,80.5,83.0,85.73,-2.73,9918.03,81546.379,5.2632,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251010,87.18,87.18,85.46,85.73,87.33,-1.6,9175.04,78809.85,4.8689,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20251009,86.88,88.21,86.69,87.33,86.52,0.81,9765.18,85519.618,5.1821,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250930,85.96,87.43,85.59,86.52,85.9,0.62,8101.0,70212.722,4.299,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250929,85.51,86.26,84.8,85.9,85.76,0.14,8501.77,72893.27,4.5117,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250926,88.88,88.93,85.71,85.76,88.97,-3.21,15588.91,135159.154,8.2726,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250925,88.6,89.94,87.72,88.97,88.6,0.37,12853.0,114234.15,6.8207,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250924,86.8,88.68,86.21,88.6,87.7,0.9,13108.97,114988.992,6.9566,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250923,89.29,91.5,85.7,87.7,89.15,-1.45,17263.0,151221.067,9.161,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250922,88.39,89.44,88.01,89.15,89.15,0.0,8806.85,78112.196,4.6736,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250919,89.73,90.63,88.15,89.15,89.72,-0.57,13428.01,120079.969,7.1259,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250918,90.3,92.41,89.03,89.72,90.76,-1.04,20814.5,189029.513,11.0457,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250917,91.24,92.29,90.4,90.76,91.48,-0.72,12686.48,115599.925,6.7324,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250916,90.08,92.18,89.7,91.48,90.15,1.33,12568.02,114420.739,6.6695,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250915,91.15,91.88,89.55,90.15,91.38,-1.23,9302.6,83975.914,4.9366,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250912,92.8,93.08,91.25,91.38,93.08,-1.7,16482.36,151848.12,8.7467,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250911,88.32,93.2,88.1,93.08,88.6,4.48,25572.61,235021.285,13.5707,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250910,88.25,89.76,87.88,88.6,88.01,0.59,9468.0,84109.417,5.0244,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250909,90.0,90.0,87.36,88.01,90.49,-2.48,11913.15,105562.765,6.322,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250908,90.09,90.69,89.3,90.49,90.33,0.16,11097.07,99908.828,5.8889,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250905,88.4,90.45,88.0,90.33,88.24,2.09,13354.84,119495.816,7.0871,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250904,90.58,92.3,87.01,88.24,90.58,-2.34,15200.99,136555.544,8.0668,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250903,92.2,92.87,90.56,90.58,92.39,-1.81,14036.77,128482.083,7.4489,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250902,98.0,98.25,91.75,92.39,98.3,-5.91,29474.5,276876.457,15.6413,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250901,98.01,99.8,96.33,98.3,98.29,0.01,24981.18,244487.706,13.2568,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250829,100.98,101.88,97.58,98.29,100.93,-2.64,30570.83,301681.598,16.2231,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250828,94.42,103.93,93.59,100.93,94.4,6.53,55099.0,540635.307,29.2395,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250827,96.59,97.88,94.39,94.4,96.56,-2.16,37006.01,356358.755,19.6381,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250826,95.36,97.49,95.1,96.56,96.13,0.43,22616.42,217844.131,12.0019,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250825,95.53,97.3,95.0,96.13,95.52,0.61,27604.7,264755.401,14.6491,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250822,95.4,97.21,95.09,95.52,95.4,0.12,25898.16,248609.985,13.7435,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250821,97.76,98.4,94.85,95.4,98.42,-3.02,28622.08,275517.213,15.189,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250820,96.0,101.09,94.25,98.42,96.6,1.82,42545.65,419744.455,22.5778,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250819,95.0,96.8,94.1,96.6,95.79,0.81,30512.15,291979.082,16.192,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250818,94.44,96.48,92.8,95.79,93.75,2.04,38585.86,366223.485,20.4765,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250815,89.62,94.65,89.28,93.75,89.63,4.12,40433.49,377176.142,21.457,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250814,91.77,92.38,89.61,89.63,92.15,-2.52,19373.22,175852.748,10.2808,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250813,90.94,92.5,90.18,92.15,90.95,1.2,24299.18,222701.885,12.8949,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250812,89.46,91.95,88.66,90.95,89.46,1.49,20576.1,185530.27,10.9192,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250811,87.5,90.07,87.4,89.46,87.7,1.76,14642.1,130560.048,7.7702,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250808,88.9,89.9,87.61,87.7,89.56,-1.86,14961.35,131891.007,7.9396,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250807,91.05,92.45,89.02,89.56,91.57,-2.01,21048.24,189656.874,11.1697,1884.4,深圳,元器件,创业板
301628.SZ,强达电路,20250806,90.5,93.0,89.92,91.57,91.03,0.54,19551.75,179428.474,10.3756,1884.4,深圳,元器件,创业板
