ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002323.SZ,雅博股份,20251201,1.79,1.83,1.78,1.81,1.79,0.02,668972.94,120755.314,3.155,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251128,1.73,1.79,1.72,1.79,1.74,0.05,632299.95,111232.783,2.982,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251127,1.76,1.76,1.72,1.74,1.75,-0.01,495314.46,86262.928,2.336,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251126,1.74,1.81,1.73,1.75,1.74,0.01,862997.52,152410.734,4.07,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251125,1.73,1.75,1.71,1.74,1.72,0.02,473481.45,82141.48,2.233,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251124,1.73,1.74,1.69,1.72,1.71,0.01,583222.39,100132.532,2.7506,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251121,1.8,1.83,1.7,1.71,1.83,-0.12,1102217.41,193106.206,5.1982,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251120,1.86,1.89,1.82,1.83,1.85,-0.02,819117.0,151182.331,3.8631,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251119,1.87,1.9,1.84,1.85,1.89,-0.04,721848.47,134206.905,3.4043,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251118,1.99,2.0,1.87,1.89,1.99,-0.1,1419255.78,270906.907,6.6934,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251117,2.0,2.03,1.95,1.99,1.99,0.0,1259966.2,249820.566,5.9422,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251114,1.95,2.03,1.95,1.99,1.97,0.02,1249140.02,248240.291,5.8911,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251113,1.94,2.01,1.91,1.97,1.93,0.04,1080871.63,212317.8,5.0975,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251112,1.95,1.98,1.9,1.93,1.96,-0.03,1175679.68,227149.055,5.5447,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251111,1.88,2.02,1.86,1.96,1.87,0.09,2027839.18,395049.436,9.5636,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251110,1.82,1.89,1.82,1.87,1.82,0.05,813475.58,151359.928,3.8365,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251107,1.83,1.85,1.81,1.82,1.83,-0.01,501054.77,91597.354,2.363,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251106,1.86,1.88,1.81,1.83,1.85,-0.02,715739.92,130687.909,3.3755,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251105,1.82,1.87,1.81,1.85,1.82,0.03,711369.78,131559.256,3.3549,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251104,1.82,1.84,1.81,1.82,1.83,-0.01,691282.94,125880.66,3.2602,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251103,1.78,1.83,1.77,1.83,1.77,0.06,1028235.08,185769.472,4.8493,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251031,1.73,1.78,1.73,1.77,1.73,0.04,695042.48,122794.127,3.2779,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251030,1.76,1.77,1.72,1.73,1.77,-0.04,598615.23,104220.892,2.8231,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251029,1.76,1.77,1.73,1.77,1.77,0.0,519570.36,91116.747,2.4504,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251028,1.76,1.77,1.74,1.77,1.76,0.01,506441.86,88938.362,2.3884,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251027,1.77,1.79,1.74,1.76,1.76,0.0,557875.45,98328.134,2.631,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251024,1.81,1.82,1.74,1.76,1.8,-0.04,747846.43,132543.966,3.5269,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251023,1.78,1.8,1.75,1.8,1.78,0.02,724355.23,129034.875,3.4162,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251022,1.78,1.82,1.77,1.78,1.78,0.0,793857.19,141819.006,3.7439,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251021,1.71,1.78,1.71,1.78,1.71,0.07,1044361.35,183039.096,4.9253,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251020,1.69,1.72,1.69,1.71,1.69,0.02,488074.05,83150.461,2.3018,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251017,1.71,1.73,1.68,1.69,1.7,-0.01,543144.52,92169.75,2.5615,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251016,1.76,1.77,1.7,1.7,1.76,-0.06,741879.95,127784.909,3.4988,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251015,1.75,1.78,1.74,1.76,1.76,0.0,809028.2,142260.803,3.8155,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251014,1.74,1.84,1.74,1.76,1.73,0.03,1284378.2,228745.594,6.0573,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251013,1.69,1.73,1.67,1.73,1.75,-0.02,660354.73,112526.999,3.1143,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251010,1.74,1.81,1.73,1.75,1.74,0.01,923854.97,163012.492,4.357,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20251009,1.72,1.76,1.69,1.74,1.71,0.03,878280.3,151912.829,4.1421,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250930,1.71,1.73,1.7,1.71,1.7,0.01,579093.58,99203.792,2.7311,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250929,1.68,1.71,1.63,1.7,1.68,0.02,591585.49,99425.474,2.79,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250926,1.7,1.71,1.67,1.68,1.7,-0.02,700285.9,118435.948,3.3026,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250925,1.72,1.74,1.69,1.7,1.72,-0.02,908674.0,155448.143,4.2854,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250924,1.71,1.73,1.68,1.72,1.72,0.0,925486.28,158571.173,4.3647,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250923,1.84,1.85,1.68,1.72,1.83,-0.11,1650934.43,285146.779,7.786,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250922,1.88,1.88,1.8,1.83,1.88,-0.05,1045921.53,190991.299,4.9327,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250919,2.0,2.04,1.87,1.88,2.01,-0.13,1791883.48,344538.733,8.4508,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250918,2.04,2.1,1.97,2.01,2.05,-0.04,1958754.09,401428.168,9.2377,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250917,2.06,2.08,2.01,2.05,2.07,-0.02,1255341.18,256925.325,5.9204,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250916,2.06,2.09,2.02,2.07,2.06,0.01,1291118.03,264654.003,6.0891,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250915,2.03,2.08,1.98,2.06,2.04,0.02,1675826.61,339887.928,7.9034,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250912,2.01,2.06,1.98,2.04,2.0,0.04,1987489.41,401952.618,9.3733,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250911,1.93,2.03,1.9,2.0,1.93,0.07,2024274.43,398460.35,9.5467,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250910,1.91,1.98,1.89,1.93,1.92,0.01,1127662.75,218939.588,5.3182,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250909,1.93,1.97,1.9,1.92,1.95,-0.03,1257999.3,243041.865,5.9329,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250908,1.97,2.0,1.92,1.95,1.96,-0.01,1791490.82,349970.777,8.4489,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250905,1.88,1.97,1.86,1.96,1.9,0.06,2730653.48,521711.836,12.8781,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250904,1.88,2.05,1.84,1.9,1.86,0.04,3547505.07,689194.258,16.7305,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250903,1.95,1.96,1.84,1.86,1.92,-0.06,2878049.1,545489.543,13.5733,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250902,1.81,1.99,1.81,1.92,1.81,0.11,3733109.3,728964.94,17.6058,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250901,1.74,1.83,1.72,1.81,1.74,0.07,1224133.37,218908.042,5.7732,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250829,1.77,1.77,1.73,1.74,1.76,-0.02,613611.29,107257.892,2.8939,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250828,1.79,1.81,1.71,1.76,1.78,-0.02,956246.03,168360.995,4.5098,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250827,1.86,1.86,1.77,1.78,1.85,-0.07,1039152.47,188844.746,4.9008,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250826,1.83,1.86,1.81,1.85,1.83,0.02,1000209.2,184357.872,4.7171,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250825,1.84,1.86,1.81,1.83,1.82,0.01,1028604.47,188418.923,4.851,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250822,1.81,1.85,1.78,1.82,1.82,0.0,1077458.33,195704.949,5.0814,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250821,1.84,1.87,1.81,1.82,1.86,-0.04,1286665.3,234941.177,6.0681,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250820,1.84,1.94,1.82,1.86,1.85,0.01,1950942.98,364427.425,9.2009,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250819,1.87,1.96,1.8,1.85,1.82,0.03,3229736.54,599056.919,15.2319,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250818,1.69,1.82,1.69,1.82,1.65,0.17,981202.91,175278.039,4.6275,212038.1924,山东,建筑工程,主板
002323.SZ,雅博股份,20250815,1.64,1.68,1.64,1.65,1.64,0.01,434275.24,72173.497,2.0481,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250814,1.69,1.7,1.64,1.64,1.69,-0.05,627198.72,104422.853,2.9579,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250813,1.68,1.73,1.68,1.69,1.68,0.01,631011.25,107407.044,2.9759,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250812,1.68,1.7,1.67,1.68,1.68,0.0,455314.88,76737.292,2.1473,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250811,1.63,1.69,1.62,1.68,1.62,0.06,813869.95,135862.475,3.8383,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250808,1.62,1.64,1.61,1.62,1.62,0.0,310361.69,50431.766,1.4637,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250807,1.62,1.64,1.61,1.62,1.62,0.0,424368.56,68975.479,2.0014,212040.8119,山东,建筑工程,主板
002323.SZ,雅博股份,20250806,1.63,1.64,1.61,1.62,1.63,-0.01,292960.62,47361.494,1.3816,212040.8119,山东,建筑工程,主板
